# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
8.395250000000000000e+12	4.757800000000000182e+03	4.757799999999999585e+00	3.994292045000000000e+11	1.864000000000000000e+03	2.164898981719488857e-01	1.036878106420594942e-01	2.809053571524560214e-02	8.618342144707034080e+00	4.100256357548478547e+01	3.442267718570886719e+12
8.395710000000000000e+12	4.830800000000000182e+03	4.830799999999999095e+00	4.055799586800000000e+11	1.866000000000000000e+03	2.155464514532923204e-01	1.116172748879283028e-01	2.836852373252346515e-02	8.674470559007277259e+00	4.190206214646068617e+01	3.517975621836614258e+12
8.396170000000000000e+12	4.836199999999999818e+03	4.836199999999999832e+00	4.060555735400000000e+11	1.868000000000000000e+03	2.207824735608937827e-01	1.040047633271379696e-01	2.809924824119760384e-02	8.562304917081727140e+00	4.141283990662584102e+01	3.477092440388146973e+12
8.396620000000000000e+12	4.767600000000000364e+03	4.767599999999999838e+00	4.003172551200000000e+11	1.870000000000000000e+03	2.298947418081752347e-01	1.091262019910391456e-01	2.841713760801852298e-02	8.154410053631126587e+00	3.889743427111169183e+01	3.266069745495019531e+12
8.397070000000000000e+12	4.770000000000000000e+03	4.769999999999999574e+00	4.005402390000000000e+11	1.872000000000000000e+03	2.225261879400477483e-01	1.077673953529244832e-01	2.822059432113309743e-02	8.448531615079737378e+00	4.030853213941999513e+01	3.384735659719594238e+12
8.397520000000000000e+12	4.798800000000000182e+03	4.798799999999999955e+00	4.029801897600000000e+11	1.874000000000000000e+03	2.272398571825306191e-01	1.050176354609902996e-01	2.812688369881344297e-02	8.264892779209656481e+00	3.966458185288895066e+01	3.330841194012720215e+12
8.397970000000000000e+12	4.704800000000000182e+03	4.704800000000000537e+00	3.951076925600000000e+11	1.876000000000000000e+03	2.316179387679312696e-01	1.144057022733802748e-01	2.813094045348759481e-02	8.114807489099007398e+00	3.817105383017101872e+01	3.205593649341612305e+12
8.398410000000000000e+12	4.803800000000000182e+03	4.803799999999999848e+00	4.034428195800000000e+11	1.878000000000000000e+03	2.230009670367962826e-01	1.074347503499762518e-01	2.856644776389801604e-02	8.433671260333872155e+00	4.051371295908491987e+01	3.402507720527084473e+12
8.398850000000000000e+12	4.764399999999999636e+03	4.764400000000000190e+00	4.001548094000000000e+11	1.880000000000000000e+03	2.245332808215153020e-01	1.114599922450248692e-01	2.826418782196010726e-02	8.382066884714046040e+00	3.992202537684904939e+01	3.352991028363486816e+12
8.399290000000000000e+12	4.722600000000000364e+03	4.722599999999999909e+00	3.966648695400000000e+11	1.882000000000000000e+03	2.451007956739886251e-01	1.063241078612644913e-01	2.853749444067522206e-02	7.694238130350422367e+00	3.633715752580663150e+01	3.052063238349323242e+12
8.399730000000000000e+12	4.761000000000000000e+03	4.761000000000000121e+00	3.999111453000000000e+11	1.884000000000000000e+03	2.248773863615497193e-01	1.062348037257240668e-01	2.821933841597747475e-02	8.420886311623972276e+00	4.010461452283298200e+01	3.368679337458758789e+12
8.400160000000000000e+12	4.761199999999999818e+03	4.761199999999999655e+00	3.999484179200000000e+11	1.886000000000000000e+03	2.195676524079772096e-01	1.125310741775246148e-01	2.843932619109843657e-02	8.619983365762944771e+00	4.104899775254045124e+01	3.448181489609801758e+12
8.400590000000000000e+12	4.665800000000000182e+03	4.665799999999999947e+00	3.919547282200000000e+11	1.888000000000000000e+03	2.210254051586616753e-01	1.089947935742250074e-01	2.846773153763618863e-02	8.572989264813084986e+00	3.999958530461343997e+01	3.360201163140826660e+12
8.401020000000000000e+12	4.748800000000000182e+03	4.748800000000000132e+00	3.989476377600000000e+11	1.890000000000000000e+03	2.346370698879582106e-01	1.038468605563671876e-01	2.836894672694528080e-02	8.129969357653362039e+00	3.861747850374172231e+01	3.244262092595042969e+12
8.401450000000000000e+12	4.758399999999999636e+03	4.758399999999999963e+00	3.997745968000000000e+11	1.892000000000000000e+03	2.165979215753850440e-01	1.089556127568607896e-01	2.844572216986811924e-02	8.800921218331577478e+00	4.187460734167903809e+01	3.518074198507493652e+12
8.401870000000000000e+12	4.679399999999999636e+03	4.679400000000001114e+00	3.931571047800000000e+11	1.894000000000000000e+03	2.241701255518364633e-01	1.092938597979331572e-01	2.830408090277265407e-02	8.476225233888897037e+00	3.967174688111082048e+01	3.333168599679985352e+12
8.402290000000000000e+12	4.662399999999999636e+03	4.662399999999999878e+00	3.917483689600000000e+11	1.896000000000000000e+03	2.314126676398245708e-01	1.119147846720502243e-01	2.831787337744037791e-02	8.272185840554879377e+00	3.859292522683902149e+01	3.242689497042172363e+12
8.402710000000000000e+12	4.685600000000000364e+03	4.685599999999999987e+00	3.937173797600000000e+11	1.898000000000000000e+03	2.340188775468504956e-01	1.037028378812474561e-01	2.837389445802698112e-02	8.129456334645809079e+00	3.808524732855047290e+01	3.200192885800843750e+12
8.403120000000000000e+12	4.671600000000000364e+03	4.671599999999999753e+00	3.925601539200000000e+11	1.900000000000000000e+03	2.284668258837427857e-01	1.066259254122666061e-01	2.796456476299422761e-02	8.333100364360708667e+00	3.892473429688165965e+01	3.270892132648122070e+12
8.403530000000000000e+12	4.681800000000000182e+03	4.681799999999999962e+00	3.934364675400000000e+11	1.902000000000000000e+03	2.308513536347163719e-01	1.053882273276322279e-01	2.839108296030751211e-02	8.262890412366440174e+00	3.867493556712486935e+01	3.250059812864007812e+12
8.403940000000000000e+12	4.690399999999999636e+03	4.690399999999999459e+00	3.941784017600000000e+11	1.904000000000000000e+03	2.334209825999096211e-01	1.055195711178795320e-01	2.857360539050123396e-02	8.205305047133084173e+00	3.847225339606248440e+01	3.233185092053053223e+12
8.404750000000000000e+12	4.674600000000000364e+03	4.674599999999999866e+00	3.928884435000000000e+11	1.908000000000000000e+03	2.303640448444184696e-01	1.078369763783322277e-01	2.850928434202910575e-02	8.300007364857744818e+00	3.880800379884635731e+01	3.261715699283539062e+12
8.405560000000000000e+12	4.698000000000000000e+03	4.697999999999999510e+00	3.948932088000000000e+11	1.912000000000000000e+03	2.297563088927290775e-01	1.072394308601825053e-01	2.876953961096562207e-02	8.324889473396794415e+00	3.911384818391134388e+01	3.287737977407579102e+12
8.406350000000000000e+12	4.609600000000000364e+03	4.609600000000000364e+00	3.874991096000000000e+11	1.916000000000000000e+03	2.310369990747858648e-01	1.029655487979388440e-01	2.790600034992721939e-02	8.302904245562217511e+00	3.826912887135263475e+01	3.217036914876952637e+12
8.407130000000000000e+12	4.642199999999999818e+03	4.642199999999999882e+00	3.902757888600000000e+11	1.920000000000000000e+03	2.206672716448792870e-01	1.097548847001782457e-01	2.849574334337889175e-02	8.719123466180212390e+00	4.048302227426737687e+01	3.403460310526614746e+12
8.407900000000000000e+12	4.586000000000000000e+03	4.586000000000000298e+00	3.855862940000000000e+11	1.924000000000000000e+03	2.309628423427056987e-01	1.056171362466167551e-01	2.842932952057006246e-02	8.364890592759037347e+00	3.835450247207216989e+01	3.224808213349356445e+12
8.408660000000000000e+12	4.595000000000000000e+03	4.595000000000000639e+00	3.863779270000000000e+11	1.928000000000000000e+03	2.194789993403901407e-01	1.056492523667341976e-01	2.823784419971551649e-02	8.813195607805273113e+00	4.049630650217102357e+01	3.405196726325454102e+12
8.409410000000000000e+12	4.537199999999999818e+03	4.537200000000000344e+00	3.815517505200000000e+11	1.932000000000000000e+03	2.212777389735947620e-01	1.009419214112339258e-01	2.822734991681432465e-02	8.738773496864897794e+00	3.965617751981485384e+01	3.334850557969062500e+12
8.410150000000000000e+12	4.575000000000000000e+03	4.575000000000000178e+00	3.847643625000000000e+11	1.936000000000000000e+03	2.430199991164954665e-01	1.069375765079321472e-01	2.860567741375226805e-02	7.990408701839743166e+00	3.655197106330270174e+01	3.074075594380352539e+12
8.410870000000000000e+12	4.483399999999999636e+03	4.483399999999999608e+00	3.770929455800000000e+11	1.940000000000000000e+03	2.399606451212548675e-01	1.108814247062912539e-01	2.842945302596034535e-02	8.121670410193349454e+00	3.640923139390953622e+01	3.062333120540919434e+12
8.411590000000000000e+12	4.533600000000000364e+03	4.533599999999999852e+00	3.813478442400000000e+11	1.944000000000000000e+03	2.434368824602188286e-01	1.110073895885123757e-01	2.851517550151518726e-02	7.995960138257302674e+00	3.624172424623758104e+01	3.048505252524096191e+12
8.412300000000000000e+12	4.431199999999999818e+03	4.431199999999999584e+00	3.727658376000000000e+11	1.948000000000000000e+03	2.346183440373806606e-01	1.105064176028123651e-01	2.870226380447261222e-02	8.349519314642954271e+00	3.699726203971037819e+01	3.112320674566556152e+12
8.413000000000000000e+12	4.502600000000000364e+03	4.502600000000000158e+00	3.788037380000000000e+11	1.952000000000000000e+03	2.262811348795366884e-01	1.060666275269110254e-01	2.859999678038073825e-02	8.701282528339598699e+00	3.916712763494541605e+01	3.295130447927958496e+12
8.413690000000000000e+12	4.475000000000000000e+03	4.474999999999999645e+00	3.765126275000000000e+11	1.956000000000000000e+03	2.310582470657209231e-01	1.065854204088552970e-01	2.854528941166362827e-02	8.485398679954197831e+00	3.798283913871023287e+01	3.195758338329749023e+12
8.414370000000000000e+12	4.422000000000000000e+03	4.421999999999999709e+00	3.720834414000000000e+11	1.960000000000000000e+03	2.386388705376703001e-01	1.074560716691278922e-01	2.820147753992973544e-02	8.336258000275176272e+00	3.684455010999253233e+01	3.100236771090178223e+12
8.415040000000000000e+12	4.380600000000000364e+03	4.380599999999999383e+00	3.686292422400000000e+11	1.964000000000000000e+03	2.406075583090569181e-01	1.068247797805628174e-01	2.820035800156421926e-02	8.195333717397073059e+00	3.592078099839693550e+01	3.022748089327501953e+12
8.415700000000000000e+12	4.369199999999999818e+03	4.369199999999999307e+00	3.676987644000000000e+11	1.968000000000000000e+03	2.388338946869680568e-01	1.009625974227815470e-01	2.854938908986080423e-02	8.255273931017526934e+00	3.607478038046038904e+01	3.035945292478405273e+12
8.416350000000000000e+12	4.357399999999999636e+03	4.357400000000000162e+00	3.667340349000000000e+11	1.972000000000000000e+03	2.386490390191284006e-01	1.081624462292296862e-01	2.868190141519040906e-02	8.277922951085571412e+00	3.607551669956649221e+01	3.036241749743963867e+12
8.416990000000000000e+12	4.359600000000000364e+03	4.359600000000000364e+00	3.669470960400000000e+11	1.976000000000000000e+03	2.340565103081189702e-01	1.155609950652145834e-01	2.832228630309437806e-02	8.455082274320904645e+00	3.685532287015816877e+01	3.102108840448925781e+12
8.417620000000000000e+12	4.284800000000000182e+03	4.284799999999999720e+00	3.606781817600000000e+11	1.980000000000000000e+03	2.317697576906084522e-01	1.133202661941540706e-01	2.861314446899005520e-02	8.579714741585473092e+00	3.673651552689796773e+01	3.092340278295268555e+12
8.418240000000000000e+12	4.259399999999999636e+03	4.259399999999999409e+00	3.585665145600000000e+11	1.984000000000000000e+03	2.422234745145033230e-01	1.050613255642350863e-01	2.883325932564799812e-02	8.194451112937095161e+00	3.490992193543117139e+01	2.938801012337241211e+12
8.418850000000000000e+12	4.238800000000000182e+03	4.238800000000000345e+00	3.568582138000000000e+11	1.988000000000000000e+03	2.414316862791565654e-01	1.099745592504684788e-01	2.839247552372319711e-02	8.265436941333797805e+00	3.501475946629066271e+01	2.947840077327811035e+12
8.419450000000000000e+12	4.154800000000000182e+03	4.154799999999999827e+00	3.498113086000000000e+11	1.992000000000000000e+03	2.376695235835995790e-01	1.085524574691866945e-01	2.822251760211053062e-02	8.427453316021118468e+00	3.502714544842626765e+01	2.949092997457525391e+12
8.420040000000000000e+12	4.127600000000000364e+03	4.127600000000000158e+00	3.475455710400000000e+11	1.996000000000000000e+03	2.277305346380217033e-01	1.034649294178646289e-01	2.809736885110127383e-02	8.810453816457568976e+00	3.638816095367172210e+01	3.063897707563540527e+12
8.420630000000000000e+12	4.089400000000000091e+03	4.089400000000000368e+00	3.443532432200000000e+11	2.000000000000000000e+03	2.375477508009225802e-01	1.063882997195146896e-01	2.854351204163117078e-02	8.450712416266219051e+00	3.455695771796145266e+01	2.909913548685976562e+12
8.421200000000000000e+12	4.004800000000000182e+03	4.004800000000000360e+00	3.372522176000000000e+11	2.004000000000000000e+03	2.227507237693316655e-01	1.050359181595959812e-01	2.875124944423218531e-02	9.015906339535519010e+00	3.611294932272627278e+01	3.041143688365424805e+12
8.421760000000000000e+12	3.955400000000000091e+03	3.955400000000000027e+00	3.331142950400000000e+11	2.008000000000000000e+03	2.347587266880509504e-01	1.044545953428840795e-01	2.837035101594694714e-02	8.578452856983224351e+00	3.393614707693726018e+01	2.858020860066670898e+12
8.422320000000000000e+12	3.834000000000000000e+03	3.834000000000000519e+00	3.229117488000000000e+11	2.012000000000000000e+03	2.496837180706279469e-01	1.118305665072762967e-01	2.819440768939183647e-02	8.086220626555114421e+00	3.099858322785872389e+01	2.610799874916590820e+12
8.422860000000000000e+12	3.750000000000000000e+03	3.750000000000000000e+00	3.158572500000000000e+11	2.016000000000000000e+03	2.391666056945268848e-01	1.050230063308361661e-01	2.849509357399924309e-02	8.464795880172166775e+00	3.174061335528853789e+01	2.673467426057255859e+12
8.423390000000000000e+12	3.689199999999999818e+03	3.689200000000000479e+00	3.107557038800000000e+11	2.020000000000000000e+03	2.336097276029704406e-01	1.025220920668054314e-01	2.830022129936829445e-02	8.660512218451069444e+00	3.193582701552799108e+01	2.690079259243283691e+12
8.423920000000000000e+12	3.654000000000000000e+03	3.653999999999999915e+00	3.078100368000000000e+11	2.024000000000000000e+03	2.378025346510184990e-01	1.092498439554376449e-01	2.812498704117403353e-02	8.546200623622647541e+00	3.120139720173261821e+01	2.628380739156194336e+12
8.424440000000000000e+12	3.058199999999999818e+03	3.058200000000000252e+00	2.576362240800000000e+11	2.028000000000000000e+03	2.396805172484618995e-01	1.043297347379126966e-01	2.828879877524809877e-02	8.477284009185023450e+00	2.590670856706704939e+01	2.182495119207423096e+12
8.424940000000000000e+12	1.965200000000000045e+03	1.965200000000000058e+00	1.655669208800000000e+11	2.032000000000000000e+03	2.323290632467433225e-01	1.087800425010581051e-01	2.814455455358396557e-02	8.798356298273128928e+00	1.728369342175805556e+01	1.456140800567063232e+12
8.425440000000000000e+12	1.087200000000000045e+03	1.087199999999999944e+00	9.160138368000000000e+10	2.036000000000000000e+03	2.321099389107075806e-01	1.035883389130143606e-01	2.804558177200095620e-02	8.808892536466842671e+00	9.569458731975416299e+00	8.062690037873493652e+11
8.425930000000000000e+12	8.637999999999999545e+02	8.638000000000000123e-01	7.278318334000000000e+10	2.040000000000000000e+03	2.325774921536321871e-01	9.395515126246786752e-02	2.815067342081823895e-02	8.866023231207813993e+00	7.667984585521372409e+00	6.460990135868210449e+11
8.426410000000000000e+12	1.681000000000000000e+03	1.681000000000000272e+00	1.416479521000000000e+11	2.044000000000000000e+03	2.417009430630059907e-01	9.738783336983655725e-02	2.757516006503324402e-02	8.506471665473368304e+00	1.429559105545421005e+01	1.204605114255899170e+12
8.426880000000000000e+12	1.951599999999999909e+03	1.951599999999999779e+00	1.644589900800000000e+11	2.048000000000000000e+03	2.277783041050952251e-01	1.047154067259759846e-01	2.840163188709615705e-02	8.999750869794613806e+00	1.756599053811794420e+01	1.480264943458553223e+12
8.427340000000000000e+12	2.240000000000000000e+03	2.239999999999999769e+00	1.887724160000000000e+11	2.052000000000000000e+03	2.348380910759260698e-01	1.090771609236591139e-01	2.843906260294283214e-02	8.739252655246692925e+00	1.957804475729622595e+01	1.649908397049527832e+12
8.427800000000000000e+12	2.596000000000000000e+03	2.596000000000000085e+00	2.187856880000000000e+11	2.056000000000000000e+03	2.586907743981100571e-01	1.030271564723399813e-01	2.892417365405950541e-02	8.017653637962489199e+00	2.081988354029045496e+01	1.754658145008599121e+12
8.428240000000000000e+12	2.800400000000000091e+03	2.800399999999999778e+00	2.360244329600000000e+11	2.060000000000000000e+03	2.442237807759738699e-01	1.088433621855084549e-01	2.884331950448443260e-02	8.481008761161694665e+00	2.372582196759290341e+01	1.999669217401451660e+12
8.428670000000000000e+12	2.735599999999999909e+03	2.735600000000000254e+00	2.305746965200000000e+11	2.064000000000000000e+03	2.360483708760511834e-01	1.024238614698072813e-01	2.865147485247936457e-02	8.755315582512874784e+00	2.396219304979468490e+01	2.019694176930129395e+12
8.429100000000000000e+12	2.796199999999999818e+03	2.796199999999999797e+00	2.356944942000000000e+11	2.068000000000000000e+03	2.479942681233296697e-01	1.094414074007771936e-01	2.841323087039120815e-02	8.371902918579701591e+00	2.341011677539178848e+01	1.973262153114548828e+12
8.429520000000000000e+12	2.821199999999999818e+03	2.821200000000000152e+00	2.378136182400000000e+11	2.072000000000000000e+03	2.389304132108009127e-01	1.050568843412216929e-01	2.846672342745128897e-02	8.683462071092325374e+00	2.449733788328498463e+01	2.065007996339084473e+12
8.429920000000000000e+12	2.822199999999999818e+03	2.822199999999999598e+00	2.379092022400000000e+11	2.076000000000000000e+03	2.463069497841388622e-01	1.097169808812484548e-01	2.804535378463518525e-02	8.434807625584339164e+00	2.380375131154767843e+01	2.006637192562419922e+12
8.430320000000000000e+12	2.816800000000000182e+03	2.816799999999999748e+00	2.374652537600000000e+11	2.080000000000000000e+03	2.511715815076058789e-01	1.105365832264387782e-01	2.841489675811446555e-02	8.300083300302421918e+00	2.338627658645703633e+01	1.971537952323404785e+12
8.430710000000000000e+12	2.819800000000000182e+03	2.819799999999999862e+00	2.377291605800000000e+11	2.084000000000000000e+03	2.426833057035764907e-01	1.082703532745089292e-01	2.834864231298615464e-02	8.607951397908708557e+00	2.426874570311676038e+01	2.046027570867235107e+12
8.431100000000000000e+12	2.837599999999999909e+03	2.837599999999999678e+00	2.392408936000000000e+11	2.088000000000000000e+03	2.426073054539301665e-01	1.064975042725834903e-01	2.802351488035296351e-02	8.639116815496235446e+00	2.452368480677113283e+01	2.067616389743680908e+12
8.431470000000000000e+12	2.824400000000000091e+03	2.824399999999999800e+00	2.381384386800000000e+11	2.092000000000000000e+03	2.364080588579781650e-01	1.090943500066560573e-01	2.829895824841015609e-02	8.868333800149580171e+00	2.504085881334656349e+01	2.111312498589671143e+12
8.431830000000000000e+12	2.638199999999999818e+03	2.638200000000000323e+00	2.224485390600000000e+11	2.096000000000000000e+03	2.431703566354372070e-01	1.024141320855408849e-01	2.892653775039632016e-02	8.635219967820731313e+00	2.277683142991312337e+01	1.920503705556843750e+12
8.432190000000000000e+12	2.412599999999999909e+03	2.412599999999999856e+00	2.034350159400000000e+11	2.100000000000000000e+03	2.557551408480321919e-01	1.022316717838825523e-01	2.859251057944884461e-02	8.283857752755775294e+00	1.996435570272376836e+01	1.683432405129503418e+12
8.432540000000000000e+12	2.251000000000000000e+03	2.250999999999999890e+00	1.898164754000000000e+11	2.104000000000000000e+03	2.583310193906981911e-01	1.013112892438581963e-01	2.817803707929534413e-02	8.191520458670762395e+00	1.845326577230494181e+01	1.556079017555923340e+12
8.432870000000000000e+12	2.085199999999999818e+03	2.085199999999999942e+00	1.758422052400000000e+11	2.108000000000000000e+03	2.438408620697373463e-01	1.044651750612472646e-01	2.819671671363090798e-02	8.659750592471738173e+00	1.805694796390634949e+01	1.522718947763869629e+12
8.433200000000000000e+12	1.891599999999999909e+03	1.891599999999999948e+00	1.595224112000000000e+11	2.112000000000000000e+03	2.424323276736686239e-01	9.940338396743442217e-02	2.803667608824252436e-02	8.742817402942426597e+00	1.653069707979130243e+01	1.394066746132960205e+12
8.433530000000000000e+12	1.803799999999999955e+03	1.803800000000000070e+00	1.521240141400000000e+11	2.116000000000000000e+03	2.482681257161857558e-01	1.004725546486812809e-01	2.857074918290317123e-02	8.530550738383000819e+00	1.539173230367443068e+01	1.298066361350074463e+12
8.433840000000000000e+12	2.242000000000000000e+03	2.241999999999999993e+00	1.890866928000000000e+11	2.120000000000000000e+03	2.220145626197336242e-01	1.052891509325281777e-01	2.829258781018003169e-02	9.663513356982431191e+00	2.166580486571796982e+01	1.827259317086868652e+12
8.434140000000000000e+12	2.568199999999999818e+03	2.568200000000000038e+00	2.166055834800000000e+11	2.124000000000000000e+03	2.443310648135593455e-01	1.024766622533665322e-01	2.824177315125089155e-02	8.712947018933565602e+00	2.237040664435171067e+01	1.886751414953925293e+12
8.434440000000000000e+12	2.610800000000000182e+03	2.610800000000000232e+00	2.202063595200000000e+11	2.128000000000000000e+03	2.517621498054722906e-01	1.062792156875677907e-01	2.821086832901133559e-02	8.479503487096271996e+00	2.213505691143285503e+01	1.866968094160656982e+12
8.434730000000000000e+12	2.682400000000000091e+03	2.682400000000000340e+00	2.262531975200000000e+11	2.132000000000000000e+03	2.465155741066155370e-01	1.078223962514277545e-01	2.826511668326614490e-02	8.661271944891028696e+00	2.323586615322715332e+01	1.959882573186096436e+12
8.435010000000000000e+12	2.713800000000000182e+03	2.713799999999999990e+00	2.289093013800000000e+11	2.136000000000000000e+03	2.503865921870783717e-01	1.109884214613942321e-01	2.796485770543957056e-02	8.573273626450651719e+00	2.327383600943354836e+01	1.963150394779320801e+12
8.435280000000000000e+12	2.698000000000000000e+03	2.697999999999999510e+00	2.275838544000000000e+11	2.140000000000000000e+03	2.542767497335262084e-01	1.074338400918214698e-01	2.835484169202999102e-02	8.429614839063358289e+00	2.274430168267061347e+01	1.918545530977977295e+12
8.435540000000000000e+12	2.709800000000000182e+03	2.709800000000000431e+00	2.285862629200000000e+11	2.144000000000000000e+03	2.439963098341650094e-01	1.082114957624941837e-01	2.861520449973185137e-02	8.808614866254828257e+00	2.384986455953176332e+01	2.011864864865125732e+12
8.435790000000000000e+12	2.749599999999999909e+03	2.749600000000000044e+00	2.319504818400000000e+11	2.148000000000000000e+03	2.539913602819979244e-01	1.038361707845918691e-01	2.890509251389862186e-02	8.470656155861716385e+00	2.328814030278372016e+01	1.964538610848198730e+12
8.436040000000000000e+12	2.775000000000000000e+03	2.774999999999999467e+00	2.341001100000000000e+11	2.152000000000000000e+03	2.634638357319090685e-01	1.039813933581658356e-01	2.862064574493088792e-02	8.199237720949437147e+00	2.275180833354417587e+01	1.919351651741120361e+12
8.436280000000000000e+12	2.757400000000000091e+03	2.757399999999999629e+00	2.326219847200000000e+11	2.156000000000000000e+03	2.567124060547030240e-01	1.005251534331759594e-01	2.788647224420998105e-02	8.400822831201180563e+00	2.316459897242373600e+01	1.954230430190789062e+12
8.436510000000000000e+12	2.857000000000000000e+03	2.857000000000000206e+00	2.410310907000000000e+11	2.160000000000000000e+03	2.513187760734581500e-01	9.516472154063630728e-02	2.805669947635926545e-02	8.620216953116052849e+00	2.463740736687845612e+01	2.078537336247437500e+12
8.436730000000000000e+12	2.856199999999999818e+03	2.856200000000000294e+00	2.409698822600000000e+11	2.164000000000000000e+03	2.459871858935912259e-01	1.056105100584282946e-01	2.867397289107750241e-02	8.828853732219345218e+00	2.523779235199038595e+01	2.129244398698078613e+12
8.436940000000000000e+12	2.861400000000000091e+03	2.861399999999999721e+00	2.414146011600000000e+11	2.168000000000000000e+03	2.544746222464709939e-01	9.853672635850292683e-02	2.815666614858360756e-02	8.543446492782159396e+00	2.445209852825215791e+01	2.063008881569517578e+12
8.437150000000000000e+12	2.842199999999999818e+03	2.842200000000000060e+00	2.398006773000000000e+11	2.172000000000000000e+03	2.508010338680833340e-01	1.090604315138475194e-01	2.833941463200854299e-02	8.678767228902060538e+00	2.466975619179111590e+01	2.081424334535703857e+12
8.437350000000000000e+12	2.817199999999999818e+03	2.817199999999999704e+00	2.376970242000000000e+11	2.176000000000000000e+03	2.443829558592369722e-01	1.037676849109623600e-01	2.855348737333511869e-02	8.924099461423752544e+00	2.512144927300845865e+01	2.119584600236179688e+12
8.437540000000000000e+12	2.901400000000000091e+03	2.901400000000000201e+00	2.448067855600000000e+11	2.180000000000000000e+03	2.417790866315954190e-01	9.619611445925560500e-02	2.887728012965444860e-02	9.064548358987718046e+00	2.632048633601185728e+01	2.220801562795535156e+12
8.437720000000000000e+12	2.923599999999999909e+03	2.923599999999999532e+00	2.466851819200000000e+11	2.184000000000000000e+03	2.500829240530947351e-01	1.132119638789723937e-01	2.839081665090657444e-02	8.790917100818646190e+00	2.567824235697188584e+01	2.166658191002688232e+12
8.437890000000000000e+12	2.914599999999999909e+03	2.914600000000000080e+00	2.459307419400000000e+11	2.188000000000000000e+03	2.524572782326686138e-01	1.057669775417475339e-01	2.805036249378498048e-02	8.710786838279066302e+00	2.535312769473224037e+01	2.139269026441041748e+12
8.438060000000000000e+12	2.883000000000000000e+03	2.883000000000000451e+00	2.432692698000000000e+11	2.192000000000000000e+03	2.525196414690071833e-01	1.092463883505040700e-01	2.866585082641656679e-02	8.720101399500483907e+00	2.513334927283887055e+01	2.120767091651707764e+12
8.438210000000000000e+12	2.879400000000000091e+03	2.879400000000000404e+00	2.429698187400000000e+11	2.196000000000000000e+03	2.564550923498245538e-01	1.042683734919865185e-01	2.882385865514657322e-02	8.587209262871732918e+00	2.474608724911065849e+01	2.088126808863180420e+12
8.438360000000000000e+12	2.848599999999999909e+03	2.848600000000000243e+00	2.403751229600000000e+11	2.200000000000000000e+03	2.541005016010785544e-01	1.092286891901386586e-01	2.844340122955018105e-02	8.700277366431659942e+00	2.476547368278757233e+01	2.089799825058873535e+12
8.438510000000000000e+12	2.903000000000000000e+03	2.902999999999999581e+00	2.449699453000000000e+11	2.204000000000000000e+03	2.559996293241965648e-01	1.094424237222260954e-01	2.807958201058420936e-02	8.653023933892265873e+00	2.511123677313842606e+01	2.119014226224963379e+12
8.438640000000000000e+12	2.908000000000000000e+03	2.907999999999999918e+00	2.453956512000000000e+11	2.208000000000000000e+03	2.448561149991292096e-01	1.124464124730692599e-01	2.847491372049064731e-02	9.043479476683792484e+00	2.631292927900113199e+01	2.220453375309500977e+12
8.438770000000000000e+12	2.866400000000000091e+03	2.866400000000000059e+00	2.418889032800000000e+11	2.212000000000000000e+03	2.488504075735363530e-01	1.098276267240143600e-01	2.819685645603778323e-02	8.923784892695504567e+00	2.559203379381215271e+01	2.159652870182082031e+12
8.438880000000000000e+12	2.906199999999999818e+03	2.906199999999999672e+00	2.452507305600000000e+11	2.216000000000000000e+03	2.607748092360452352e-01	1.010150006508747644e-01	2.830939775650336346e-02	8.527625835087663475e+00	2.479004257607166295e+01	2.092001944943596191e+12
8.439000000000000000e+12	2.874800000000000182e+03	2.874799999999999578e+00	2.426043720000000000e+11	2.220000000000000000e+03	2.622781880916590924e-01	1.089141971846426526e-01	2.796923897535195241e-02	8.484591978080180397e+00	2.440220776546529535e+01	2.059302313327615967e+12
8.439100000000000000e+12	2.948599999999999909e+03	2.948599999999999888e+00	2.488353026000000000e+11	2.224000000000000000e+03	2.754788015391568257e-01	1.054267193466648933e-01	2.830365187313048023e-02	8.093750625773489915e+00	2.386117420404231737e+01	2.013668352253335205e+12
8.439190000000000000e+12	2.886400000000000091e+03	2.886399999999999633e+00	2.435887801600000000e+11	2.228000000000000000e+03	2.632787060454575001e-01	1.081546739004430879e-01	2.824363864523519313e-02	8.482809072854113452e+00	2.445633007510165058e+01	2.063916162064971191e+12
8.439280000000000000e+12	2.913000000000000000e+03	2.912999999999999812e+00	2.458362264000000000e+11	2.232000000000000000e+03	2.625788061047387711e-01	1.093574859743288441e-01	2.797262086506669548e-02	8.560406034926455021e+00	2.493487216783342930e+01	2.104323679885533203e+12
8.439360000000000000e+12	2.926599999999999909e+03	2.926600000000000090e+00	2.469863097600000610e+11	2.236000000000000000e+03	2.605973029077176539e-01	1.009512068297771792e-01	2.860026174676306293e-02	8.591254362114870702e+00	2.513433478751121086e+01	2.121176996323306152e+12
8.439430000000000000e+12	2.900199999999999818e+03	2.900199999999999889e+00	2.447603488600000000e+11	2.240000000000000000e+03	2.630924244286688696e-01	1.080021295491856159e-01	2.869010652839101838e-02	8.545631777808589291e+00	2.481167860284047322e+01	2.093964247511699951e+12
