,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,SU.numberRays,SU.electronSigmaX,SU.electronSigmaY,SU.electronSigmaYs,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,HorizontalCenter,VerticalCenter,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
884,884,2.25,0.02,1384,100000.0,17.15,2.43,0.81,,1545.0,1.545,1384.0,0.0932493084801535,0.0055994415571668,0.0059082882976822,9.788776068930104e-05,4.868039765745661e-05,8420249999999.999,16538918615000.504,15712714682098.72,14.841933120550268,22.930786671250164,124972787358313.4,245469523970061.38,233207060453997.5,0.0005092942449687,0.0010003475037707,0.0009503750079187,0.0003330262885203,0.0006541248398199,0.0006214479443197
885,885,2.25,0.02,1385,100000.0,17.15,2.43,0.81,,1511.0,1.511,1385.0,0.092623386482046,0.0052850961551344,0.0056429165302186,-6.552392681642218e-05,1.6065442600701037e-05,8234950000000.001,16166043149767.084,15361585948961.682,14.953027011903371,22.594023814985995,123137429791673.69,241731279894062.62,229702209640499.3,0.0004983915437366,0.0009783932144731,0.0009297062563034,0.0003259159143708,0.0006398060382777,0.0006079679088206
886,886,2.25,0.02,1386,100000.0,17.15,2.43,0.81,,1475.0,1.475,1386.0,0.0914358966106192,0.0057288970408648,0.0058955492924266,-9.09233493494251e-06,-5.539460221619511e-05,8038750000000.0,15772182848937.684,14990371934409.637,15.158160540627671,22.35828679742581,121852663045970.69,239077279700331.7,227226464345500.62,0.0004868685009989,0.0009552454076994,0.0009078948733475,0.0003183643192756,0.0006246369468129,0.0005936743345154
887,887,2.25,0.02,1387,100000.0,17.15,2.43,0.81,,1526.0,1.526,1387.0,0.0885235064581593,0.0063233811196842,0.0060307865070135,-7.665571315973552e-05,5.92497891561432e-05,8316700000000.001,16308525538766.793,15503282706071.377,15.668154770344152,23.909604179545177,130307342778521.22,255524502217508.4,242907832887126.25,0.0005040475385514,0.0009884055160363,0.0009396024249357,0.0003295932901151,0.0006463117088808,0.0006143996963554
888,888,2.25,0.02,1388,100000.0,17.15,2.43,0.81,,1578.0,1.5779999999999998,1388.0,0.0708181690799847,0.0052118734000202,0.0057689247038824,-9.263169261423204e-07,4.38677378204658e-05,8600099999999.999,16854947825999.766,16025988393966.846,19.599490046577458,30.927995293499222,168557574349570.78,330348382151264.75,314101200014119.06,0.0005216375126083,0.0010223338169437,0.0009720534322762,0.0003410534781498,0.0006684153184371,0.0006355413405136
889,889,2.25,0.02,1389,100000.0,17.15,2.43,0.81,,1553.0,1.553,1389.0,0.0921229265820784,0.0052489382919119,0.005552727091644,-1.3443604912778209e-05,9.867758739556034e-05,8463849999999.999,16578757768929.236,15766595295039.846,15.077679916762603,23.415636910732328,127615221163491.16,249969203057456.4,237723677235746.1,0.0005137431589457,0.001006306041294,0.0009570089820463,0.0003358758602407,0.0006579044438834,0.0006256749301783
890,890,2.25,0.02,1390,100000.0,17.15,2.43,0.81,,1534.0,1.534,1390.0,0.0919522699020944,0.0050006920350066,0.005594360617198,4.32545394110785e-05,-9.968192362353648e-05,8360300000000.0,16366879095765.951,15568271992200.217,15.116538193999911,23.188769589595864,126378794263297.48,247410552967724.75,235338378184673.7,0.0005077673118313,0.0009940511945175,0.0009455473630537,0.0003319898024016,0.0006499332508325,0.0006182203440577
891,891,2.25,0.02,1391,100000.0,17.15,2.43,0.81,,1519.0,1.519,1391.0,0.0845436058111772,0.0061335628960629,0.005253900163858,-2.3417976867496304e-05,3.944950836674924e-05,8278550000000.001,16197878610642.867,15410664246032.871,16.45304794672124,24.992179831069567,136207380079329.14,266504473416077.6,253552397730801.6,0.0005032192593578,0.0009846029168894,0.0009367513692736,0.0003289594200399,0.0006436446906323,0.0006123636594337
892,892,2.25,0.02,1392,100000.0,17.15,2.43,0.81,,1559.0,1.559,1392.0,0.0938003937963003,0.0057862549194519,0.0055741608605947,-7.243223933243747e-05,-9.76535852273046e-05,8496550000000.0,16615223972276.322,15810957844832.469,14.840022985648735,23.13559583462638,126088997298713.77,246570305660282.5,234634977842437.03,0.0005168039853033,0.0010106236020008,0.0009617039887569,0.0003378438559421,0.0006606624258241,0.0006286828141347
893,893,2.25,0.02,1393,100000.0,17.15,2.43,0.81,,1548.0,1.548,1393.0,0.0906164307498329,0.0053702728033833,0.0054768259994331,3.972881627207683e-06,-0.0001654157749215,8436600000000.0,16488859850918.283,15693920559574.195,15.372488062851318,23.79661152129384,129691532791051.44,253474801228269.7,241254606461391.2,0.0005135261647998,0.0010036579855822,0.0009552709427531,0.0003356807296915,0.0006560690925892,0.000624439549719
894,894,2.25,0.02,1394,100000.0,17.15,2.43,0.81,,1600.0,1.6,1394.0,0.0962801588211732,0.0067650000896242,0.0056314659357885,2.667151830490324e-05,-5.651894265724135e-06,8720000000000.0,17033312155031.771,16215444247837.72,14.478580187940462,23.165728300704743,126253219238840.84,246618175902848.5,234776609825396.4,0.0005311184777247,0.0010374663787145,0.0009876516129062,0.0003471851723264,0.0006781781440178,0.0006456148859559
895,895,2.25,0.02,1395,100000.0,17.15,2.43,0.81,,1550.0,1.55,1395.0,0.1016765411759479,0.0058206122109521,0.0054171387095872,5.018277263457078e-05,4.208756861874619e-06,8447500000000.0,16491879012955.885,15703226287459.48,13.719978904337411,21.26596730172299,115899521794390.31,226268232150639.7,215447933393980.75,0.0005149278831581,0.0010052830244973,0.0009572097154133,0.0003365571370232,0.0006570535169854,0.0006256327767192
896,896,2.25,0.02,1396,100000.0,17.15,2.43,0.81,,1537.0,1.537,1396.0,0.0977262377882652,0.0055204664476733,0.0064638390007682,0.0001211890387595,4.208894274343157e-05,8376650000000.0,16344494566444.465,15566082487259.885,14.28480243989939,21.95574135012536,119658790358183.23,233477875861668.25,222358413093685.2,0.0005109189545171,0.0009969035444955,0.0009494256761734,0.0003339543328169,0.0006516107009564,0.0006205775210383
897,897,2.25,0.02,1397,100000.0,17.15,2.43,0.81,,1601.0,1.601,1397.0,0.1041828967834135,0.0059858023496138,0.0058332558160202,8.471149358253712e-06,8.092338443095889e-05,8725450000000.0,17015629146018.217,16208581462671.46,13.409110738245571,21.46798629193116,117000525291024.8,228164455499877.2,217342663742836.0,0.0005325746211017,0.0010385816485393,0.0009893219411123,0.0003480894366188,0.0006788143606522,0.0006466183394246
898,898,2.25,0.02,1398,100000.0,17.15,2.43,0.81,,1581.0,1.5810000000000002,1398.0,0.0793844920051469,0.0055226598968362,0.0050548695672048,-2.4651657892719515e-05,4.474707740765975e-06,8616450000000.001,16793741653287.691,16000505710650.736,17.61049248648413,27.842188621131413,151739927985166.2,295746061205178.44,281776785597361.2,0.0005262787619466,0.0010257344458268,0.0009772848836727,0.0003439678628799,0.0006704045664094,0.0006387386631722
899,899,2.25,0.02,1399,100000.0,17.15,2.43,0.81,,1559.0,1.559,1399.0,0.1129858462149968,0.0065291964184413,0.0060796032554918,9.905263273575232e-05,3.4473614063800256e-05,8496550000000.0,16550857428015.99,15772337599372.902,12.382081887831257,19.303665663128925,105204977864052.64,204934071987514.2,195294375717955.1,0.0005193647667572,0.0010116967719525,0.0009641085427043,0.0003394054318131,0.0006611449249675,0.0006300459661412
900,900,2.25,0.02,1400,100000.0,17.15,2.43,0.81,,1539.0,1.539,1400.0,0.1176546591959777,0.0054033596368577,0.0059571283361335,1.3932328186466807e-05,-1.7782998908803367e-05,8387550000000.0,16329453583835.756,15564552038878.586,11.899231271989116,18.31291692759125,99805397255372.3,194307944739273.2,185206204355526.0,0.0005130684505495,0.0009988766026527,0.0009520873912031,0.0003352726734913,0.0006527316748878,0.000622156526491
901,901,2.25,0.02,1401,100000.0,17.15,2.43,0.81,,1554.0,1.554,1401.0,0.0874621468269651,0.0054358909997429,0.0055653759128775,-7.980624366881738e-05,-1.998460157919976e-05,8469300000000.0,16479444321671.111,15710753842489.703,16.018358236412077,24.892528699384368,135664281411644.8,263973642681534.62,251660483213087.6,0.0005183821351583,0.0010086606370881,0.0009616112455358,0.0003387593981503,0.0006591532523658,0.0006284067769674
902,902,2.25,0.02,1402,100000.0,17.15,2.43,0.81,,1596.0,1.596,1402.0,0.0980695826699502,0.0052221050608811,0.0053978760672443,-2.9441703539319164e-05,-6.629982776966096e-05,8698199999999.999,16915421226915.05,16129720693203.854,14.295971919431755,22.81637118341308,124349222949601.31,241822386865337.44,230590034098319.7,0.0005328310871633,0.0010361985562717,0.000988068406406,0.0003481402262819,0.0006770295663002,0.0006455823747437
903,903,2.25,0.02,1403,100000.0,17.15,2.43,0.81,,1559.0,1.559,1403.0,0.100082552226695,0.0062319195769807,0.0058265765147828,3.026211303356624e-05,3.39076045149546e-05,8496550000000.0,16514076391968.258,15750268887681.725,14.018427475970956,21.854728435038723,119108269970961.02,231501382233451.2,220794002129008.0,0.0005207924296777,0.0010122233104092,0.0009654060532915,0.0003402895397777,0.0006613940311394,0.0006308032967693
904,904,2.25,0.02,1404,100000.0,17.15,2.43,0.81,,1583.0,1.583,1404.0,0.1009921846853103,0.006150269260303,0.0055700672981073,0.0002223892996598,-6.499550859182989e-05,8627350000000.0,16758965167925.646,15986434451877.752,13.90206583187438,22.006970211857144,119937987654621.44,232984237038592.03,222244464166949.12,0.0005291866738033,0.0010279658334947,0.0009805801403171,0.0003457520352735,0.0006716368660003,0.0006406767139971
905,905,2.25,0.02,1405,100000.0,17.15,2.43,0.81,,1611.0,1.611,1405.0,0.0917433391471149,0.0049112369829009,0.0054106995405396,-2.9093254454170463e-05,-7.010795843064407e-06,8779950000000.0,17045894589314.877,16260079531276.984,15.314463295771406,24.67160036948773,134460222013708.14,261048727031651.03,249014391168065.28,0.0005389107091213,0.0010462719196276,0.0009980388260262,0.0003520958444032,0.0006835789097925,0.0006520659494221
906,906,2.25,0.02,1406,100000.0,17.15,2.43,0.81,,1492.0,1.492,1406.0,0.0988959300100305,0.0050216453235565,0.0050617193961172,-3.839763351721113e-05,-8.591041659861033e-05,8131400000000.0,15777962547163.746,15050545469699.758,14.216965246774024,21.211712148186844,115603831207618.31,224314745197929.2,213973081887713.7,0.0004994947717988,0.000969207000264,0.0009245233016253,0.0003262991130044,0.0006331425319326,0.0006039525342494
907,907,2.25,0.02,1407,100000.0,17.15,2.43,0.81,,1574.0,1.574,1407.0,0.0905508731598274,0.0059579122104545,0.006491052963079,-4.826683564539147e-05,-9.782410493889634e-05,8578300000000.0,16635832165896.062,15868807801933.668,15.53822675477204,24.457168912011188,133291570570460.98,258491332448023.44,246573133954340.97,0.0005272636684352,0.0010225184355015,0.0009753734207641,0.0003444559508928,0.0006680008145667,0.0006372014596074
908,908,2.25,0.02,1408,100000.0,17.15,2.43,0.81,,1544.0,1.544,1408.0,0.0779089748939441,0.0050355286151779,0.0051934459497933,-3.756396255020311e-05,4.943113806332945e-05,8414800000000.0,16309650983382.91,15557610210664.893,18.07237230263499,27.903742835268424,152075398452212.9,294754084697732.8,281162923866411.47,0.0005175817709971,0.0010031822551129,0.0009569253512048,0.0003381102502678,0.000655328727453,0.0006251114086962
909,909,2.25,0.02,1409,100000.0,17.15,2.43,0.81,,1537.0,1.537,1409.0,0.1086338825512029,0.0059257701079468,0.0063240726893098,5.807259244958073e-05,5.281422085337126e-05,8376650000000.0,16226642680971.06,15478374089095.877,12.970170695463164,19.93515235892688,108646580356151.52,210462325386482.7,200757154023807.7,0.000515563335543,0.000998712137342,0.0009526579449012,0.0003367961893841,0.0006524173054202,0.000622332007553
910,910,2.25,0.02,1410,100000.0,17.15,2.43,0.81,,1583.0,1.583,1410.0,0.0845144682612044,0.0058323709933049,0.0062421169071021,-5.130242415952352e-05,-8.207680174452075e-05,8627350000000.0,16702943750261.734,15932654176408.137,16.683533944060162,26.41003423344724,143934686572287.44,278664129023219.2,265812976771077.1,0.0005314091756941,0.0010288324421743,0.0009813857815557,0.0003471016358618,0.00067200462476,0.0006410137908224
911,911,2.25,0.02,1411,100000.0,17.15,2.43,0.81,,1523.0,1.523,1411.0,0.101339461026555,0.006602909332911,0.0049404090979698,4.672570917621927e-05,2.517710285281365e-05,8300350000000.0,16060873801936.154,15320139661452.656,13.923500142064713,21.20549071636456,115569924404186.84,223623578662941.5,213309966752687.3,0.0005116299253753,0.0009899852011959,0.0009443266743846,0.0003341576884026,0.0006465829107665,0.0006167622395774
912,912,2.25,0.02,1412,100000.0,17.15,2.43,0.81,,1580.0,1.58,1412.0,0.0878148533520288,0.0055789551149642,0.0058809413952601,-0.0001330439882621,2.613046280388488e-05,8611000000000.001,16652650986803.885,15884566847953.797,16.079284381875897,25.40526932336392,138458717812333.36,267762710928945.9,255412467631167.12,0.0005310959851091,0.0010270765393699,0.0009797038297695,0.0003468842854288,0.0006708329971029,0.0006398916061315
913,913,2.25,0.02,1413,100000.0,17.15,2.43,0.81,,1571.0,1.5709999999999995,1413.0,0.1098988173580437,0.0055045494589606,0.0058152487993338,0.0001061500519833,-8.06039140917619e-05,8561949999999.999,16548527989947.049,15785189706099.684,12.857281215288522,20.198788789218263,110083398901239.56,212769078065822.53,202954623088001.2,0.0005285028922626,0.0010214898364713,0.0009743713073059,0.0003451277528351,0.0006670625591016,0.0006362927897667
914,914,2.25,0.02,1414,100000.0,17.15,2.43,0.81,,1528.0,1.528,1414.0,0.0892032560566349,0.0065362793082925,0.0061543719482622,4.595169918738779e-05,-0.0001656707622897,8327600000000.0,16086564055341.94,15344479726851.918,15.851439314079018,24.220999271912746,132004446031924.44,254995193895297.7,243232089196308.97,0.0005143443793967,0.0009935676312107,0.000947733669037,0.0003358948834072,0.0006488537583208,0.0006189216855751
915,915,2.25,0.02,1415,100000.0,17.15,2.43,0.81,,1525.0,1.525,1415.0,0.093814368602807,0.0055386990985002,0.0057324791116488,-0.0001570137569712,6.701403326728492e-05,8311250000000.0,16045985681744.32,15305718163158.416,15.082977384742128,23.00154051173174,125358395788938.02,242021239153645.6,230855800912155.2,0.0005136975781131,0.000991762247935,0.0009460081638378,0.0003354489132847,0.0006476292326092,0.0006177514242592
916,916,2.25,0.02,1416,100000.0,17.15,2.43,0.81,,1531.0,1.531,1416.0,0.0918227918159573,0.0067783567618685,0.0059242002780575,5.375286648291206e-05,-1.3252194583410377e-05,8343950000000.0,16100087233864.354,15357268441147.744,15.421007921847156,23.609563128348,128672119049496.58,248279572775852.44,236824558288872.7,0.0005160642190386,0.0009957728587538,0.0009498303255231,0.0003369833348949,0.0006502269414566,0.0006202270548331
917,917,2.25,0.02,1417,100000.0,17.15,2.43,0.81,,1552.0,1.552,1417.0,0.0939887283034295,0.0055156848488646,0.0059889615523729,-3.043705070560688e-06,-4.837242209666825e-06,8458400000000.0,16311770427557.018,15559128951148.734,15.076275906462028,23.398380206829067,127521172127218.4,245920751488717.7,234573720931739.47,0.0005235506840322,0.0010096517739909,0.0009630654267142,0.0003418234192525,0.0006591962004174,0.0006287802254177
918,918,2.25,0.02,1418,100000.0,17.15,2.43,0.81,,1508.0,1.508,1418.0,0.1047026574183291,0.0051352499711484,0.0055463607201183,0.000122114877762,4.75594972427812e-05,8218600000000.0,15840428792342.678,15109480916495.62,13.5431137562681,20.42301554445229,111305434717265.0,214528729082761.38,204629418850262.16,0.0005090107403542,0.0009810610550602,0.0009357905321676,0.0003323444872369,0.0006405566866138,0.0006109985505571
919,919,2.25,0.02,1419,100000.0,17.15,2.43,0.81,,1587.0,1.587,1419.0,0.0883284603630727,0.0049572428549624,0.005585470433267,0.0001043668703957,0.0001007808774071,8649149999999.999,16660905120065.682,15892039312826.465,16.065037182435006,25.49521400852436,138948916346457.7,267658060246876.9,255306202465276.0,0.0005360541913615,0.0010326041312139,0.0009849516175489,0.0003499784327356,0.0006741653760054,0.000643054058685
920,920,2.25,0.02,1420,100000.0,17.15,2.43,0.81,,1543.0,1.543,1420.0,0.0887335575330325,0.0054954423611407,0.0057785526028568,-8.085304027283049e-05,3.78761036244796e-05,8409350000000.0,16189876219014.809,15442691378678.707,16.002964825019898,24.692574725005706,134574532251281.1,259086019654320.1,247128846936633.38,0.0005215209764589,0.0010040443143036,0.0009577063015527,0.0003404925984711,0.0006555242703345,0.0006252709323447
921,921,2.25,0.02,1421,100000.0,17.15,2.43,0.81,,1583.0,1.583,1421.0,0.0925377715589093,0.006272390224904,0.0057002744967059,-2.0610209033228827e-05,2.337442232268064e-05,8627350000000.0,16600238118855.973,15834057004713.842,15.355891719257528,24.308376591584665,132480652424136.42,254911459067043.6,243146064840936.9,0.0005354567117426,0.0010302942290816,0.0009827411774518,0.0003495373183913,0.0006725590959823,0.0006415172474379
922,922,2.25,0.02,1422,100000.0,17.15,2.43,0.81,,1569.0,1.569,1422.0,0.0888601771080175,0.0047170902745442,0.0055578962755003,-3.173829655821847e-05,0.0001569260176759,8551049999999.999,16444171961553.502,15685137017284.09,16.002668982658356,25.10818763379096,136839622604160.72,263150640594652.44,251004055635238.53,0.0005310946344449,0.0010213262110117,0.0009741835342342,0.0003466623153388,0.0006666520165385,0.0006358804959412
923,923,2.25,0.02,1423,100000.0,17.15,2.43,0.81,,1462.0,1.462,1423.0,0.0814793163540343,0.004979252178868,0.0059978458574143,-5.520724791644692e-05,4.7783352055706026e-05,7967900000000.0,15314117126987.75,14607190410599.775,17.46455497757182,25.53317937721,139155827605794.5,267454240497251.7,255108079993779.7,0.0004951694595875,0.0009517041004317,0.000907771756888,0.0003232230218162,0.0006212270754191,0.0005925501355135
924,924,2.25,0.02,1424,100000.0,17.15,2.43,0.81,,1670.0,1.67,1424.0,0.0909121659360607,0.0055150578294653,0.0055503915007923,-4.39036254002843e-05,-1.1730759253868716e-05,9101500000000.0,17483019859069.615,16675911982220.46,15.663470178474356,26.157995198052173,142561073829384.34,273844760192211.84,261202650032373.38,0.0005660774231936,0.0010873749196797,0.0010371759912431,0.0003694390323104,0.0007096533470965,0.0006768920272049
925,925,2.25,0.02,1425,100000.0,17.15,2.43,0.81,,1567.0,1.567,1425.0,0.090189223098605,0.0067051368992778,0.0058664305176226,-9.075815787864478e-05,8.684813492335762e-05,8540150000000.0,16395483419475.809,15638524867516.951,15.80011392760341,24.758778524554543,134935342958822.28,259050505925850.47,247090474566426.88,0.0005314781799604,0.0010203382478475,0.0009732305327019,0.0003468701006474,0.0006659254209676,0.0006351804938757
