# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
8.434580000000000000e+12	6.991600000000000364e+03	6.991600000000000037e+00	5.897120952800000000e+11	2.130000000000000000e+03	4.826434366171269974e-01	1.040928913282972851e-01	2.813599756700453994e-02	4.423011201671914527e+00	3.092230824006037437e+01	2.608166826354484863e+12
8.435280000000000000e+12	7.043000000000000000e+03	7.042999999999999261e+00	5.940967704000000000e+11	2.140000000000000000e+03	4.777253260375801114e-01	1.078100234904441346e-01	2.853058438863400118e-02	4.490800059834851865e+00	3.162629220420058118e+01	2.667766301042490723e+12
8.435920000000000000e+12	7.023000000000000000e+03	7.023000000000000576e+00	5.924546616000000000e+11	2.150000000000000000e+03	4.826987500223367533e-01	1.108361154793880143e-01	2.773551496768346045e-02	4.467353496875465346e+00	3.138416078867087577e+01	2.647542696803644531e+12
8.436510000000000000e+12	7.053000000000000000e+03	7.052999999999999936e+00	5.950270503000000000e+11	2.160000000000000000e+03	4.771457881302012538e-01	1.038449948208012286e-01	2.836964363703620151e-02	4.532986828750777519e+00	3.196785320787443041e+01	2.696971132667647461e+12
8.437050000000000000e+12	7.044199999999999818e+03	7.044200000000000905e+00	5.943226761000000000e+11	2.170000000000000000e+03	4.705813371410840773e-01	1.016265135192083446e-01	2.864855770257536752e-02	4.614866602756643843e+00	3.250709180769564455e+01	2.742639589361185059e+12
8.437540000000000000e+12	7.064199999999999818e+03	7.064200000000001367e+00	5.960447006800000000e+11	2.180000000000000000e+03	4.886430997614297778e-01	1.022515514703569439e-01	2.902803405389194763e-02	4.477830623692879541e+00	3.162285275766276982e+01	2.668190850568899414e+12
8.437980000000000000e+12	7.092399999999999636e+03	7.092400000000000482e+00	5.984552935200000000e+11	2.190000000000000000e+03	5.105228309063022385e-01	1.113569024277594605e-01	2.833883412603855484e-02	4.292632355234308861e+00	3.044768985534608419e+01	2.569169980456131348e+12
8.438360000000000000e+12	7.157600000000000364e+03	7.157599999999999518e+00	6.039840553600000000e+11	2.200000000000000000e+03	5.092353347703465483e-01	1.070324378345771932e-01	2.849377876056227721e-02	4.323061522597056339e+00	3.094115731510706979e+01	2.610926242415068848e+12
8.438700000000000000e+12	7.131000000000000000e+03	7.131000000000000227e+00	6.017636970000000000e+11	2.210000000000000000e+03	5.134448581315155247e-01	1.030070985971847930e-01	2.840881866324906913e-02	4.306113575071958799e+00	3.070632424989047493e+01	2.591214584475507812e+12
8.439000000000000000e+12	7.114000000000000000e+03	7.113999999999999879e+00	6.003504600000000000e+11	2.220000000000000000e+03	4.881551329921421933e-01	1.102933695966110267e-01	2.852342404482381341e-02	4.558616938749010750e+00	3.241999123749908307e+01	2.735923060532547852e+12
8.439240000000000000e+12	7.191199999999999818e+03	7.191200000000000259e+00	6.068826268800000000e+11	2.230000000000000000e+03	5.204372482003236655e-01	1.083234564167525199e-01	2.878666283597004077e-02	4.291373696967329288e+00	3.084244671631179813e+01	2.602868100261671875e+12
8.439430000000000000e+12	7.090399999999999636e+03	7.090399999999999814e+00	5.983893447200000000e+11	2.240000000000000000e+03	5.190411586458140158e-01	1.118594005542465075e-01	2.846426546176748090e-02	4.322216177882109100e+00	3.064536790566940638e+01	2.586294372641435547e+12
8.439580000000000000e+12	7.196600000000000364e+03	7.196600000000000996e+00	6.073628142800000000e+11	2.250000000000000000e+03	5.069598425016920151e-01	1.101378337434863741e-01	2.873071979653003469e-02	4.442202431870993173e+00	3.197330281958484122e+01	2.698412470101118164e+12
8.439690000000000000e+12	7.223399999999999636e+03	7.223399999999999821e+00	6.096325674600000000e+11	2.260000000000000000e+03	5.137827075870518012e-01	1.093337104499391421e-01	2.820358706733538251e-02	4.400604895138686246e+00	3.178753200525352440e+01	2.682769159894181152e+12
8.439740000000000000e+12	7.235600000000000364e+03	7.235599999999999810e+00	6.106658274400000000e+11	2.270000000000000000e+03	4.972189705435084983e-01	1.089205055087415913e-01	2.853539647154014133e-02	4.572131053119463218e+00	3.308191642279596323e+01	2.792027733101279785e+12
8.439750000000000000e+12	7.210600000000000364e+03	7.210599999999999454e+00	6.085566135000000000e+11	2.280000000000000000e+03	5.354593194498192821e-01	1.004327638404487466e-01	2.849918088822986362e-02	4.260470707551853309e+00	3.072149649018280826e+01	2.592817500030203613e+12
8.439710000000000000e+12	7.231000000000000000e+03	7.230999999999999872e+00	6.102754301000000000e+11	2.290000000000000000e+03	5.363447883336448507e-01	1.068704506327659703e-01	2.851733480951694141e-02	4.274046197435410477e+00	3.090969321444996609e+01	2.608688469189255371e+12
8.439630000000000000e+12	7.288000000000000000e+03	7.287999999999999368e+00	6.150802344000000000e+11	2.300000000000000000e+03	5.236470959403050074e-01	1.124317458115176860e-01	2.881311263448727011e-02	4.407909889923255164e+00	3.211846869501030000e+01	2.710679919524698242e+12
8.439510000000000000e+12	7.307000000000000000e+03	7.306999999999999496e+00	6.166749957000000000e+11	2.310000000000000000e+03	5.308647177557759278e-01	1.109428844851215734e-01	2.866927224492406626e-02	4.353339595335418366e+00	3.180988516109105646e+01	2.684598439158795898e+12
8.439340000000000000e+12	7.300800000000000182e+03	7.300799999999999734e+00	6.161393347200000000e+11	2.320000000000000000e+03	5.278643425617701723e-01	1.054341392118338383e-01	2.855843135335940294e-02	4.401406571424376857e+00	3.213257116554146364e+01	2.711776931402006836e+12
8.439120000000000000e+12	7.318000000000000000e+03	7.317999999999999616e+00	6.175748016000000000e+11	2.330000000000000000e+03	5.428464869359231892e-01	1.070851484738152698e-01	2.849920064743459089e-02	4.299546108097644037e+00	3.147376759901354148e+01	2.656109016201872070e+12
8.438860000000000000e+12	7.339399999999999636e+03	7.339400000000000368e+00	6.193616908400000000e+11	2.340000000000000000e+03	5.627080715887131657e-01	1.129768056959959133e-01	2.832153632799831039e-02	4.167108518289343699e+00	3.058965990072443475e+01	2.581418573498274414e+12
8.438560000000000000e+12	7.361199999999999818e+03	7.361199999999999299e+00	6.211792787200000000e+11	2.350000000000000000e+03	5.485556912221000170e-01	1.108624075463329195e-01	2.822168602354679923e-02	4.285078110624963799e+00	3.154650348778103108e+01	2.662070624718494629e+12
8.438220000000000000e+12	7.324000000000000000e+03	7.324000000000000732e+00	6.180152328000000000e+11	2.360000000000000000e+03	5.491359294635003163e-01	1.048133637054895761e-01	2.859500871660953375e-02	4.311400113913070875e+00	3.157364953294569432e+01	2.664254009618929688e+12
8.437830000000000000e+12	7.332800000000000182e+03	7.332800000000000651e+00	6.187291982400000000e+11	2.370000000000000000e+03	5.447734155000034661e-01	1.074400973380485735e-01	2.880647752351936375e-02	4.355232323659201654e+00	3.193450833976048031e+01	2.694579525044811523e+12
8.437410000000000000e+12	7.406600000000000364e+03	7.406600000000000072e+00	6.249252090600000000e+11	2.380000000000000000e+03	5.705901845435619180e-01	1.120665652356441083e-01	2.855889522851399673e-02	4.172195850021475749e+00	3.090250932773097858e+01	2.607371412268905762e+12
8.436940000000000000e+12	7.419000000000000000e+03	7.418999999999999595e+00	6.259365786000000000e+11	2.390000000000000000e+03	5.692783815671645931e-01	1.082811156857748786e-01	2.878994714768765006e-02	4.199127681934838208e+00	3.115480550100388157e+01	2.628512247236397461e+12
8.436420000000000000e+12	7.345399999999999636e+03	7.345399999999999707e+00	6.196887946800000000e+11	2.400000000000000000e+03	5.556187771279837984e-01	1.061161224811137532e-01	2.818738048210789326e-02	4.322429534589583788e+00	3.174519784975177572e+01	2.678158220436028809e+12
8.435870000000000000e+12	7.429399999999999636e+03	7.429399999999999338e+00	6.267345257800000000e+11	2.410000000000000000e+03	5.762283688794014314e-01	1.081807288047445387e-01	2.864848209141431651e-02	4.184779117496743694e+00	3.109570325728772744e+01	2.623193102370558105e+12
8.435280000000000000e+12	7.473399999999999636e+03	7.473400000000000709e+00	6.304022155200000000e+11	2.420000000000000000e+03	5.659564886478619661e-01	1.097275041090199632e-01	2.886600891257831009e-02	4.279995650624584869e+00	3.198245558764955376e+01	2.697809679693885742e+12
8.434650000000000000e+12	7.413199999999999818e+03	7.413200000000000678e+00	6.252774738000000000e+11	2.430000000000000000e+03	5.913333723578944046e-01	1.119577077429968204e-01	2.858910369753759825e-02	4.110540081950996516e+00	3.047063996533735875e+01	2.570091833836327148e+12
8.433970000000000000e+12	7.453600000000000364e+03	7.453599999999999781e+00	6.286343879200000000e+11	2.440000000000000000e+03	5.741821673777849355e-01	1.020893224363813301e-01	2.878112490753579819e-02	4.258880935420039648e+00	3.173051537169568448e+01	2.676142147294202637e+12
8.433260000000000000e+12	7.483800000000000182e+03	7.483799999999999564e+00	6.311283118800000000e+11	2.450000000000000000e+03	6.045153794481847864e-01	1.064192366182624000e-01	2.851410891601469100e-02	4.058323484608155951e+00	3.035688884631986184e+01	2.560075364321154785e+12
8.432510000000000000e+12	7.503600000000000364e+03	7.503600000000000492e+00	6.327418203600000000e+11	2.460000000000000000e+03	5.962553527372620454e-01	1.090982396337787652e-01	2.873470791176628916e-02	4.130794849126431245e+00	3.099623573422069711e+01	2.613760677911733887e+12
8.431720000000000000e+12	7.515000000000000000e+03	7.515000000000000568e+00	6.336437580000000000e+11	2.470000000000000000e+03	5.858365476393373461e-01	1.110531147071021491e-01	2.864054012100361590e-02	4.227370624846051861e+00	3.176735116687885352e+01	2.678534101807958008e+12
8.430890000000000000e+12	7.546800000000000182e+03	7.546800000000000175e+00	6.362624065200000000e+11	2.480000000000000000e+03	6.071605391444790945e-01	1.083744193401137840e-01	2.880789034807678534e-02	4.088430612779257345e+00	3.085300396808182910e+01	2.601182826244614258e+12
8.430020000000000000e+12	7.657199999999999818e+03	7.657200000000000450e+00	6.455034914400000000e+11	2.490000000000000000e+03	6.054773039545580104e-01	1.036917138780334008e-01	2.866558263328508604e-02	4.115949659575212749e+00	3.151528818908544594e+01	2.656745097397541504e+12
8.429120000000000000e+12	7.527199999999999818e+03	7.527200000000000557e+00	6.344767206400000000e+11	2.500000000000000000e+03	6.030764411400013625e-01	1.073407120483644561e-01	2.916284405770694366e-02	4.154049559562918326e+00	3.126377207224852484e+01	2.635260864496315430e+12
8.428180000000000000e+12	7.568600000000000364e+03	7.568600000000000882e+00	6.378952314800000000e+11	2.510000000000000000e+03	5.970173305777279893e-01	1.090210226053474896e-01	2.852956535854613354e-02	4.212150163577727646e+00	3.188544292433596183e+01	2.687362523460299316e+12
8.427200000000000000e+12	7.558199999999999818e+03	7.558199999999999363e+00	6.369446304000000000e+11	2.520000000000000000e+03	6.093962120839023777e-01	1.060556372436550071e-01	2.849751581713274445e-02	4.137381031365300110e+00	3.127290802287806315e+01	2.635430504903980469e+12
8.426180000000000000e+12	7.658199999999999818e+03	7.658199999999999008e+00	6.452937167600000000e+11	2.530000000000000000e+03	6.104329343675999331e-01	1.072090789188483162e-01	2.856287921893509510e-02	4.145475827539160996e+00	3.174595663735893325e+01	2.674971448985810547e+12
8.425130000000000000e+12	7.632000000000000000e+03	7.631999999999999673e+00	6.430059216000000000e+11	2.540000000000000000e+03	6.136946312291911010e-01	1.066272375630304553e-01	2.842675809245909235e-02	4.146631639707336170e+00	3.164531364610990494e+01	2.666158813592500000e+12
8.424040000000000000e+12	7.608000000000000000e+03	7.607999999999999652e+00	6.409009632000000000e+11	2.550000000000000000e+03	6.085467952770159394e-01	1.065774997000829699e-01	2.878147226158253580e-02	4.196546952257734553e+00	3.192584704848599131e+01	2.689446125703278809e+12
