# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
1.687056000000000000e+12	1.408599999999999909e+03	1.408599999999999852e+00	1.188193540800000000e+11	4.280000000000000000e+02	9.554506520751601673e-02	2.156200469808882553e-02	5.706116877726799888e-03	8.981600119669703730e-01	6.325258440840116236e+00	5.335532602084981689e+11
1.687184000000000000e+12	1.404599999999999909e+03	1.404600000000000071e+00	1.184909323200000000e+11	4.300000000000000000e+02	9.653975000446735066e-02	2.216722309587760426e-02	5.547102993536692089e-03	8.934706993750930470e-01	6.276832157734174800e+00	5.295085393607288818e+11
1.687302000000000000e+12	1.410599999999999909e+03	1.410600000000000076e+00	1.190054100600000000e+11	4.320000000000000000e+02	9.542915762604024799e-02	2.076899896416024502e-02	5.673928727407240302e-03	9.065973657501554817e-01	6.393570641574886082e+00	5.393942265335294800e+11
1.687410000000000000e+12	1.408839999999999918e+03	1.408840000000000092e+00	1.188645352200000000e+11	4.340000000000000000e+02	9.411626742821681268e-02	2.032530270384166893e-02	5.729711540515073850e-03	9.229733205513287464e-01	6.501418361539128554e+00	5.485279178722369995e+11
1.687508000000000000e+12	1.412839999999999918e+03	1.412840000000000318e+00	1.192089401360000000e+11	4.360000000000000000e+02	9.772861995228596110e-02	2.045031029407138809e-02	5.805606810778389353e-03	8.955661247385758861e-01	6.324570551532554319e+00	5.336381701137799072e+11
1.687596000000000000e+12	1.418480000000000018e+03	1.418480000000000185e+00	1.196910587040000000e+11	4.380000000000000000e+02	1.021045661812604449e-01	2.227138048555189070e-02	5.667766825207710621e-03	8.585264710468617499e-01	6.089537971069217015e+00	5.138339960912262573e+11
1.687672000000000000e+12	1.431519999999999982e+03	1.431519999999999904e+00	1.207968110720000000e+11	4.400000000000000000e+02	1.018470669540693097e-01	2.140648756691544002e-02	5.698755752112455442e-03	8.646123045194112899e-01	6.188231463021414136e+00	5.221852484830137939e+11
1.687740000000000000e+12	1.426200000000000045e+03	1.426200000000000134e+00	1.203527394000000000e+11	4.420000000000000000e+02	1.026889716263031105e-01	2.060141971943695721e-02	5.681763732649813478e-03	8.612227150143917376e-01	6.141264849978094631e+00	5.182429168951015625e+11
1.687800000000000000e+12	1.422799999999999955e+03	1.422800000000000065e+00	1.200700920000000000e+11	4.440000000000000000e+02	9.763102659842844144e-02	2.205867391932220603e-02	5.704684808964763029e-03	9.117233877498021055e-01	6.483998247499816792e+00	5.471846121065095825e+11
1.687848000000000000e+12	1.438240000000000009e+03	1.438239999999999963e+00	1.213765253760000000e+11	4.460000000000000000e+02	1.040874496400647359e-01	2.166469128335050259e-02	5.757332567194008328e-03	8.582747393934658797e-01	6.168489343262359981e+00	5.205736200523343506e+11
1.687886000000000000e+12	1.418079999999999927e+03	1.418080000000000007e+00	1.196778689440000000e+11	4.480000000000000000e+02	1.038082317291628004e-01	2.237188011084930220e-02	5.692853092353495834e-03	8.644432355764217757e-01	6.129073581133881454e+00	5.172588745282871094e+11
1.687916000000000000e+12	1.439320000000000164e+03	1.439320000000000155e+00	1.214725628560000000e+11	4.500000000000000000e+02	1.013919685003384086e-01	2.202756674869727621e-02	5.746143959306006591e-03	8.884404863741985903e-01	6.394660563916968243e+00	5.396824940202236328e+11
1.687938000000000000e+12	1.444679999999999836e+03	1.444679999999999964e+00	1.219265134920000000e+11	4.520000000000000000e+02	1.027565415174103575e-01	2.186674208998782773e-02	5.640717413467076502e-03	8.801209790277372269e-01	6.357506401050704525e+00	5.365538319788362427e+11
1.687948000000000000e+12	1.447120000000000118e+03	1.447119999999999962e+00	1.221331654880000000e+11	4.540000000000000000e+02	9.944379410870170244e-02	2.178410110174831826e-02	5.707079294308027920e-03	9.144262106238926213e-01	6.616383284559193001e+00	5.584055466202559814e+11
1.687950000000000000e+12	1.442120000000000118e+03	1.442119999999999846e+00	1.217113227000000000e+11	4.560000000000000000e+02	1.070918638899638620e-01	2.008655276808974863e-02	5.699836177645972377e-03	8.520941415103706618e-01	6.144299298036561829e+00	5.185635000060407104e+11
1.687942000000000000e+12	1.446200000000000045e+03	1.446199999999999930e+00	1.220550860200000000e+11	4.580000000000000000e+02	1.072689576667289757e-01	2.137409012655319338e-02	5.703466961903388456e-03	8.548092394870820954e-01	6.181938642889993396e+00	5.217376938378510742e+11
1.687926000000000000e+12	1.457599999999999909e+03	1.457599999999999785e+00	1.230160468800000000e+11	4.600000000000000000e+02	1.047294191880610015e-01	2.248634916230353789e-02	5.762622526897453849e-03	8.815819779846509885e-01	6.423693739002059644e+00	5.421359839049396362e+11
1.687902000000000000e+12	1.461400000000000091e+03	1.461399999999999810e+00	1.233349991400000000e+11	4.620000000000000000e+02	1.061729435511551828e-01	2.218857689702431399e-02	5.733854448984812904e-03	8.706679190670836288e-01	6.361977032218211647e+00	5.369196878317591553e+11
1.687868000000000000e+12	1.460160000000000082e+03	1.460159999999999902e+00	1.232278669440000000e+11	4.640000000000000000e+02	1.055728685123540345e-01	2.108682784236676905e-02	5.711686270671880415e-03	8.802813142848753269e-01	6.426514233108292729e+00	5.423553862804013672e+11
1.687824000000000000e+12	1.463599999999999909e+03	1.463600000000000012e+00	1.235149603200000000e+11	4.660000000000000000e+02	1.085692973871846406e-01	2.141702969476305327e-02	5.699840129486918004e-03	8.599092216195287630e-01	6.294753519802708475e+00	5.312218032403743896e+11
1.687772000000000000e+12	1.467879999999999882e+03	1.467880000000000074e+00	1.238723381680000000e+11	4.680000000000000000e+02	1.125416143177426359e-01	2.259536113919918127e-02	5.664307265599662425e-03	8.334217036578687177e-01	6.117931980144886595e+00	5.162837146996549072e+11
1.687712000000000000e+12	1.472240000000000009e+03	1.472239999999999771e+00	1.242358557440000000e+11	4.700000000000000000e+02	1.097111382444199978e-01	2.217248150926658459e-02	5.644337204709359845e-03	8.570156221249927153e-01	6.309300697556206039e+00	5.324141249436989136e+11
1.687644000000000000e+12	1.464799999999999955e+03	1.464800000000000102e+00	1.236030465600000000e+11	4.720000000000000000e+02	1.098271858927000605e-01	2.096267274109791384e-02	5.719001743321907097e-03	8.622800227826141750e-01	6.314729906589138686e+00	5.328508019237859497e+11
1.687566000000000000e+12	1.466559999999999945e+03	1.466560000000000086e+00	1.237458396480000000e+11	4.740000000000000000e+02	1.089546831000006988e-01	2.148801946760971540e-02	5.761295504703872923e-03	8.710464647318403308e-01	6.386901667952096240e+00	5.389159050089622803e+11
1.687482000000000000e+12	1.481320000000000164e+03	1.481319999999999970e+00	1.249850418120000000e+11	4.760000000000000000e+02	1.141180369087123891e-01	2.241331304712882236e-02	5.711779045702799346e-03	8.344391700042951276e-01	6.180501865546196072e+00	5.214742824537811279e+11
1.687388000000000000e+12	1.483799999999999955e+03	1.483800000000000008e+00	1.251873157200000000e+11	4.780000000000000000e+02	1.138556763134329214e-01	2.165622313715497710e-02	5.757989429537530360e-03	8.398255363869676637e-01	6.230961100200776315e+00	5.257024494472794800e+11
1.687284000000000000e+12	1.469079999999999927e+03	1.469079999999999941e+00	1.239377589360000000e+11	4.800000000000000000e+02	1.111237554255967569e-01	2.122322449622274926e-02	5.637476096421578826e-03	8.644859069179167133e-01	6.349039569950354789e+00	5.356316440872057495e+11
1.687174000000000000e+12	1.485879999999999882e+03	1.485879999999999868e+00	1.253469051560000000e+11	4.820000000000000000e+02	1.152456737758802835e-01	2.163614576094890704e-02	5.729696418282863475e-03	8.369558234993487167e-01	6.219140651457545133e+00	5.246386204741116333e+11
1.687056000000000000e+12	1.494679999999999836e+03	1.494680000000000231e+00	1.260804431040000000e+11	4.840000000000000000e+02	1.131912977295723988e-01	2.194550082180399264e-02	5.773201782515662017e-03	8.559991301249170181e-01	6.396491117529910397e+00	5.395619359387771606e+11
1.686930000000000000e+12	1.482639999999999873e+03	1.482640000000000180e+00	1.250554947600000000e+11	4.860000000000000000e+02	1.182666744715788754e-01	2.239154154859936477e-02	5.717820739507519651e-03	8.221080163901992588e-01	6.094127993067472104e+00	5.140183667672654419e+11
1.686794000000000000e+12	1.490720000000000027e+03	1.490720000000000045e+00	1.257268775840000000e+11	4.880000000000000000e+02	1.148364334755569843e-01	2.041786448727626532e-02	5.756224981507159291e-03	8.517761870840079297e-01	6.346103074339136896e+00	5.352284294588405151e+11
1.686652000000000000e+12	1.496759999999999991e+03	1.496759999999999868e+00	1.262256623760000000e+11	4.900000000000000000e+02	1.209030758896369601e-01	2.128384732365248139e-02	5.702821783202938546e-03	8.116646969216312346e-01	6.071377769263972546e+00	5.120150728642309570e+11
1.686502000000000000e+12	1.500720000000000027e+03	1.500720000000000054e+00	1.265483640720000000e+11	4.920000000000000000e+02	1.192510705474524035e-01	2.181964792675575304e-02	5.746941582353257832e-03	8.261589698252862490e-01	6.199247146844139245e+00	5.227521355823468018e+11
1.686344000000000000e+12	1.503000000000000000e+03	1.503000000000000114e+00	1.267287516000000000e+11	4.940000000000000000e+02	1.171673095278674692e-01	2.221062294142043050e-02	5.728108024200723007e-03	8.454741249692103722e-01	6.353470233375770881e+00	5.357068203615916138e+11
1.686178000000000000e+12	1.509360000000000127e+03	1.509360000000000035e+00	1.272524813040000000e+11	4.960000000000000000e+02	1.214321078288958244e-01	2.167488386802275679e-02	5.761578069615356720e-03	8.176861225558514912e-01	6.170600793616365820e+00	5.202365652489228516e+11
1.686004000000000000e+12	1.531440000000000055e+03	1.531440000000000135e+00	1.291006982880000000e+11	4.980000000000000000e+02	1.210954607909116021e-01	2.073834277560667946e-02	5.733116526657017382e-03	8.231899319150425276e-01	6.303057637817088832e+00	5.313490194795083008e+11
1.685824000000000000e+12	1.505440000000000055e+03	1.505440000000000111e+00	1.268953441280000000e+11	5.000000000000000000e+02	1.206152882280002725e-01	2.146814240967289192e-02	5.832568811541388558e-03	8.308099119125836873e-01	6.252754414449705145e+00	5.270521728992630615e+11
1.685636000000000000e+12	1.513720000000000027e+03	1.513720000000000176e+00	1.275790462960000000e+11	5.020000000000000000e+02	1.194034661155456006e-01	2.180420452106949722e-02	5.705913071709227055e-03	8.424300327155455070e-01	6.377088584867192544e+00	5.374725046920598755e+11
1.685440000000000000e+12	1.511639999999999873e+03	1.511639999999999873e+00	1.273889260800000000e+11	5.040000000000000000e+02	1.218792424167804700e-01	2.121112744873100003e-02	5.699503163426549064e-03	8.274762062730600665e-01	6.254581604575612630e+00	5.270861009807960815e+11
1.685236000000000000e+12	1.531639999999999873e+03	1.531639999999999890e+00	1.290587433520000000e+11	5.060000000000000000e+02	1.220865868735199894e-01	2.144181578376966324e-02	5.712575843787018673e-03	8.290951655078322435e-01	6.349191327471786828e+00	5.349942897971621094e+11
1.685026000000000000e+12	1.526400000000000091e+03	1.526399999999999979e+00	1.286011843200000000e+11	5.080000000000000000e+02	1.227389262458382230e-01	2.132544751260609037e-02	5.685351618491818471e-03	8.293263279414672118e-01	6.329062729221980987e+00	5.332317627185000000e+11
1.684808000000000000e+12	1.521599999999999909e+03	1.521599999999999842e+00	1.281801926400000000e+11	5.100000000000000000e+02	1.217093590554031851e-01	2.131549994001659398e-02	5.756294452316507507e-03	8.393093904515469550e-01	6.385169409697198262e+00	5.378892251406557617e+11
