,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
343,343,2.25,0.02,1815,1,100000.0,,65.41,0.06541,181.5,0.0347821000220847,0.0036899341706939,0.0006541240719253,356484500000.0,512745660246.381,547725239017.0053,0.5334967159441957,0.3483563107322224,1898541893490.612,2730747386445.296,2917039345037.282,2.7210788860071e-05,3.9138346547699e-05,4.1808369879264e-05,1.7663924881693e-05,2.5406717055039e-05,2.7139966752567003e-05
344,344,2.25,0.02,1820,1,100000.0,,63.49,0.06349,182.0,0.0317908406684341,0.0040346801279359,0.0005973196179472,346020500000.0,495635244490.0772,530299579479.5826,0.5910690175330191,0.3753494169408397,2045654322327.576,2930168531023.4834,3135102188716.866,2.6456571090302e-05,3.7896046854774e-05,4.054646624595999e-05,1.7178712566523e-05,2.4606563492431e-05,2.6327526981863e-05
345,345,2.25,0.02,1825,1,100000.0,,62.03,0.06203,182.5,0.0317323073653142,0.003716795949997,0.0006812024923979,338063500000.0,482225470940.1135,516787834279.4008,0.5771034452359667,0.3579424245176762,1950786213621.3357,2782668938134.4897,2982110113867.6084,2.5889539258413e-05,3.6929734388099e-05,3.957658523871e-05,1.6815775009383e-05,2.3986603176989e-05,2.5705785891793003e-05
346,346,2.25,0.02,1830,1,100000.0,,62.09,0.06209,183.0,0.0349772815453025,0.0036754737572615,0.0006408376328947,338390500000.0,480517578380.0841,515969323201.12286,0.5338947245774988,0.3315437507847188,1806913441776.7173,2565833471639.928,2755136168528.7983,2.5958792152242003e-05,3.686172023939e-05,3.9581313358122e-05,1.6864294435718e-05,2.3947451016918e-05,2.5714251984799995e-05
347,347,2.25,0.02,1835,1,100000.0,,61.24,0.0612399999999999,183.5,0.033607749719149,0.0036383101273259,0.0006430322099471,333758000000.0,471772169017.0021,507605463025.96765,0.555945570947575,0.3408313598144062,1857530910988.5144,2625649083746.844,2825079363363.1914,2.5643938605744005e-05,3.6248109522984e-05,3.9001322304721e-05,1.6664694413025002e-05,2.3555806989612e-05,2.5344980266273e-05
348,348,2.25,0.02,1840,1,100000.0,,60.760000000000005,0.0607599999999999,184.0,0.0370097714055691,0.0039837728418322,0.0006573932102602,331142000000.0,465924181300.2596,502336695509.8539,0.506415757257143,0.3076949463903179,1676937457827.2322,2359488413218.1714,2543885164496.28,2.5847107835141e-05,3.6367457335729e-05,3.920961623228799e-05,1.6565216956303e-05,2.3307629803612994e-05,2.5129148058035995e-05
349,349,2.25,0.02,1845,1,100000.0,,60.36,0.0603599999999999,184.5,0.0318144335973579,0.0033439034775433,0.0006198911257719,328962000000.0,460806891616.8417,497748017961.0089,0.5860763623857268,0.3532383491099878,1925149002649.4336,2696730709960.872,2912917298497.6045,2.5746723444828007e-05,3.606576929837e-05,3.8957024105076e-05,1.6486596202128002e-05,2.3094269700588e-05,2.4945648988432e-05
350,350,2.25,0.02,1850,1,100000.0,,61.02,0.06102,185.0,0.0372577874251601,0.003781812791536,0.0006967267551995,332559000000.0,463866043572.1805,501894921404.34247,0.5008226335757437,0.3059707153654037,1667540398741.4504,2325949281964.923,2516636318262.041,2.6101742658078e-05,3.6407711405022e-05,3.9392505028863e-05,1.6697746580702e-05,2.3290657125389e-05,2.5200082414706e-05
351,351,2.25,0.02,1855,1,100000.0,,60.99,0.06099,185.5,0.0345335287773627,0.0033490547315766,0.0006795816416914,332395500000.0,461659468716.3472,500353136426.8446,0.5456097257768265,0.3327767628390664,1813633357472.912,2518930046457.276,2730052418699.7725,2.6161396297369e-05,3.6335198026212e-05,3.938060741103201e-05,1.6719927364910003e-05,2.3222073657016e-05,2.5168415630968e-05
352,352,2.25,0.02,1860,1,100000.0,,58.970000000000006,0.0589699999999999,186.0,0.0339161450995993,0.0035143751478333,0.0006564517748662,321386500000.0,444456232348.4725,482529207698.42737,0.5547054622234482,0.3273186080143898,1783886413678.4243,2466996698246.943,2678324378330.263,2.5370768432689e-05,3.5086091510935e-05,3.8091633564342e-05,1.6195651078406e-05,2.2397512212678e-05,2.4316126169034e-05
353,353,2.25,0.02,1865,1,100000.0,,58.61,0.05861,186.5,0.0330202729496318,0.0036377547741182,0.000706874084197,319424500000.0,439841603779.0324,478338966871.73535,0.5791335087718372,0.3391475446791314,1848354118501.2664,2545149291407.443,2767914795067.4194,2.5285578548552e-05,3.4817772028371e-05,3.7865215472418e-05,1.612570929504e-05,2.2204802193968004e-05,2.4148288951741e-05
354,354,2.25,0.02,1870,1,100000.0,,57.13,0.05713,187.0,0.0326975485327761,0.0035387918689519,0.0006386745178861,311358500000.0,426881570311.49554,465047040864.063,0.5834534125640098,0.3332206586665661,1816052589732.785,2489860984278.218,2712467727422.729,2.4720616404999004e-05,3.3892684959733e-05,3.6922870284515e-05,1.5746808747364e-05,2.1589333342339e-05,2.3519533948856995e-05
355,355,2.25,0.02,1875,1,100000.0,,58.39,0.05839,187.5,0.032769168685736,0.0036230339485964,0.0006222690755488,318225500000.0,434402251511.1175,474063810247.0167,0.5814726705563501,0.3393521468693025,1849469200437.6975,2524667522780.552,2755173347497.289,2.5335296314657e-05,3.4584625562025994e-05,3.7742252285451e-05,1.6122520322521e-05,2.2008478667287996e-05,2.4017884848574e-05
356,356,2.25,0.02,1880,1,100000.0,,57.73,0.05773,188.0,0.0338668866641751,0.0036224064994149,0.000619646196145,314628500000.0,427619305666.9233,467479510764.83154,0.5587840220927399,0.322122353118092,1755566824493.601,2386033898842.0923,2608446215868.041,2.5117616236997e-05,3.4137967842309004e-05,3.7320112291326e-05,1.5968477041679e-05,2.1703148523167e-05,2.3726190841277e-05
357,357,2.25,0.02,1885,1,100000.0,,55.77,0.05577,188.5,0.035462520389442,0.0036136871280281,0.0006557930288795,303946500000.0,411291955944.40375,450423849115.1282,0.5412221131965682,0.3020264154113282,1646043963991.7388,2227380942108.699,2439302502492.651,2.4337639953336005e-05,3.2933017947168e-05,3.6066391506928e-05,1.5453151930199998e-05,2.0910775688742006e-05,2.2900307038779e-05
358,358,2.25,0.02,1890,1,100000.0,,56.15,0.05615,189.0,0.0338454624342307,0.0034633488876917,0.000671813990673,306017500000.0,412272866648.97217,452300639197.08966,0.5660441855183727,0.3178151522480464,1732092579751.8528,2333509597182.22,2560071175571.0024,2.4569391906424e-05,3.3100373779554005e-05,3.6314105121311e-05,1.5585544979036997e-05,2.099715639398e-05,2.3035780490508e-05
359,359,2.25,0.02,1895,1,100000.0,,55.8,0.0557999999999999,189.5,0.0355436836723356,0.0031162778390513,0.0006378980927965,304110000000.0,407841697928.85016,448296481202.667,0.5417997480820096,0.302287780432234,1647468403355.675,2209418667287.2,2428576134020.3384,2.4482683297464e-05,3.2833708611661e-05,3.609056187778501e-05,1.5514945589784e-05,2.0807082149918e-05,2.2870985873373003e-05
360,360,2.25,0.02,1900,1,100000.0,,53.04,0.0530399999999999,190.0,0.0365836067909253,0.0035655641325674,0.0006226247328593,289068000000.0,385791842356.9173,424996450519.9383,0.5311550577236381,0.2821629321310802,1537787980114.3877,2052340826389.1265,2260902047963.9395,2.3340154508023e-05,3.1149906625936e-05,3.431539575635301e-05,1.4772863165958e-05,1.9715949526347e-05,2.1719506861879e-05
361,361,2.25,0.02,1905,1,100000.0,,53.73,0.05373,190.5,0.0366780075679389,0.0035507382440605,0.0006421148528764,292828500000.0,388909168718.82434,429384373129.114,0.5257077740615801,0.2823232690411056,1538661816274.0256,2043515873306.4844,2256192069551.04,2.3707795747614e-05,3.1486618059241e-05,3.4763545950489e-05,1.4990248072645e-05,1.9908734692226e-05,2.1980709772866e-05
362,362,2.25,0.02,1910,1,100000.0,,53.6,0.0536,191.0,0.0362504438242081,0.0032441882641808,0.0006353477641824,292120000000.0,386071342738.5892,427207358509.6896,0.5358234295275819,0.2871454540723891,1564942724694.521,2068258041324.7976,2288631547431.5435,2.3719660727237003e-05,3.1348354327905e-05,3.4688530754581e-05,1.4979206940928002e-05,1.979680452158e-05,2.190615989937e-05
363,363,2.25,0.02,1915,1,100000.0,,53.05,0.05305,191.5,0.0349721839407925,0.0035802713324295,0.0006600672326276,289122500000.0,380376361593.2557,421697267479.5496,0.5672732395181951,0.3009125694128481,1639973503300.0222,2157587715569.0327,2391969995695.54,2.353949904273e-05,3.0969118624811994e-05,3.4333344600153e-05,1.4850098102659002e-05,1.9537138360357e-05,2.165948963396e-05
364,364,2.25,0.02,1920,1,100000.0,,51.75,0.05175,192.0,0.0384260239678337,0.0034562580602723,0.000693541125953,282037500000.0,369376395248.94507,410264673171.146,0.5177201856099083,0.2674165803523087,1457420362920.0828,1908741497204.5544,2120030452923.39,2.3024349214915003e-05,3.015432740667e-05,3.3492273565168e-05,1.4510266449208e-05,1.9003678287855e-05,2.1107298577002003e-05
365,365,2.25,0.02,1925,1,100000.0,,51.720000000000006,0.05172,192.5,0.0370100489613241,0.0034150698987826,0.0006466294617363,281874000000.0,367484463512.9413,408928650312.6078,0.5217596471564523,0.2697896908544507,1470353815156.7566,1916928070475.06,2133115509461.8384,2.3077011730447003e-05,3.0085936536344e-05,3.3478970249759e-05,1.4525544436078e-05,1.8937226932341003e-05,2.1072930746726003e-05
366,366,2.25,0.02,1930,1,100000.0,,51.49,0.05149,193.0,0.0400659091294619,0.0034111562433235,0.0006355814300894,280620500000.0,364179906848.9693,406016830835.4788,0.4847270350135124,0.2493173168131976,1358779376631.9272,1763378465971.3594,1965955075643.8052,2.3035796948798003e-05,2.9895087447301005e-05,3.3329429863181e-05,1.448461058032e-05,1.8797643550219e-05,2.0957113552672e-05
367,367,2.25,0.02,1935,1,100000.0,,49.41,0.04941,193.5,0.0372094239848957,0.0034808379802898,0.0006850800912336,269284500000.0,347865550559.59485,388566157145.39,0.5228679833217436,0.2584030124415823,1408296417806.6238,1819257360640.536,2032112235159.24,2.216417557704e-05,2.863199753349e-05,3.1981968996605e-05,1.3921835740794e-05,1.798442559736e-05,2.0088620823741e-05
368,368,2.25,0.02,1940,1,100000.0,,49.79,0.04979,194.0,0.0407578400785519,0.0035564966935592,0.0006263034985006,271355500000.0,348925696207.7311,390497314730.5224,0.4798013906997498,0.2389562602433095,1302311618326.037,1674592879465.606,1874106807854.1929,2.2398251006534e-05,2.8801057381517995e-05,3.2232465797496e-05,1.4051497812181e-05,1.8068285540099e-05,2.0220972722493e-05
369,369,2.25,0.02,1945,1,100000.0,,48.61,0.04861,194.5,0.0363135817680836,0.0034900503162516,0.0006651877961219,264924500000.0,339079399251.76025,380210548284.6141,0.5523776202977881,0.2685650349692768,1463679440582.558,1873377303382.233,2100622489112.2256,2.1925433277327005e-05,2.8062571577983e-05,3.1466629200966e-05,1.3740149006401e-05,1.7586148018476e-05,1.9719390193197003e-05
370,370,2.25,0.02,1950,1,100000.0,,46.27,0.04627,195.0,0.0347657809760107,0.0034878980249146,0.0006498414544159,252171500000.0,321255721200.55725,360925405196.41,0.5747677369249112,0.265868532323072,1448983501160.743,1845943096952.284,2073886054845.032,2.0925207470064e-05,2.6657820638203e-05,2.9949613596113e-05,1.3099409888518e-05,1.668808874531e-05,1.8748787320723005e-05
371,371,2.25,0.02,1955,1,100000.0,,45.760000000000005,0.0457599999999999,195.5,0.0387852172870771,0.0036828461828118,0.0006053417671968,249392000000.0,316230309747.8776,355975545142.7601,0.5111374649775903,0.2339591896448817,1275077583564.605,1616804786052.5208,1820012020869.649,2.0753095489566998e-05,2.6315029411103e-05,2.9622419645774e-05,1.2975110297171995e-05,1.6452505085522e-05,1.852032928612e-05
372,372,2.25,0.02,1960,1,100000.0,,44.67,0.04467,196.0,0.0380905628238724,0.0034361337521061,0.0006324432123688,243451500000.0,307248638151.0233,346547730930.02844,0.5362173941108759,0.2394087816736173,1304777860121.2144,1646698503035.921,1857321917477.382,2.0312099894587e-05,2.5634941787583e-05,2.8913817039097e-05,1.2685712052519996e-05,1.6010037942313e-05,1.8057825591678003e-05
373,373,2.25,0.02,1965,1,100000.0,,44.81,0.0448099999999999,196.5,0.0381467648956686,0.0035572306219236,0.000627964468589,244214500000.0,306757948047.6102,346682369942.81104,0.5203596968345401,0.2335257956109759,1272715586079.8188,1598658644896.421,1806723415871.3152,2.0433120906992e-05,2.5666052759511e-05,2.9006479063955003e-05,1.2744928685863e-05,1.6008910902869e-05,1.8092464131196e-05
374,374,2.25,0.02,1970,1,100000.0,,42.7,0.0426999999999999,197.0,0.0345014256748118,0.0033361469679779,0.0006604327982428,232715000000.0,290928230470.0564,329451221676.59924,0.577634400647598,0.2462588325191162,1342110637229.1838,1677837151812.8442,1900006398643.464,1.9521985657228e-05,2.4405374567689e-05,2.7636989555153e-05,1.216339821454e-05,1.520604997125e-05,1.7219544943474e-05
375,375,2.25,0.02,1975,1,100000.0,,41.43,0.04143,197.5,0.0396653190710298,0.0034967456689123,0.0005911121374979,225793500000.0,280931338573.46344,318772850368.8971,0.5113596954571173,0.2122267169099106,1156635607159.013,1439081237329.295,1632925789857.7175,1.8990144155233e-05,2.3627458794134007e-05,2.681008258112e-05,1.1819359600490003e-05,1.4705598317256998e-05,1.6686445576973e-05
376,376,2.25,0.02,1980,1,100000.0,,41.84,0.04184,198.0,0.0382935543046573,0.0035260409228902,0.0005975663876395,228028000000.0,282354202157.08777,321039082848.6898,0.5329997905921318,0.2242380164402717,1222097189599.481,1513253972879.562,1720582388570.6094,1.9232413719211e-05,2.3814412402176e-05,2.7077185527141e-05,1.1954285714280998e-05,1.4802317282148e-05,1.6830358209625e-05
377,377,2.25,0.02,1985,1,100000.0,,41.45,0.04145,198.5,0.0405703349340319,0.003153755769505,0.000657501820981,225902500000.0,278377674514.3131,317166476071.93915,0.4975540553893348,0.2061650598992493,1123599576450.909,1384601928609.3394,1577530652289.6304,1.9101976532217e-05,2.3539198573124008e-05,2.6819121447226003e-05,1.1860391246819002e-05,1.4615456376621e-05,1.665195602788e-05
378,378,2.25,0.02,1990,1,100000.0,,39.010000000000005,0.03901,199.0,0.0385746493160399,0.0034278208352186,0.0006067698840889,212604500000.0,260725178262.6159,297667801526.9736,0.5461375571252484,0.2118113532103478,1154371874996.3958,1415651187485.6152,1616237371150.4114,1.8023478874399004e-05,2.2102894070635e-05,2.5234693209272004e-05,1.1178767101673e-05,1.3708957455466002e-05,1.5651404494910002e-05
379,379,2.25,0.02,1995,1,100000.0,,37.74,0.0377399999999999,199.5,0.0408548563096974,0.0034744972773317,0.0006184616420059,205683000000.0,251012784959.4853,287175648245.1198,0.5077631220313814,0.1915343874478865,1043862411590.9814,1273915739501.9363,1457445995669.813,1.7485781219276995e-05,2.1339413763136e-05,2.4413736462025e-05,1.0830579828810358e-05,1.3217494909912e-05,1.5121710511848e-05
380,380,2.25,0.02,2000,1,100000.0,,36.28,0.03628,200.0,0.0420220774451081,0.00343456087977,0.0006615582837638,197726000000.0,240125251403.31723,275331717791.2886,0.4922061848644272,0.1788514465800422,974740383861.23,1183758229710.022,1357317420516.5354,1.6852092986928e-05,2.0465761028688e-05,2.3466391422827e-05,1.0426771711672595e-05,1.2662629996004e-05,1.4519187999513998e-05
381,381,2.25,0.02,2005,1,100000.0,,35.7,0.0356999999999999,200.5,0.0381334459555819,0.0033498148674089,0.000618051259878,194565000000.0,235128322672.428,270235185914.74036,0.5306886065174146,0.1891208298466743,1030708522664.3752,1245592815245.5513,1431571501791.7651,1.6626529214956e-05,2.009286318802e-05,2.3092916061579e-05,1.027462908834234e-05,1.2416705489799996e-05,1.427063604396e-05
382,382,2.25,0.02,2010,1,100000.0,,33.36,0.03336,201.0,0.0389346799984286,0.0032072435997819,0.0006618742929369,181812000000.0,218634357778.2142,251872970140.84903,0.5306221597707979,0.1777555269184833,968767621705.7344,1164971986491.3274,1342080711148.3826,1.5577913113732002e-05,1.8732905579094e-05,2.1580837593517e-05,9.614798832338238e-06,1.1562082634118998e-05,1.3319846540422e-05
383,383,2.25,0.02,2015,1,100000.0,,32.18,0.03218,201.5,0.0408718508806032,0.0032224159740008,0.000594617704075,175381000000.0,209856966298.79388,242337440701.2018,0.5078033387866041,0.1635729606240437,891472635401.0385,1066716136888.5608,1231816427767.2224,1.5066724510224998e-05,1.8028504215257e-05,2.0818854137898e-05,9.287649107011305e-06,1.1113392360885002e-05,1.2833460378966e-05
384,384,2.25,0.02,2020,1,100000.0,,31.49,0.03149,202.0,0.0375563690403805,0.0031983860051801,0.0006136366951374,171620500000.0,204335691967.49127,236528344675.02084,0.5443095195825396,0.1712609043763233,933371928850.9622,1111296138542.851,1286378476331.4954,1.4782847327768e-05,1.7600830541628e-05,2.0373803875532e-05,9.101204333692176e-06,1.083612322107174e-05,1.2543331336272e-05
385,385,2.25,0.02,2025,1,100000.0,,30.21,0.0302099999999999,202.5,0.0384525032753231,0.0037411723550885,0.0006235174154534,164644500000.0,195049869664.03076,226325972554.92407,0.5933285214787913,0.1769789425798228,964535237060.0344,1142658711799.8152,1325883194343.6104,1.4217506750535e-05,1.6843094294917e-05,1.9543872055377003e-05,8.743222647641401e-06,1.0357858524674166e-05,1.2018733507594002e-05
386,386,2.25,0.02,2030,1,100000.0,,27.98,0.0279799999999999,203.0,0.0281587202263517,0.0034598966496044,0.0006263568045563,152491000000.0,179744270134.13678,209029709672.18637,0.7726524828582351,0.2159684565659312,1177028088284.325,1387387155019.275,1613431871848.705,1.3201109813623e-05,1.5560418965123e-05,1.8095652541414e-05,8.108937374038171e-06,9.5581708419483e-06,1.1115467962332002e-05
387,387,2.25,0.02,2035,1,100000.0,,26.72,0.02672,203.5,0.0341188940135475,0.0034570771472175,0.0006423410882737,145624000000.0,170783197646.38437,199049289499.70648,0.6592170257006303,0.1732644008846259,944290984821.2112,1107434446907.2395,1290724397143.604,1.2639740746392998e-05,1.4823486115545997e-05,1.7276900888796e-05,7.75418595797136e-06,9.093862777062668e-06,1.0598975481941536e-05
388,388,2.25,0.02,2040,1,100000.0,,25.12,0.0251199999999999,204.0,0.0340162640764401,0.0032848050835951,0.0005965789741964,136904000000.0,159741764271.80298,186596784375.52756,0.6959653514585037,0.1747996158136845,952657906184.5808,1111576394271.9478,1298449292233.7244,1.1914157068303e-05,1.3901627928344002e-05,1.6238703014450998e-05,7.299677949111695e-06,8.517380311803004e-06,9.949281483967224e-06
389,389,2.25,0.02,2045,1,100000.0,,23.44,0.02344,204.5,0.0432567835131476,0.0030756664999115,0.0006343965239523,127748000000.0,148298002598.03683,173619667917.95795,0.4835045090693958,0.1137001255153624,619665684058.725,719347334004.8776,842174830810.894,1.1146202059245002e-05,1.2939220198674998e-05,1.514857297236e-05,6.820356212360655e-06,7.917503235277241e-06,9.269405240569033e-06
390,390,2.25,0.02,2050,1,100000.0,,23.04,0.0230399999999999,205.0,0.0400996034515446,0.0034939069702042,0.0007246751106226,125568000000.0,145019892321.97525,170167654676.73563,0.518681375417297,0.1193630979244414,650528883688.2058,751303107995.6547,881585869303.4606,1.098450073630868e-05,1.2686123168244e-05,1.4886011787178997e-05,6.712712498663531e-06,7.752586994652797e-06,9.096955772304909e-06
391,391,2.25,0.02,2055,1,100000.0,,21.41,0.02141,205.5,0.0393203264943622,0.0028671375302943,0.0006055271765517,116684500000.0,134065686721.14713,157674274787.70102,0.5902263961021141,0.1256063538598971,684554628536.4396,786525085790.1227,925029927771.4452,1.0233753683454226e-05,1.1758161669346e-05,1.3828740667305002e-05,6.245724562821494e-06,7.176080392732539e-06,8.439767843771968e-06
392,392,2.25,0.02,2060,1,100000.0,,18.56,0.0185599999999999,206.0,0.0382358878936747,0.0032974618734282,0.00059941033771,101152000000.0,115617387429.82524,136291313312.93976,0.5935918977026181,0.1098423165653943,598640625281.399,684250090007.0422,806603102480.2408,8.89446042905113e-06,1.0166425551689807e-05,1.1984317592186002e-05,5.421199875660553e-06,6.196466370993817e-06,7.304476933582357e-06
393,393,2.25,0.02,2065,1,100000.0,,17.19,0.01719,206.5,0.0341803408424766,0.0029697979788908,0.0005430209547897,93685500000.0,106525483609.5712,125866014250.32524,0.6410341962530808,0.1112053433445547,606069121227.8234,689133390328.5111,814250920891.1013,8.258174628931435e-06,9.389991472310949e-06,1.1094817506726536e-05,5.027259799844382e-06,5.7162664596909775e-06,6.754099125342773e-06
394,394,2.25,0.02,2070,1,100000.0,,16.830000000000002,0.01683,207.0,0.0393039471244401,0.0031120585147493,0.0006512612665006,91723500000.0,103748625078.16467,122872718048.70384,0.5358806540272629,0.0900791596728376,490931420216.9652,555293461928.3046,657651288683.5862,8.105157854552842e-06,9.167759444976662e-06,1.0857662167298638e-05,4.928085577357031e-06,5.574166957413589e-06,6.601659004142606e-06
395,395,2.25,0.02,2075,1,100000.0,,14.18,0.0141799999999999,207.5,0.0392362358383752,0.0032924910948567,0.0005821912327251,77281000000.0,86952692465.22623,103224467922.36488,0.5380650011046262,0.0769284070506899,419259818426.26,471730050784.08887,560006621010.0544,6.846424986348399e-06,7.70325288653347e-06,9.1447907815141e-06,4.157228120099733e-06,4.677503891445799e-06,5.552822307283655e-06
396,396,2.25,0.02,2080,1,100000.0,,13.52,0.0135199999999999,208.0,0.0380874492272869,0.0031952307690553,0.0005456524669635,73684000000.0,82466945694.52676,98132867970.77711,0.5776153229155666,0.0777273122956174,423613852011.115,474107547489.95605,564171899055.4131,6.544514318987747e-06,7.324603807353228e-06,8.716030068917063e-06,3.9686104692810245e-06,4.441658759743345e-06,5.285423256193999e-06
397,397,2.25,0.02,2085,1,100000.0,,11.51,0.0115099999999999,208.5,0.0364303615277553,0.0035962033330658,0.0005452930607922,62729500000.0,69833312109.75354,83299191193.07848,0.6037742487910318,0.0696389671575598,379532371008.7009,422512574154.192,503985198935.36816,5.5857473756305976e-06,6.218306217149e-06,7.41737521578985e-06,3.3826471460540857e-06,3.765715555003022e-06,4.491854252909405e-06
398,398,2.25,0.02,2090,1,100000.0,,10.29,0.0102899999999999,209.0,0.0408861169460405,0.0034313732016757,0.0006056547724827,56080500000.0,62097536919.55161,74251419095.51224,0.6246641821640677,0.0646546858871494,352368038084.9646,390174610680.2018,466540542108.3998,5.006444395960144e-06,5.543600105452293e-06,6.628607109829891e-06,3.0277287377917427e-06,3.3525823963304563e-06,4.008758042765329e-06
399,399,2.25,0.02,2095,1,100000.0,,4.76,0.0047599999999999,209.5,0.0472362672247642,0.0048619048016201,0.00070166010909,25942000000.0,28570976579.343945,34246524071.78033,0.4486944969271027,0.0212062092408751,115573840362.7698,127286157049.93958,152571209083.79056,2.321737470717498e-06,2.5570236257518644e-06,3.0649694772677967e-06,1.4022323720980513e-06,1.5443353736030888e-06,1.8511134332466872e-06
400,400,2.25,0.02,2100,1,100000.0,,1.6,0.0015999999999999,210.0,0.0417435373706721,0.0042536197078984,0.000645730171977,8720000000.0,9554714094.444254,11477463164.942747,0.5101099643907944,0.0079803591984572,43492957631.59219,47656281570.14227,57246424214.56594,7.823859257875843e-07,8.572791092221843e-07,1.0297942252289716e-06,4.7189466791495066e-07,5.170663571812008e-07,6.211185399915983e-07
