# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
1.687056000000000000e+12	9.160000000000000142e+00	9.159999999999998005e-03	7.726716480000000000e+08	4.280000000000000000e+02	9.152167862499700768e-02	2.321737589719805039e-02	4.308685897789633033e-03	9.385464538347962904e-01	4.295590307211941128e-02	3.623450700661873817e+09
1.687184000000000000e+12	9.800000000000000711e+00	9.799999999999999684e-03	8.267201600000000000e+08	4.300000000000000000e+02	8.255843247580164912e-02	2.499327812674406388e-02	3.927225436593584536e-03	1.044819152733900136e+00	5.126287956356782166e-02	4.324495509678930283e+09
1.687302000000000000e+12	1.116000000000000014e+01	1.115999999999999978e-02	9.415145160000000000e+08	4.320000000000000000e+02	8.828366217461901255e-02	2.521989820995530415e-02	4.237706266294826406e-03	9.823718700958666838e-01	5.490474970342804767e-02	4.632044699204676628e+09
1.687410000000000000e+12	9.839999999999999858e+00	9.840000000000001523e-03	8.302057200000000000e+08	4.340000000000000000e+02	7.943768700191058962e-02	2.592671740374591360e-02	3.872867875467535161e-03	1.101340558508578926e+00	5.371271357134789481e-02	4.531768500371407509e+09
1.687508000000000000e+12	1.151999999999999957e+01	1.151999999999999899e-02	9.720046080000000000e+08	4.360000000000000000e+02	8.834080347638957609e-02	2.595636832012560707e-02	4.044518550711400512e-03	9.898789959017202378e-01	5.732370599670831568e-02	4.836710622954663277e+09
1.687596000000000000e+12	9.320000000000000284e+00	9.320000000000001894e-03	7.864197360000000000e+08	4.380000000000000000e+02	8.481296390990686329e-02	2.267473080010295322e-02	3.968703413624383516e-03	1.035486614000834082e+00	4.813953616977192235e-02	4.062004434098120689e+09
1.687672000000000000e+12	9.199999999999999289e+00	9.199999999999999845e-03	7.763291200000000000e+08	4.400000000000000000e+02	8.951798924271200941e-02	2.708665455696095820e-02	4.116588575416755928e-03	9.872396551295554712e-01	4.567753952974938636e-02	3.854435224662560463e+09
1.687740000000000000e+12	7.759999999999999787e+00	7.760000000000000404e-03	6.548431200000000000e+08	4.420000000000000000e+02	9.284774579025126262e-02	2.728338561106512586e-02	3.989884564964902951e-03	9.544751449293850110e-01	3.713925668511872114e-02	3.134070453887113571e+09
1.687800000000000000e+12	8.959999999999999076e+00	8.959999999999999215e-03	7.561344000000000000e+08	4.440000000000000000e+02	8.710590503777500271e-02	2.674587520311971778e-02	4.113251384206857361e-03	1.026260908033785890e+00	4.578003067775186091e-02	3.863376788895479679e+09
1.687848000000000000e+12	7.840000000000000746e+00	7.839999999999999747e-03	6.616364160000000000e+08	4.460000000000000000e+02	8.672724351351217276e-02	2.458580333629893297e-02	4.307542003828461127e-03	1.037681725915666098e+00	3.999289163651475326e-02	3.375096108145407677e+09
1.687886000000000000e+12	6.799999999999999822e+00	6.800000000000000488e-03	5.738812400000000000e+08	4.480000000000000000e+02	9.501435518389385326e-02	2.340074781031264289e-02	4.018428204696156830e-03	9.439800991993216872e-01	3.211437668275428370e-02	2.710270340077370167e+09
1.687916000000000000e+12	5.599999999999999645e+00	5.599999999999999076e-03	4.726164800000000000e+08	4.500000000000000000e+02	9.865988784983890925e-02	2.540343572943025777e-02	4.195090339299956464e-03	9.163765970811350581e-01	2.582476564614975129e-02	2.179501756519324780e+09
1.687938000000000000e+12	5.560000000000000497e+00	5.560000000000000706e-03	4.692467640000000000e+08	4.520000000000000000e+02	8.833075212019127209e-02	2.590008743160030630e-02	4.079632306839235147e-03	1.037856969640755356e+00	2.873918439708742639e-02	2.425498071642547131e+09
1.687948000000000000e+12	5.959999999999999964e+00	5.960000000000000020e-03	5.030085040000000000e+08	4.540000000000000000e+02	9.336857782894894542e-02	2.648528940452880148e-02	4.006853475272907292e-03	9.816679934405462271e-01	2.935245718820753136e-02	2.477271070296026230e+09
1.687950000000000000e+12	5.240000000000000213e+00	5.239999999999999866e-03	4.422429000000000000e+08	4.560000000000000000e+02	9.671205607777523527e-02	2.441113956976987895e-02	4.096511764761681662e-03	9.554016059966290442e-01	2.472533044958359974e-02	2.086756076618731976e+09
1.687942000000000000e+12	5.400000000000000355e+00	5.400000000000000286e-03	4.557443400000000000e+08	4.580000000000000000e+02	9.524378376615857955e-02	2.478018336240959268e-02	4.125720631900193017e-03	9.697712093533604749e-01	2.636434725618402170e-02	2.225074451814888954e+09
1.687926000000000000e+12	4.639999999999999680e+00	4.640000000000000027e-03	3.915988320000000000e+08	4.600000000000000000e+02	8.783076577875610635e-02	2.347372467083405634e-02	3.742211012589626018e-03	1.053140162909076194e+00	2.456730224568728221e-02	2.073389410517697811e+09
1.687902000000000000e+12	5.000000000000000000e+00	5.000000000000000104e-03	4.219755000000000000e+08	4.620000000000000000e+02	9.768712112910164780e-02	2.362093433765095202e-02	4.047914816506589450e-03	9.491914276463371269e-01	2.382713302695672886e-02	2.010893274523315430e+09
1.687868000000000000e+12	4.000000000000000000e+00	3.999999999999999216e-03	3.375736000000000000e+08	4.640000000000000000e+02	8.980543104476443328e-02	2.645358989295742980e-02	3.807369452422697947e-03	1.039461521212765804e+00	2.112304375452789956e-02	1.782645480793374538e+09
1.687824000000000000e+12	4.479999999999999538e+00	4.480000000000000475e-03	3.780725760000000000e+08	4.660000000000000000e+02	9.152428883809156368e-02	2.383721453135647164e-02	3.722663878465272500e-03	1.030153437133488614e+00	2.317043352615664673e-02	1.955380689792590380e+09
1.687772000000000000e+12	4.520000000000000462e+00	4.520000000000000580e-03	3.814364720000000000e+08	4.680000000000000000e+02	9.448206316505684821e-02	2.704252001272346509e-02	4.047690960732023939e-03	9.959305223705630095e-01	2.223123498508564749e-02	1.876062796662398815e+09
1.687712000000000000e+12	5.360000000000000320e+00	5.359999999999999314e-03	4.523068160000000000e+08	4.700000000000000000e+02	9.428354716036177474e-02	2.191125581387147123e-02	4.077415290084997722e-03	1.007775057221149018e+00	2.690480502451685421e-02	2.270378114876869202e+09
1.687644000000000000e+12	4.959999999999999964e+00	4.960000000000000867e-03	4.185357120000000000e+08	4.720000000000000000e+02	9.518378736519028660e-02	2.432510784414637292e-02	3.869164247435098909e-03	9.928554242970937249e-01	2.445644980296958829e-02	2.063689038564139843e+09
1.687566000000000000e+12	4.959999999999999964e+00	4.959999999999999132e-03	4.185163680000000000e+08	4.740000000000000000e+02	1.059930360893428930e-01	2.511153456639935236e-02	4.202681400193123210e-03	9.013092602245572627e-01	2.244765962417840516e-02	1.894095358066812992e+09
1.687482000000000000e+12	5.959999999999999964e+00	5.960000000000000020e-03	5.028696360000000000e+08	4.760000000000000000e+02	9.230356702457893914e-02	2.356359877751577903e-02	3.816241884224573500e-03	1.037283821387406046e+00	3.079526382900462170e-02	2.598322669834818840e+09
1.687388000000000000e+12	5.759999999999999787e+00	5.759999999999999495e-03	4.859677440000000000e+08	4.780000000000000000e+02	1.013970841940529805e-01	2.369764386269864603e-02	3.854409402244109162e-03	9.535233391990424190e-01	2.735404480347029127e-02	2.307844347641906738e+09
1.687284000000000000e+12	4.679999999999999716e+00	4.680000000000000132e-03	3.948244560000000000e+08	4.800000000000000000e+02	9.586351144889006248e-02	2.260671165335907326e-02	3.816849380197813533e-03	1.012348750759111571e+00	2.349356964239456697e-02	1.982016208024903774e+09
1.687174000000000000e+12	5.360000000000000320e+00	5.360000000000000181e-03	4.521626320000000000e+08	4.820000000000000000e+02	1.090009357374612381e-01	2.506937718280758537e-02	3.961432011143983280e-03	9.033528497962433068e-01	2.394133642948077095e-02	2.019660017453639507e+09
1.687056000000000000e+12	4.839999999999999858e+00	4.839999999999999684e-03	4.082675520000000000e+08	4.840000000000000000e+02	1.007717055974863413e-01	2.182868408999370444e-02	4.097309998847271754e-03	9.664226094104444442e-01	2.337850491468315001e-02	1.972042349367284298e+09
1.686930000000000000e+12	5.560000000000000497e+00	5.560000000000000706e-03	4.689665400000000000e+08	4.860000000000000000e+02	8.985562749475564659e-02	2.726210533181033790e-02	3.900729942084952932e-03	1.099633078448597034e+00	3.049209061941079296e-02	2.571901121430132389e+09
1.686794000000000000e+12	5.679999999999999716e+00	5.680000000000000153e-03	4.790494960000000000e+08	4.880000000000000000e+02	9.719151238133216797e-02	2.800637809299336839e-02	3.852966174490117437e-03	1.018120278005914869e+00	2.913897204006151223e-02	2.457572160167175770e+09
1.686652000000000000e+12	4.839999999999999858e+00	4.839999999999999684e-03	4.081697840000000000e+08	4.900000000000000000e+02	9.948787578146749133e-02	2.688732409374439136e-02	3.997196343936190895e-03	1.031306437236828355e+00	2.444319738799941369e-02	2.061358388043198824e+09
1.686502000000000000e+12	5.520000000000000462e+00	5.519999999999998866e-03	4.654745520000000000e+08	4.920000000000000000e+02	1.016254741861510602e-01	2.473946369337191517e-02	4.113960615081456093e-03	9.705352037969996459e-01	2.679434887115196215e-02	2.259436147994776249e+09
1.686344000000000000e+12	5.240000000000000213e+00	5.239999999999999866e-03	4.418221280000000000e+08	4.940000000000000000e+02	1.006075959151593313e-01	2.641207255445460894e-02	4.072077462496497165e-03	9.842090307140420880e-01	2.587329268924618009e-02	2.181563594337707996e+09
1.686178000000000000e+12	5.560000000000000497e+00	5.560000000000000706e-03	4.687574840000000000e+08	4.960000000000000000e+02	1.008724950667378578e-01	2.814606559084750076e-02	3.919030545969919010e-03	1.006493287031980488e+00	2.827978337434644551e-02	2.384237428529437065e+09
1.686004000000000000e+12	4.799999999999999822e+00	4.800000000000000447e-03	4.046409600000000000e+08	4.980000000000000000e+02	1.131746299866591421e-01	2.031603693866079058e-02	4.171526212302741413e-03	8.917363625937394511e-01	2.161613969099208943e-02	1.822244899178571224e+09
1.685824000000000000e+12	5.120000000000000107e+00	5.120000000000000419e-03	4.315709440000000000e+08	5.000000000000000000e+02	1.022622922159111825e-01	2.423302111162462663e-02	4.072499302968159499e-03	9.797015332144047850e-01	2.509866896429455846e-02	2.115596925403145552e+09
1.685636000000000000e+12	5.320000000000000284e+00	5.320000000000000076e-03	4.483791760000000000e+08	5.020000000000000000e+02	1.104864945719572222e-01	2.449663147298637017e-02	4.411150548578275654e-03	9.245612750452533168e-01	2.444749945153631629e-02	2.060479259274494171e+09
1.685440000000000000e+12	5.479999999999999538e+00	5.480000000000000496e-03	4.618105600000000000e+08	5.040000000000000000e+02	1.009660136601325392e-01	2.351718816539049434e-02	3.738174764928690191e-03	1.007806820202774123e+00	2.777048888915227207e-02	2.340274639666640282e+09
1.685236000000000000e+12	4.599999999999999645e+00	4.600000000000000790e-03	3.876042800000000000e+08	5.060000000000000000e+02	1.055101312027699745e-01	2.589562566820240858e-02	3.926746968874937800e-03	9.680054327349292276e-01	2.246451309207305597e-02	1.892900309261641026e+09
1.685026000000000000e+12	3.959999999999999964e+00	3.959999999999999978e-03	3.336351480000000000e+08	5.080000000000000000e+02	1.004025291502234907e-01	2.415031442306174100e-02	4.024835970233130861e-03	1.033121696280191459e+00	2.077954950981720367e-02	1.750704059616462231e+09
1.684808000000000000e+12	3.080000000000000071e+00	3.080000000000000272e-03	2.594604320000000000e+08	5.100000000000000000e+02	1.009715385953046524e-01	2.543055249657618505e-02	3.670192789090019093e-03	1.029915353561591917e+00	1.610201110519488693e-02	1.356439856306059361e+09
