,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
291,291,2.25,0.02,1555,1,100000.0,,100000.0,100.0,1555.0,1.5525923372782018,0.0459935405289746,0.0264843680062528,545000000000000.0,958583252429188.8,945137598864148.2,1.00155193043724,100.15519304372398,545845802088295.8,960070906955262.2,946604386671205.4,0.03683322549846,0.0647847946711405,0.0638760849652041,0.0240363941880439,0.0422768530595325,0.041683853005945
292,292,2.25,0.02,1560,1,100000.0,,100000.0,100.0,1560.0,1.5573805292221097,0.0438886147327654,0.0273439830339295,545000000000000.0,955339222329308.0,943191192973404.0,1.0016825459513516,100.16825459513517,545916987543486.6,956946624470005.4,944778155496492.0,0.0369434872706107,0.0647588300903448,0.063935361158468,0.0241015004842411,0.0422479059258429,0.0417106843929917
293,293,2.25,0.02,1565,1,100000.0,,100000.0,100.0,1565.0,1.5631751924297532,0.0473942274747413,0.0267031071537839,545000000000000.0,952095192229427.2,941244787082659.6,1.0011686746140391,100.11686746140391,545636927664651.4,953207881710734.6,942344795970920.0,0.0370495970354237,0.0647242994705771,0.0639866790332215,0.0241656209677776,0.042216461542495,0.0417353481881397
294,294,2.25,0.02,1570,1,100000.0,,100000.0,100.0,1570.0,1.5674281885665096,0.0448556857357367,0.0268899639058268,545000000000000.0,948851162129546.4,939298381191915.2,1.001640900163172,100.1640900163172,545894290588928.7,950408132156310.6,940839676058880.2,0.0371583700226088,0.0646931423464075,0.0640418290091131,0.0242300835382146,0.0421848494013411,0.0417601435662199
295,295,2.25,0.02,1575,1,100000.0,,100000.0,100.0,1575.0,1.5726346526365886,0.0459186474830975,0.0275617831949511,545000000000000.0,945389637069162.2,937293063714734.8,1.001505147455773,100.1505147455773,545820305363396.4,946812587876111.2,938703827984898.8,0.0372615808043802,0.0646361694555529,0.0640826077632876,0.024293428961779,0.0421408366776913,0.0417799311187563
296,296,2.25,0.02,1580,1,100000.0,,100000.0,100.0,1580.0,1.5779482780908438,0.046526620291813,0.027577264460511,545000000000000.0,941850747325041.8,935169711082485.2,1.001300868914459,100.1300868914459,545708973558380.1,943075971684296.8,936386244289376.2,0.0373660751720166,0.0645747996795735,0.0641167371062407,0.0243571064651358,0.0420931356456216,0.0417945471849658
297,297,2.25,0.02,1585,1,100000.0,,100000.0,100.0,1585.0,1.5828290526705586,0.0448254186027212,0.026517411942637,545000000000000.0,938311857580921.2,933046358450235.8,1.0013727559989745,100.13727559989744,545748152019441.1,939599930812324.2,934327203436119.6,0.0374746342282242,0.0645190709263315,0.0641570110108242,0.024419641456934,0.0420426406181942,0.0418067110753261
298,298,2.25,0.02,1590,1,100000.0,,100000.0,100.0,1590.0,1.5866576943856672,0.0452309587928426,0.0274732746218765,545000000000000.0,934875211892648.0,930923005817986.2,1.0021093343134817,100.21093343134818,546149587200847.4,936847176255916.6,932886633657367.6,0.0375789670561428,0.0644617335583824,0.0641892201237424,0.0244824983828074,0.0419964786482358,0.0418189375861598
299,299,2.25,0.02,1595,1,100000.0,,100000.0,100.0,1595.0,1.5929423049502476,0.0453872762151061,0.0261635797407553,545000000000000.0,931631204753473.2,928799653185736.8,1.0012922690091757,100.12922690091756,545704286610000.7,932835122887357.0,929999912193281.6,0.03768042709665,0.0644114893425274,0.06421572040231,0.0245444084910142,0.041956581380633,0.0418290607231249
300,300,2.25,0.02,1600,1,100000.0,,100000.0,100.0,1600.0,1.598254039551739,0.0452110327838201,0.027805824225453,545000000000000.0,928387197614298.2,926676300553487.2,1.0010925863945428,100.10925863945428,545595459585025.8,929401540835279.2,927688774471617.0,0.0377859736554203,0.0643669985157493,0.064248378495076,0.0246066325033297,0.0419164818210848,0.0418392351876419
301,301,2.25,0.02,1605,1,100000.0,,100000.0,100.0,1605.0,1.6012946989728334,0.0443440978524803,0.0264009551358938,545000000000000.0,925143190475123.2,924673541227547.4,1.0023156403902358,100.23156403902355,546262024012678.4,927285489413739.0,926814752627396.2,0.0378872372287032,0.0643139807854136,0.0642813317717307,0.0246678887455586,0.0418739987089018,0.0418527413595649
302,302,2.25,0.02,1610,1,100000.0,,100000.0,100.0,1610.0,1.6068407611255224,0.0452227194620097,0.0259212995253365,545000000000000.0,921899185164869.2,922727142913765.4,1.0019698721150987,100.19698721150988,546073580302729.0,923715208662658.0,924544797382436.2,0.0379883960194667,0.0642595804331499,0.064317291968659,0.0247294507339428,0.0418313036352233,0.0418688723331336
303,303,2.25,0.02,1615,1,100000.0,,100000.0,100.0,1615.0,1.6127105356855735,0.0442828183476368,0.0257738730607919,545000000000000.0,918655179939071.8,920780744599983.2,1.0014208515246177,100.14208515246176,545774364080916.7,919960452552086.0,922089037324786.8,0.0380922704238622,0.0642085532853595,0.0643571176594272,0.0247899111884374,0.041786018942179,0.0418827025369851
304,304,2.25,0.02,1620,1,100000.0,,100000.0,100.0,1620.0,1.6149873008055693,0.0419478834020413,0.0265480179861966,545000000000000.0,915411174713274.2,918834346286201.2,1.0031163772008285,100.31163772008286,546698425574451.5,918263941227534.2,921697780694305.6,0.0381918138174489,0.0641490149560764,0.0643888996008074,0.0248506680041949,0.0417405122754673,0.0418966005328622
305,305,2.25,0.02,1625,1,100000.0,,100000.0,100.0,1625.0,1.6212017741986984,0.0447361951365098,0.0252501277669642,545000000000000.0,912000547352477.4,916887947972419.2,1.0023506339805008,100.23506339805007,546281095519372.9,914144326829319.4,919043215939234.6,0.0382969194164493,0.0640858926049827,0.0644293281787401,0.0249103569951253,0.0416848792922934,0.0419082680890291
306,306,2.25,0.02,1630,1,100000.0,,100000.0,100.0,1630.0,1.6258013336804198,0.0452641173566238,0.0272261914618934,545000000000000.0,908461630473377.4,914936235743019.2,1.0025846472394777,100.25846472394775,546408632745515.3,910809683318751.8,917301023159030.4,0.0383962532449969,0.0640027941780159,0.0644589420378224,0.0249703334112224,0.0416231005582073,0.0419197483605724
307,307,2.25,0.02,1635,1,100000.0,,100000.0,100.0,1635.0,1.6319786008214123,0.0424418835605198,0.0253566906042357,545000000000000.0,904922713594277.4,912812883862207.2,1.0018526313161766,100.18526313161765,546009684067316.3,906599201752201.6,914503989596659.8,0.0384940458973196,0.0639158467350919,0.0644731395358834,0.0250292198920298,0.0415587331813643,0.0419210906247067
308,308,2.25,0.02,1640,1,100000.0,,100000.0,100.0,1640.0,1.6373352008617983,0.0450830505461086,0.0269166303367535,545000000000000.0,901435147322073.8,910689531981395.2,1.0016288834784974,100.16288834784972,545887741495781.2,902903480140483.6,912172939114080.2,0.0385945803589039,0.0638358004250683,0.064491156557924,0.0250883847683581,0.0414964253573172,0.0419224392346153
309,309,2.25,0.02,1645,1,100000.0,,100000.0,100.0,1645.0,1.6437212968915902,0.045209552228523,0.0257216192036103,545000000000000.0,898191142096276.2,908566180100583.2,1.00077795380391,100.07779538039098,545423984823130.8,898889893311908.2,909273002616496.2,0.0386921372505573,0.0637668531141724,0.0645034263149841,0.025146611667105,0.0414430529415203,0.0419217631281731
310,310,2.25,0.02,1650,1,100000.0,,100000.0,100.0,1650.0,1.646110517843954,0.0438197361418914,0.0254658531675835,545000000000000.0,894947136870478.8,906442828219771.2,1.002373460368002,100.2373460368002,546293535900561.1,897071258431297.8,908594234348410.4,0.0387881311362937,0.0636941778073078,0.0645123363092504,0.0252051094687964,0.0413894322084522,0.041921083876119
311,311,2.25,0.02,1655,1,100000.0,,100000.0,100.0,1655.0,1.6525173256228751,0.0438288994217836,0.0260419794726836,545000000000000.0,891703131644681.1,904319476338959.2,1.0015030980089867,100.15030980089864,545819188414897.7,893043448846463.4,905678757143331.8,0.0388868842950454,0.0636248743225622,0.0645250767745857,0.0252625918955751,0.0413334537738456,0.0419182639889381
312,312,2.25,0.02,1660,1,100000.0,,100000.0,100.0,1660.0,1.6579790176949245,0.0456215195283504,0.0244759131230232,545000000000000.0,888228137911509.5,902196127587471.2,1.0012194299514403,100.12194299514402,545664589323534.9,889311269906590.8,903296292567524.8,0.0389826249563597,0.0635329621575965,0.0645320610620595,0.0253203371089284,0.0412664878560647,0.0419154313557517
313,313,2.25,0.02,1665,1,100000.0,,100000.0,100.0,1665.0,1.6636964661641742,0.0450886077747995,0.0265877236425615,545000000000000.0,884689223119730.4,900072783972436.1,1.0007837201089005,100.07837201089,545427127459350.6,885382571854016.4,900778189112709.0,0.0390825962119014,0.0634421131746958,0.0645452865638839,0.0253769879610637,0.0411940325952151,0.0419103416567883
314,314,2.25,0.02,1670,1,100000.0,,100000.0,100.0,1670.0,1.6660467746011365,0.0451058591195594,0.0261231277525486,545000000000000.0,881150308327951.2,897949440357401.2,1.0023771178769236,100.23771178769238,546295529242923.5,883244906478134.6,900083972024648.5,0.0391737133445399,0.063335650627325,0.0645431449072493,0.0254338928789766,0.0411212523895236,0.0419052291317196
315,315,2.25,0.02,1675,1,100000.0,,100000.0,100.0,1675.0,1.669996214141611,0.0432837455065207,0.0257304576981658,545000000000000.0,877727109990716.2,895826096742366.2,1.0030085396297033,100.3008539629703,546639654098188.2,880367786785188.0,898521225055737.9,0.0392675984820702,0.063240799508153,0.0645448430764027,0.0254897421326729,0.0410514453147148,0.0418979379847373
316,316,2.25,0.02,1680,1,100000.0,,100000.0,100.0,1680.0,1.677059581435651,0.0437726302918717,0.0267765752414755,545000000000000.0,874483102851541.2,893702753127331.2,1.0017573424749604,100.17573424749604,545957751648853.5,876019869151817.5,895273294935391.0,0.0393642778201221,0.0631621941461478,0.0645503916747015,0.0255458372003636,0.040989730238375,0.0418906147466195
317,317,2.25,0.02,1685,1,100000.0,,100000.0,100.0,1685.0,1.6838154027849217,0.0419296226570115,0.0266792370802038,545000000000000.0,871239095712366.2,891579409512296.2,1.000703603926493,100.07036039264928,545383464139938.7,871852102961023.8,892206728285609.4,0.039457892269477,0.063077538311147,0.0645501730095782,0.0256010371943142,0.0409259165036201,0.0418813901368972
318,318,2.25,0.02,1690,1,100000.0,,100000.0,100.0,1690.0,1.6836996433562037,0.0451596279949374,0.0261507976077611,545000000000000.0,867995088541325.6,889584721062242.5,1.0037471064039605,100.37471064039606,547042172990158.5,871247558496205.1,892918089667400.2,0.0395484156345046,0.0629868450098,0.0645535161296778,0.0256564762595211,0.0408618263899843,0.0418781821592039
319,319,2.25,0.02,1695,1,100000.0,,100000.0,100.0,1695.0,1.6937193049626331,0.0448891434631622,0.0250738255894867,545000000000000.0,864751060354849.5,887638314482680.5,1.0007566994047892,100.07566994047892,545412401175610.2,865405416967511.0,888309989866917.8,0.0396417419319304,0.0628995199448626,0.0645642733791122,0.025710761014938,0.040795243761831,0.041874966185994
320,320,2.25,0.02,1700,1,100000.0,,100000.0,100.0,1700.0,1.696449091979639,0.0421885387276113,0.0259867135808736,545000000000000.0,861507032168373.4,885691907903118.5,1.0020957793733665,100.20957793733665,546142199758484.7,863312560836402.0,887548122734859.4,0.0397319596812759,0.0628061700316505,0.0645693122474112,0.0257652759721073,0.0407283787811546,0.0418717365750203
321,321,2.25,0.02,1705,1,100000.0,,100000.0,100.0,1705.0,1.7003280958474534,0.0442786173879011,0.0253849273136864,545000000000000.0,858263003981897.1,883745501323556.5,1.002757534015545,100.27575340155452,546502856038472.0,860629693409660.9,886182459604541.1,0.0398205314718766,0.0627091540572634,0.064571037703824,0.0258189217165555,0.0406594959853659,0.0418667081028093
322,322,2.25,0.02,1710,1,100000.0,,100000.0,100.0,1710.0,1.707456599517536,0.0429734564009134,0.0253607276915502,545000000000000.0,854838912003095.4,881799094743994.5,1.0014920652055737,100.14920652055736,545813175537037.7,856114387400065.8,883114796491568.2,0.0399119236586291,0.0626023218280608,0.0645766938562763,0.0258727913181356,0.040581777579593,0.0418616586473986
323,323,2.25,0.02,1715,1,100000.0,,100000.0,100.0,1715.0,1.713267857764049,0.0418199090006777,0.0252469060233417,545000000000000.0,851300020171683.5,879839296918711.0,1.001011445779792,100.1011445779792,545551237949986.7,852161063984423.0,880729206662474.6,0.0400016698866363,0.0624833438190725,0.0645780570800596,0.0259255911748336,0.0404962500735755,0.0418538603880138
324,324,2.25,0.02,1720,1,100000.0,,100000.0,100.0,1720.0,1.7171166927048034,0.0442827569237041,0.0252150995487177,545000000000000.0,847761128340271.5,877715954055107.1,1.0016798917351573,100.16798917351572,545915540995660.7,849185275253157.8,879190421832139.9,0.040092760823645,0.0623652920259265,0.0645689097560162,0.0259786069746601,0.0404103727734794,0.0418382345060302
325,325,2.25,0.02,1725,1,100000.0,,100000.0,100.0,1725.0,1.7225755606952589,0.0438765058261762,0.0258772029394754,545000000000000.0,844287045507495.1,875592611191503.2,1.0014083739782336,100.14083739782336,545767563818137.3,845476117412547.6,876825773040639.0,0.0401791845725945,0.0622436055664149,0.0645515543769971,0.0260308453576732,0.0403256982001698,0.0418209465288943
326,326,2.25,0.02,1730,1,100000.0,,100000.0,100.0,1730.0,1.617646926383891,0.0440920471851284,0.0261209524928639,545000000000000.0,841043040281697.6,873469268327899.4,1.0952965842131477,109.52965842131476,596936638396165.5,921191569196784.0,956707906014705.6,0.0402639230693545,0.0621352151778317,0.0645308246300915,0.0260832942482745,0.040251693752534,0.0418035888855445
327,327,2.25,0.02,1735,1,100000.0,,100000.0,100.0,1735.0,1.7310840284694222,0.0423109463467857,0.0261295460963138,545000000000000.0,837799035055900.1,871345925464295.4,1.0022635494100336,100.2263549410034,546233634428468.4,839695434567427.6,873318260019815.2,0.040351508157896,0.0620301919224505,0.0645139857242604,0.0261345136223154,0.0401751748521673,0.0417838568051298
328,328,2.25,0.02,1740,1,100000.0,,100000.0,100.0,1740.0,1.7371672491781285,0.0430856332743148,0.0257489317857024,545000000000000.0,834555029830102.6,869222582600691.5,1.001631926239407,100.16319262394072,545889399800477.1,835916962081511.9,870641089741122.9,0.0404343693011802,0.0619168922537759,0.0644889301097285,0.0261859345495778,0.0400983548424809,0.0417640470770583
329,329,2.25,0.02,1745,1,100000.0,,100000.0,100.0,1745.0,1.742395106717913,0.0444644539202439,0.0248004266368214,545000000000000.0,831066549802939.9,867099235593052.4,1.001495587262477,100.1495587262477,545815095058050.0,832309482349095.8,868396058165108.9,0.0405170383431788,0.0617841380992642,0.0644629228914949,0.0262424221996446,0.0400168794053775,0.0417518976686642
330,330,2.25,0.02,1750,1,100000.0,,100000.0,100.0,1750.0,1.7445686309491522,0.0463727656851752,0.0249666021389477,545000000000000.0,827527607875797.2,864975882960802.9,1.0031220039952315,100.31220039952316,546701492177401.2,830111152373749.8,867676341123185.2,0.0406010433623019,0.0616485950291141,0.0644383914338292,0.0262991540840897,0.0399326166391996,0.0417396954587297
331,331,2.25,0.02,1755,1,100000.0,,100000.0,100.0,1755.0,1.752035882713153,0.0435979928614563,0.0273357835426752,545000000000000.0,823988665948654.8,862852530328553.4,1.0016925493250413,100.16925493250412,545922439382147.4,825383307409047.5,864312950796371.0,0.0406833325676668,0.0615093668417931,0.064410488895797,0.0263548572727316,0.0398460618081199,0.0417254225398612
332,332,2.25,0.02,1760,1,100000.0,,100000.0,100.0,1760.0,1.7583207926429167,0.0428957738380008,0.0256648558220376,545000000000000.0,820578934640835.1,860729177696303.9,1.000955388694002,100.0955388694002,545520686838231.1,821362906477527.2,861551508621272.5,0.0407669664820332,0.0613807594942486,0.0643840688756941,0.0264107969276247,0.0397654011117169,0.0417110890308596
333,333,2.25,0.02,1765,1,100000.0,,100000.0,100.0,1765.0,1.7624650198873495,0.0419055149009396,0.0258587145041038,545000000000000.0,817334952375391.2,858605825064054.4,1.001441070120812,100.1441070120812,545785383215842.6,818512789353954.9,859843136264109.5,0.0408442523220889,0.0612540092229046,0.0643469962644616,0.0264662033867027,0.0396912900635378,0.0416954796241339
334,334,2.25,0.02,1770,1,100000.0,,100000.0,100.0,1770.0,1.768165568764516,0.0426203919615891,0.0246688858121085,545000000000000.0,814090970109947.4,856482472431805.0,1.001037696474278,100.1037696474278,545565544578481.6,814935749439372.1,857371241273728.4,0.0409228654073925,0.0611283214663908,0.0643114072350781,0.0265218428057676,0.0396168674107356,0.0416798045866634
335,335,2.25,0.02,1775,1,100000.0,,100000.0,100.0,1775.0,1.7716453053819805,0.0441837038931688,0.0247035273263334,545000000000000.0,810846986761509.5,854359119799555.5,1.0019021114023523,100.19021114023523,546036650714282.2,812389308060591.8,855984206023030.2,0.0410043687438611,0.0610059978715919,0.0642797364916359,0.0265764206194011,0.0395402028956843,0.0416620317941549
336,336,2.25,0.02,1780,1,100000.0,,100000.0,100.0,1780.0,1.776609300662494,0.0433259130440846,0.0246383507386493,545000000000000.0,807602981535712.0,852235767167306.0,1.0019107516767238,100.19107516767238,546041359663814.5,809146110286808.6,853864178088385.0,0.0410810171569227,0.0608755081476157,0.0642398388490703,0.0266312235214784,0.039463221133743,0.0416441857035434
337,337,2.25,0.02,1785,1,100000.0,,100000.0,100.0,1785.0,1.784165797129981,0.0418896061573692,0.0252922638552297,545000000000000.0,804358976309914.5,850112414535056.5,1.000467578476147,100.04675784761471,545254830269500.2,804735077254332.8,850509908802398.6,0.0411558886330905,0.0607414833945643,0.0641965722169036,0.0266853382427826,0.0393845712870615,0.0416248391307462
338,338,2.25,0.02,1790,1,100000.0,,100000.0,100.0,1790.0,1.7849666497640555,0.0447128858733127,0.0260004407732232,545000000000000.0,801114971084117.0,847989061902807.0,1.0028249772119564,100.28249772119564,546539612580516.1,803378102621586.6,850384611678670.6,0.0412336590922992,0.0606108286448066,0.0641572328302733,0.0267396733344127,0.0393056011561409,0.0416054137732773
339,339,2.25,0.02,1795,1,100000.0,,100000.0,100.0,1795.0,1.7936933574189424,0.0411475239999181,0.0253898056787037,545000000000000.0,797677415930080.4,845865709270557.5,1.0007285233990877,100.07285233990874,545397045252502.8,798258542592509.2,846481942232247.0,0.0413080852427587,0.0604596820063546,0.0641120969219721,0.0267929787647207,0.0392149615891963,0.0415839669473238
340,340,2.25,0.02,1800,1,100000.0,,100000.0,100.0,1800.0,1.7983367733896105,0.041849454719604,0.025402262383726,545000000000000.0,794138499050980.4,843742357732438.9,1.0009254579649682,100.0925457964968,545504374590907.6,794873440850215.0,844523205817783.2,0.0413791408888388,0.0602949886926266,0.0640611631091589,0.0268464971478675,0.0391189668803375,0.0415624344961448
341,341,2.25,0.02,1805,1,100000.0,,100000.0,100.0,1805.0,1.8029122059373093,0.0430281998234985,0.0257025196423942,545000000000000.0,790599582171880.4,841619014117403.9,1.0011580626649086,100.11580626649086,545631144152375.1,791515146030885.8,842593661675730.2,0.0414546803535686,0.0601358770029362,0.064016600384812,0.0268994995212382,0.0390215285910526,0.0415396885638828
342,342,2.25,0.02,1810,1,100000.0,,100000.0,100.0,1810.0,1.803199657085861,0.0441930170343981,0.0262767012526789,545000000000000.0,787138937598463.6,839495670502369.0,1.003779810477368,100.3779810477368,547059996710165.5,790114173601942.6,842668805033439.0,0.0415268405820423,0.059976868215724,0.0639662438133332,0.0269527115911496,0.0389275757197345,0.0415168526404938
343,343,2.25,0.02,1815,1,100000.0,,100000.0,100.0,1815.0,1.806976042898032,0.0435911450558112,0.0247831848956542,545000000000000.0,783894909411987.4,837372326887334.0,1.004470255628678,100.4470255628678,547436289317629.6,787399120043078.4,841115595244901.2,0.0416003498854555,0.0598354174403048,0.0639173977668094,0.0270049302579094,0.0388422520333962,0.041492075756873
344,344,2.25,0.02,1820,1,100000.0,,100000.0,100.0,1820.0,1.818011574939192,0.0430539510434843,0.0255595011328414,545000000000000.0,780650881225511.2,835248983272299.0,1.0010950189614125,100.10950189614124,545596785333969.8,781505708742696.5,836163596746482.5,0.0416704537569828,0.0596882136632212,0.0638627598770922,0.0270573516562078,0.0387565970899948,0.0414672026805295
345,345,2.25,0.02,1825,1,100000.0,,100000.0,100.0,1825.0,1.8224388844058468,0.0413908247904354,0.0255563128735878,545000000000000.0,777406853039035.1,833125639657264.0,1.0014069528734075,100.14069528734076,545766789316007.1,778500627844725.0,834297808169889.2,0.0417371260009945,0.05953528032904,0.0638023299028153,0.0271091004504089,0.0386693586603147,0.0414408929417982
346,346,2.25,0.02,1830,1,100000.0,,100000.0,100.0,1830.0,1.826118976910948,0.0428249140270504,0.0251166408640788,545000000000000.0,773904941826516.4,831002292158355.4,1.0021287039301334,100.21287039301336,546160143641922.7,775552356317732.2,832771250003622.8,0.0418083300889772,0.0593682078263737,0.0637482901564279,0.0271610475692108,0.0385689338330226,0.0414144821787822
347,347,2.25,0.02,1835,1,100000.0,,100000.0,100.0,1835.0,1.8322031335007525,0.0426277633742472,0.0245359535921655,545000000000000.0,770366049995104.5,828878940277543.4,1.00152957890488,100.15295789048798,545833620503159.5,771544385654212.6,830146776019291.0,0.0418744915182059,0.0591902506907042,0.0636860259711404,0.0272121071408064,0.0384647403488194,0.0413863165680561
348,348,2.25,0.02,1840,1,100000.0,,100000.0,100.0,1840.0,1.835579990123506,0.0444470398160612,0.0257874587101312,545000000000000.0,766827158163692.5,826755588396731.4,1.002412571693413,100.24125716934132,546314851572910.2,768677183659218.6,828750195526668.4,0.0425396771480349,0.0598542747461075,0.0645319556160194,0.0272633590459325,0.0383601543838327,0.0413580448618188
349,349,2.25,0.02,1845,1,100000.0,,100000.0,100.0,1845.0,1.8429276115396531,0.0413791389746163,0.023902134225499,545000000000000.0,763430900624323.5,824632236515919.4,1.0011251514683026,100.11251514683023,545613207550224.9,764289876023108.4,825560072687644.9,0.0426552740968065,0.0597511088442245,0.06454112674798,0.0273137776708614,0.0382608841958134,0.0413281129695799
350,350,2.25,0.02,1850,1,100000.0,,100000.0,100.0,1850.0,1.8434076812836335,0.0422221363789305,0.0250605886343389,545000000000000.0,760186895398526.0,822508884635107.4,1.0035879501452816,100.35879501452816,546955432829178.5,762914408080312.2,825460005507229.2,0.0427757172371082,0.0596652104310505,0.0645567109617626,0.0273643831214476,0.038168890733191,0.0412980701650452
351,351,2.25,0.02,1855,1,100000.0,,100000.0,100.0,1855.0,1.8436502802846009,0.0422930126626462,0.0248717213966136,545000000000000.0,756942890172728.6,820385532754295.2,1.0062792132306693,100.62792132306694,548422171210714.8,761695895983562.2,825536908445815.6,0.0428945668099251,0.0595756649060768,0.064568957880046,0.0274142111246365,0.0380752150467665,0.0412664627495847
352,352,2.25,0.02,1860,1,100000.0,,100000.0,100.0,1860.0,1.858243213281912,0.0435293518235089,0.0235853333447625,545000000000000.0,753698884769327.6,818262180258482.9,1.000946177381438,100.09461773814382,545515666672883.9,754412017606511.8,819036401425529.8,0.0430231786208144,0.0594982050380539,0.0645949356695738,0.0274642209232009,0.0379811975795871,0.0412347399848056
353,353,2.25,0.02,1865,1,100000.0,,100000.0,100.0,1865.0,1.8578127133022009,0.0412905864569525,0.024134039750795,545000000000000.0,750454877630152.6,816138827626233.4,1.0038766194790374,100.38766194790377,547112757616075.5,753364105626912.4,819302687303008.1,0.0431420893167675,0.0594058557044474,0.0646053838464824,0.0275135800973323,0.0378856887800202,0.0412016532191511
354,354,2.25,0.02,1870,1,100000.0,,100000.0,100.0,1870.0,1.8619648435105771,0.0448152735466696,0.0242506797799987,545000000000000.0,747210870490977.6,814015474993983.9,1.0043376389899676,100.43376389899676,547364013249532.4,750452001496547.0,817546380256754.9,0.0432708146420531,0.0593255469276004,0.0646295646499587,0.0275631170092246,0.0377898360622156,0.0411684473111539
355,355,2.25,0.02,1875,1,100000.0,,100000.0,100.0,1875.0,1.8736492275942056,0.0443275235626574,0.0244777606006165,545000000000000.0,743966863351802.6,811892122361734.4,1.0007211238080298,100.07211238080298,545393012475376.2,744503355569350.8,812477597100721.2,0.0433897864611427,0.0592303914403685,0.0646382125114855,0.0276117833918921,0.0376922052873678,0.0411335585692401
356,356,2.25,0.02,1880,1,100000.0,,100000.0,100.0,1880.0,1.878064859510005,0.0425114051808675,0.0243640076623731,545000000000000.0,740722857555730.6,809768769729484.9,1.0010305122655088,100.10305122655087,545561629184702.2,741486181545784.5,810603246378917.0,0.0435087757439855,0.0591338434822686,0.0646459592782444,0.0276606219325892,0.0375942292104151,0.0410985464078995
357,357,2.25,0.02,1885,1,100000.0,,100000.0,100.0,1885.0,1.8831677633714208,0.0446829434494251,0.0233857380006131,545000000000000.0,737478852329933.1,807645417097235.4,1.0009733429802516,100.09733429802512,545530471924236.9,738196672193932.2,808431533094499.2,0.0436393042017953,0.0590514935398473,0.0646698789796185,0.0277087178235691,0.0374946668257977,0.0410620531446718
358,358,2.25,0.02,1890,1,100000.0,,100000.0,100.0,1890.0,1.888052934683492,0.0425470836695399,0.0251013584240053,545000000000000.0,734234847104135.6,805522064464986.0,1.001031458078754,100.1031458078754,545562144652921.0,734992179568884.0,806352926705993.0,0.0437567086490296,0.0589499087792669,0.0646733840094665,0.0277569812627643,0.0373947576028223,0.0410254327524732
359,359,2.25,0.02,1895,1,100000.0,,100000.0,100.0,1895.0,1.892546003124289,0.044656990791627,0.0237881657513791,545000000000000.0,730899100230914.2,803398711832736.5,1.001298831627588,100.12988316275884,545707863237035.8,731848415098870.1,804442191489228.8,0.043875776518762,0.0588417717054968,0.0646784263042833,0.0278045619888679,0.0372886776880335,0.0409874298806055
360,360,2.25,0.02,1900,1,100000.0,,100000.0,100.0,1900.0,1.7750235141908484,0.0421474839249535,0.024389491805312,545000000000000.0,727360185439135.1,801275359200487.0,1.096180067807874,109.6180067807874,597418136955291.2,797317737395419.0,878342077581168.4,0.0440048161916063,0.0587290848905355,0.0646972016522583,0.0278523061198415,0.0371718505398817,0.0409492964967669
361,361,2.25,0.02,1905,1,100000.0,,100000.0,100.0,1905.0,1.903161473168393,0.0434170351109587,0.0252127569573931,545000000000000.0,723821270647356.0,799152006568237.5,1.000966750017501,100.09667500175011,545526878759538.1,724521024873422.0,799924586784573.4,0.0441239451844752,0.058601559760369,0.0647004391410648,0.02789921472669,0.0370532936762132,0.0409095659275458
362,362,2.25,0.02,1910,1,100000.0,,100000.0,100.0,1910.0,1.9061924723981971,0.0439520499647235,0.024820359528321,545000000000000.0,720282355855576.9,797028653935988.0,1.0019989942237093,100.19989942237092,546089451851921.6,721722196124372.0,798621909611336.8,0.0442530983717158,0.0584857356864002,0.0647174081242304,0.0279462816062189,0.0369343367940013,0.0408697013048087
363,363,2.25,0.02,1915,1,100000.0,,100000.0,100.0,1915.0,1.913139853752091,0.0411896532877461,0.0255068954024304,545000000000000.0,717014819214431.2,794905310988783.5,1.0009726174732307,100.09726174732307,545530076522910.8,717712200356164.8,795678449783815.2,0.0443722884877209,0.0583772264369795,0.0647188399625979,0.0279926448683575,0.0368277820176498,0.0408284441733583
364,364,2.25,0.02,1920,1,100000.0,,100000.0,100.0,1920.0,1.917037453190824,0.0426635484745515,0.0250315087244559,545000000000000.0,713770812075256.2,792781977142311.1,1.0015457797662912,100.15457797662911,545842449972628.7,714874144554331.2,794007443481658.0,0.0444914960674795,0.058269231703721,0.0647193692080657,0.0280391622207015,0.0367220836480368,0.040787050390352
365,365,2.25,0.02,1925,1,100000.0,,100000.0,100.0,1925.0,1.919230809537794,0.0421263470709352,0.024854272914534,545000000000000.0,710526804936081.2,790658643295838.8,1.0030131735289998,100.3013173529,546642179573305.0,712667745496359.6,793041034990292.8,0.044619125542248,0.0581707976340833,0.0647311876445514,0.0280849660403805,0.0366149012613025,0.040744258984398
