,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
225,225,2.25,0.02,1225,1,100000.0,,10000.0,10.0,122.5,0.1223683312364937,0.0046655933947839,0.0029777149107412,57956805441522.04,117426150221034.77,107327291071830.48,0.1001076241882727,10.010762418827271,58019180982927.27,117552529162030.05,107442801197641.66,0.0031044665117547,0.0062899524600836,0.0057490052874989,0.0019745672029177,0.0040006660688933,0.0036566016245025
226,226,2.25,0.02,1230,1,100000.0,,10000.0,10.0,123.0,0.12260609617123,0.0045423940277944,0.0030259177691577,56364268423883.83,117131240655053.16,107150344267702.12,0.1003234263984941,10.032342639849414,56546565347284.77,117510074008215.23,107496896767141.23,0.0030312629435769,0.0062993027189262,0.0057625314237658,0.0019276821146768,0.0040059385847538,0.0036645876545928
227,227,2.25,0.02,1235,1,100000.0,,10000.0,10.0,123.5,0.1193743681386227,0.0046387454802115,0.0030023272588586,54771766560676.94,116836330992536.42,106973397698933.34,0.1048548733301613,10.485487333016131,57430866447889.45,122508586865832.05,112166820654186.23,0.0029577008377642,0.0063092161483436,0.005776613168796,0.0018802464310344,0.0040108455169236,0.0036722633186612
228,228,2.25,0.02,1240,1,100000.0,,10000.0,10.0,124.0,0.1237956766607362,0.0047440434508086,0.0030120843009817,54500000000000.0,116541421252611.42,106796452460299.69,0.1001650843260819,10.016508432608202,54589970957714.69,116733812872492.69,106972756664123.28,0.0029549403994982,0.0063187697958585,0.0057904064568447,0.0018779633917741,0.0040157894080318,0.0036799968457209
229,229,2.25,0.02,1245,1,100000.0,,10000.0,10.0,124.5,0.1242117533629243,0.0046425726691199,0.0030675860148677,54500000000000.0,116246511512686.42,106619507221666.05,0.1002324008814505,10.02324008814505,54626658480390.52,116516669430097.34,106867291896247.36,0.0029671816173464,0.0063288901291944,0.0058047604014434,0.0018848967889313,0.0040204160784354,0.003687463611001
230,230,2.25,0.02,1250,1,100000.0,,10000.0,10.0,125.0,0.124829107711389,0.0045736140396581,0.0029855262534809,54500000000000.0,115951601801307.62,106442561983032.38,0.1001369958380933,10.013699583809332,54574662731760.86,116110450669977.95,106588383862909.05,0.002979098009384,0.0063381869011222,0.0058184004498603,0.0018918815716849,0.0040250770395457,0.0036949857148372
231,231,2.25,0.02,1255,1,100000.0,,10000.0,10.0,125.5,0.1251533617453219,0.0046386452866394,0.0029597992981975,54500000000000.0,115656692235326.05,106265616744398.72,0.1002791432003767,10.027914320037675,54652133044205.33,115979540027481.66,106562249987879.12,0.0029905760612146,0.0063464244975824,0.0058311084324039,0.0018987330747107,0.0040293795753919,0.00370220259114
232,232,2.25,0.02,1260,1,100000.0,,10000.0,10.0,126.0,0.1257097444645637,0.0045739887221361,0.0029840433600763,54500000000000.0,115361782669344.42,106088671505765.05,0.1002313743695855,10.023137436958557,54626099031424.13,115628700266738.3,106334133500663.2,0.0030028207718135,0.0063561606839072,0.0058452342468186,0.0019056343839381,0.0040337133880201,0.0037094719296826
233,233,2.25,0.02,1265,1,100000.0,,10000.0,10.0,126.5,0.1260955995411632,0.0047159600774464,0.0029305546749601,54500000000000.0,115066873103362.84,105911726235892.16,0.1003225853675176,10.032258536751767,54675809025297.15,115438061998854.44,106253381967214.56,0.0030147367272572,0.0063650702465203,0.0058586416684506,0.0019124249724101,0.0040377387453215,0.0037164812866897
234,234,2.25,0.02,1270,1,100000.0,,10000.0,10.0,127.0,0.1267924819946824,0.0046222371054547,0.0029539406193747,54500000000000.0,114771963402880.95,105734780934639.22,0.1001637750609927,10.016377506099278,54589257408241.06,114959931255946.6,105907948136605.52,0.0030264308930345,0.0063733837742515,0.0058715414218134,0.0019192641294816,0.0040417928886115,0.0037235407758982
235,235,2.25,0.02,1275,1,100000.0,,10000.0,10.0,127.5,0.1271507889205759,0.0045545578747346,0.0028462434729279,54500000000000.0,114477053662955.95,105557835633386.31,0.1002750598426673,10.027505984266734,54649907614253.71,114791934066651.48,105848182850002.56,0.0030384573067176,0.0063822686266736,0.0058850087515882,0.0019259924161839,0.0040455401317787,0.0037303411174072
236,236,2.25,0.02,1280,1,100000.0,,10000.0,10.0,128.0,0.1273615237896092,0.0046429116027467,0.0030632570733281,54500000000000.0,114182143923030.95,105380890332133.4,0.1005106369582065,10.051063695820654,54778297142222.57,114765200149574.5,105919004105056.4,0.0030502610575466,0.0063905568270753,0.0058979674493522,0.0019327680430102,0.0040493137404924,0.0037371893060168
237,237,2.25,0.02,1285,1,100000.0,,10000.0,10.0,128.5,0.127826983607249,0.0044631043205309,0.0029276138705213,54500000000000.0,113887234249617.38,105203945030880.48,0.1005327445305458,10.053274453054586,54790345769147.484,114493962261072.12,105764413293951.0,0.0030619517305732,0.0063984809908407,0.0059106312211089,0.00193941205567,0.0040527389924885,0.003743739436641
238,238,2.25,0.02,1290,1,100000.0,,10000.0,10.0,129.0,0.1286347324863322,0.0045332671263316,0.002893463025041,54500000000000.0,113592324683635.78,105026999729627.6,0.1002868415062431,10.02868415062432,54656328620902.54,113918154618734.95,105328260757614.08,0.0030739785808501,0.0064069793215867,0.0059238669280703,0.0019461019043232,0.004056187878593,0.0037503347555812
239,239,2.25,0.02,1295,1,100000.0,,10000.0,10.0,129.5,0.1292858156690818,0.004592410357138,0.0029469882448288,54500000000000.0,113297415117654.16,104850053154819.95,0.1001662847149457,10.016628471494574,54590625169645.43,113485811401423.44,105024402766828.92,0.0030858932265123,0.0064151142365675,0.0059368086023839,0.0019526841345309,0.0040593406419011,0.0037566795467916
240,240,2.25,0.02,1300,1,100000.0,,10000.0,10.0,130.0,0.1298078009502773,0.0046884818802863,0.0029586235864231,54500000000000.0,113002505551672.58,104673106350691.58,0.1001482227641642,10.014822276416428,54580781406469.54,113170000988976.16,104828255722261.2,0.0030980349009669,0.0064235909375375,0.005950108929671,0.0019593110415266,0.0040625148045424,0.003763067394932
241,241,2.25,0.02,1305,1,100000.0,,10000.0,10.0,130.5,0.1303786636671111,0.0045484079047856,0.0029215708524593,54500000000000.0,112415191971382.0,104496159546563.2,0.1000931009062561,10.009310090625616,54550739993909.61,112519851533876.94,104593446418103.94,0.0031098364688268,0.0064145479567481,0.0059626783084449,0.0019785733215708,0.0040811321059419,0.0037936387795492
242,242,2.25,0.02,1310,1,100000.0,,10000.0,10.0,131.0,0.1307891794261604,0.0044197049885342,0.0029884039926736,54500000000000.0,111825372839418.8,104319212742434.8,0.100161482718847,10.0161482718847,54588008081771.63,112005951491840.7,104487670243451.1,0.0031215227759151,0.0064048706099715,0.0059749504319458,0.001998218102756,0.0041000272358747,0.0038248172360953
243,243,2.25,0.02,1315,1,100000.0,,10000.0,10.0,131.5,0.1311927805839377,0.0044797506932494,0.002927081279612,54500000000000.0,111235553707455.6,104142265938306.42,0.1002346397451722,10.023463974517226,54627878661118.89,111496556527215.72,104386625085720.69,0.0031335518091612,0.0063956398268449,0.0059878015750665,0.00200440232952,0.0040910239078289,0.0038301467972154
244,244,2.25,0.02,1320,1,100000.0,,10000.0,10.0,132.0,0.1318108550616375,0.0045853532937286,0.0028472890615263,54500000000000.0,110822867183269.88,103965319428735.62,0.1001435908904704,10.014359089047044,54578257035306.4,110981998725103.22,104114604156683.8,0.0031453511940519,0.006395905277489,0.0060001365432139,0.0020106249538847,0.0040884994902704,0.0038355094602204
245,245,2.25,0.02,1325,1,100000.0,,10000.0,10.0,132.5,0.1323519642730775,0.0044974405872172,0.0029862449291339,54500000000000.0,110527957443344.88,103788374127482.72,0.1001118890380879,10.011188903808792,54560979525757.92,110651626111746.48,103904501940941.06,0.0031570340083895,0.0064025783582839,0.0060121729687325,0.0020363174413391,0.0041297249082104,0.0038779096595233
246,246,2.25,0.02,1330,1,100000.0,,10000.0,10.0,133.0,0.1329007743670308,0.0044592817878574,0.0029655370780507,54500000000000.0,110233047703419.92,103611428826229.8,0.1000746725550845,10.007467255508464,54540696542521.12,110315361536687.69,103688798127494.05,0.0031689473442702,0.0064095912618453,0.0060245717837602,0.0020626750435243,0.0041720175498985,0.0039214074947479
247,247,2.25,0.02,1335,1,100000.0,,10000.0,10.0,133.5,0.1333346012935499,0.0044489040478473,0.0029735739742178,54500000000000.0,109938137999982.31,103434483524976.88,0.1001241038246363,10.012410382463631,54567636584426.82,110074575433974.28,103562849675024.23,0.003180744109598,0.0064162400892406,0.006036672003695,0.0020702282189199,0.0041760923967538,0.0039290456257398
248,248,2.25,0.02,1340,1,100000.0,,10000.0,10.0,134.0,0.1335092936184969,0.0046575477580388,0.0029156206030641,54500000000000.0,109643228434000.72,103257538223723.95,0.1003698715876343,10.036987158763434,54701580015260.72,110048767583743.12,103639458519704.2,0.0031928910231785,0.0064234656847566,0.0060493590251384,0.0020778369145837,0.0041801972013633,0.0039367399014733
249,249,2.25,0.02,1345,1,100000.0,,10000.0,10.0,134.5,0.1338917428567197,0.0045292118159375,0.0029145246760879,54500000000000.0,109348318868019.12,103080592922471.06,0.1004629419854875,10.04629419854875,54752303382090.69,109854538146483.94,103557796265998.62,0.0032046873519124,0.0064298564115454,0.0060613040801152,0.002085342149165,0.0041840120784555,0.0039441890859111
250,250,2.25,0.02,1350,1,100000.0,,10000.0,10.0,135.0,0.1348297065346764,0.0045567750827066,0.0028491194920179,54500000000000.0,109053409302037.52,102903647655316.34,0.1001263834608692,10.01263834608692,54568878986173.72,109191234774909.31,103033700846583.78,0.0032161291664551,0.0064354100983055,0.006072503166218,0.0020929017987434,0.0041878546144466,0.0039516922802766
251,251,2.25,0.02,1355,1,100000.0,,10000.0,10.0,135.5,0.1352754458398772,0.0044399461236194,0.0029063666872444,54500000000000.0,108758499593614.38,102726702416682.69,0.1001661766836908,10.016617668369085,54590566292611.52,108939230861470.95,102897410244023.69,0.0032281590728888,0.0064420135269157,0.006084736448337,0.0021065366411756,0.00420373879694,0.0039705974801447
252,252,2.25,0.02,1360,1,100000.0,,10000.0,10.0,136.0,0.1357008333093017,0.0047260966694265,0.0029085353577803,54500000000000.0,108463589853689.38,102549757178049.05,0.1002209917472165,10.022099174721658,54620440502233.04,108703285436000.86,102776383678203.16,0.0032399523454659,0.0064480158228277,0.0060964463540546,0.0021203503052137,0.0042198313000155,0.0039897506226067
253,253,2.25,0.02,1365,1,100000.0,,10000.0,10.0,136.5,0.1360274199034461,0.0045730273444117,0.0029669948614849,54500000000000.0,108168680113764.4,102372811939415.38,0.1003529364721487,10.035293647214877,54692350377321.086,108550446837327.8,102734122930313.86,0.0032515063646232,0.0064534156301432,0.0061076302676218,0.0021277135668092,0.0042229718932459,0.0039966976300165
254,254,2.25,0.02,1370,1,100000.0,,10000.0,10.0,137.0,0.1368947081524925,0.0046010803685388,0.0029138393103816,54500000000000.0,107873769554854.42,102195866700781.72,0.1000769401838738,10.00769401838739,54541932400211.28,107956767831501.66,102274496388532.84,0.0032634166443471,0.006459395505574,0.0061194071995379,0.0021351281468654,0.0042261343428449,0.0040036930547917
255,255,2.25,0.02,1375,1,100000.0,,10000.0,10.0,137.5,0.1371209898694928,0.0045678873736563,0.002952682677131,54500000000000.0,107578857901538.42,102018921462148.05,0.10027831560342,10.027831560342005,54651682003863.92,107878266649059.48,102302856039018.05,0.0032750867974637,0.0064647724256799,0.0061306572985719,0.0021424134975981,0.0042289614169623,0.004010398428457
256,256,2.25,0.02,1380,1,100000.0,,10000.0,10.0,138.0,0.1374743258570152,0.0044821074686226,0.0027917953976087,54500000000000.0,107283946248222.42,101841975496510.62,0.1003886041667003,10.038860416670031,54711789270851.68,107700856133543.58,102237737656740.0,0.0032866347043074,0.0064697824028342,0.0061416031380195,0.0021497487357899,0.0042318078498655,0.0040171496894307
257,257,2.25,0.02,1385,1,100000.0,,10000.0,10.0,138.5,0.1382590647365873,0.0044187521528354,0.0028137368449513,54500000000000.0,106989034743660.38,101665029443823.16,0.1001745749797317,10.01745749797318,54595143363953.82,107175810829379.36,101842511148369.05,0.0032984218645708,0.0064751370911526,0.0061529202932063,0.0021569550917992,0.0042343218946242,0.0040236128975554
258,258,2.25,0.02,1390,1,100000.0,,10000.0,10.0,139.0,0.1387696820719679,0.0045576990546181,0.0027778874057201,54500000000000.0,106694127091042.72,101488083391135.72,0.1001661273044999,10.016612730449998,54590539380952.48,106871375168438.84,101656682808462.1,0.0033100867785614,0.0064801251272333,0.0061639332663218,0.0021642099243916,0.0042368530041236,0.0040301195831666
259,259,2.25,0.02,1395,1,100000.0,,10000.0,10.0,139.5,0.1392576934843509,0.0045109321798754,0.0028307757961071,54500000000000.0,106399219438425.05,101311137338448.22,0.1001741291162622,10.017412911626224,54594900368362.93,106584491458943.12,101487549526570.92,0.0033221153752136,0.0064856969322408,0.006175546551054,0.0021713363678921,0.0042390549482933,0.004036340494963
260,260,2.25,0.02,1400,1,100000.0,,10000.0,10.0,140.0,0.1396564851287803,0.0045384213167904,0.0028357852936187,54500000000000.0,106104311785807.4,101134191285760.8,0.1002465979357753,10.024659793577538,54634395874997.57,106365962828439.86,101383586113834.6,0.0033337781062351,0.0064904262680489,0.0061864028018396,0.0021785098992289,0.0042412714417661,0.0040426025113126
261,261,2.25,0.02,1405,1,100000.0,,10000.0,10.0,140.5,0.1400559717777764,0.0045955401668494,0.0027765711874143,54500000000000.0,105809401547578.4,100931592372917.38,0.1003192615642398,10.031926156423982,54673997552510.7,106147210298071.95,101253828153539.28,0.0033451937251478,0.0064945494700662,0.0061951509995424,0.0021855732116898,0.0042431962122443,0.0040475850367604
262,262,2.25,0.02,1410,1,100000.0,,10000.0,10.0,141.0,0.140512484876026,0.0046436584689707,0.0028104735872949,54500000000000.0,105514489894262.38,100648478688617.4,0.100350371829383,10.0350371829383,54690952647013.73,105884182942769.05,101001122604644.86,0.0033569752096914,0.0064992573731794,0.0061995311532265,0.0021926824754379,0.0042451334476315,0.0040493606495416
263,263,2.25,0.02,1415,1,100000.0,,10000.0,10.0,141.5,0.1413199243599251,0.0046694362403565,0.0028288398812015,54500000000000.0,105219578240946.38,100365365004317.48,0.1001274897322294,10.012748973222946,54569481904065.06,105353722399498.72,100493320539412.62,0.0033685087089387,0.006503359002853,0.0062033322218873,0.002199665005146,0.0042467490662904,0.0040508290115358
264,264,2.25,0.02,1420,1,100000.0,,10000.0,10.0,142.0,0.1418085961859287,0.0046253406914305,0.0027497435979247,54500000000000.0,104924667654016.92,100082251320017.58,0.1001354534223583,10.013545342235831,54573822115185.27,105066791707252.34,100217816154603.77,0.0033799155959749,0.0065070921212164,0.0062067809562717,0.0022066921482249,0.0042483750507748,0.0040523067553129
265,265,2.25,0.02,1425,1,100000.0,,10000.0,10.0,142.5,0.1421952355789039,0.0044716228530678,0.0027658766095031,54500000000000.0,104629760175340.2,99799137635717.62,0.1002148626097099,10.021486260970995,54617100122291.95,104854570408586.22,100013568667309.78,0.0033916922779863,0.0065114119198948,0.0062107883388763,0.0022135934948782,0.0042496836054092,0.0040534811351355
266,266,2.25,0.02,1430,1,100000.0,,10000.0,10.0,143.0,0.1427846830617954,0.0045444283300485,0.0027527009018623,54500000000000.0,104334852696663.48,99516023951417.69,0.1001508932360221,10.015089323602217,54582236813632.08,104492286932196.48,99666186900318.6,0.0034032183551385,0.0065151245096873,0.0062142157677407,0.0022205381443634,0.0042510003706328,0.0040546628836608
267,267,2.25,0.02,1435,1,100000.0,,10000.0,10.0,143.5,0.1386983515436667,0.0044492909035098,0.0028310125926865,54500000000000.0,104039945217986.78,99285126337130.92,0.1048619022337173,10.486190223371736,57149736717375.98,109098265638498.38,104112272112265.05,0.0034151177200166,0.0065194249633671,0.0062214751245509,0.0022273489847171,0.004251986538556,0.0040576628503581
268,268,2.25,0.02,1440,1,100000.0,,10000.0,10.0,144.0,0.1431515212273848,0.0045491950269153,0.002855582480744,54500000000000.0,103745035784347.84,99090486574633.92,0.1006014191054227,10.060141910542276,54827773412455.4,104368978250482.58,99686435692550.14,0.0034265141288008,0.0065226390992296,0.006229999124362,0.0022342017340685,0.0042529786945025,0.0040621676501786
269,269,2.25,0.02,1445,1,100000.0,,10000.0,10.0,144.5,0.1443081835990369,0.0044775638424663,0.0028707136584935,54500000000000.0,103450126044422.84,98895846812136.88,0.1001330229741386,10.013302297413864,54572497520905.58,103587738478837.34,99027401008866.0,0.0034376546935997,0.0065252442449559,0.0062379774673626,0.0022409309114832,0.0042536621146749,0.0040663992685986
270,270,2.25,0.02,1450,1,100000.0,,10000.0,10.0,145.0,0.1445809175937529,0.0045622388154437,0.0027584507744214,54500000000000.0,103155216304497.84,98701207049639.88,0.1002913238820433,10.02913238820434,54658771515713.64,103455732085166.36,98988747237640.52,0.0034494230803284,0.0065289171371927,0.0062470132413449,0.002247700746484,0.0042543496640614,0.0040706564543918
271,271,2.25,0.02,1455,1,100000.0,,10000.0,10.0,145.5,0.1452161576823641,0.0045001212319292,0.0028201725268337,54500000000000.0,102860306646966.72,98506567287142.84,0.1001957479312365,10.01957479312365,54606682622523.88,103061653569291.64,98699391854739.5,0.0034609364962594,0.0065319814548793,0.0062555041072533,0.0022543530730555,0.0042547421722022,0.0040746528932095
272,272,2.25,0.02,1460,1,100000.0,,10000.0,10.0,146.0,0.1457054941650744,0.0045403564351553,0.0026843744065575,54500000000000.0,102565397080985.12,98311927524645.8,0.1002033619573603,10.020336195736032,54610832266761.37,102773976080063.38,98511856584778.56,0.003472064836431,0.0065341964887977,0.0062632181020198,0.00226104489315,0.0042551370143829,0.0040786730580796
273,273,2.25,0.02,1465,1,100000.0,,10000.0,10.0,146.5,0.1461552898229138,0.004544200334227,0.0027805507593191,54500000000000.0,102270487515003.52,98117286921563.38,0.100236436849739,10.0236436849739,54628858083107.766,102512292633896.72,98349272343810.08,0.0034836996254472,0.0065372414504647,0.0062717643247441,0.0022676161529163,0.0042552332010211,0.0040824283431865
274,274,2.25,0.02,1470,1,100000.0,,10000.0,10.0,147.0,0.1417342319000283,0.0044282178981367,0.0027518985703012,54500000000000.0,101951155869234.62,97922646263607.16,0.1050929271060894,10.509292710608944,57275645272818.73,107143453921470.38,102909775258166.44,0.0034949475923287,0.0065378705823911,0.0062795324182285,0.0022742257200323,0.0042543108415567,0.0040862055175472
275,275,2.25,0.02,1475,1,100000.0,,10000.0,10.0,147.5,0.1472660994218358,0.0045526402673276,0.0028101970223195,54500000000000.0,101361336389384.66,97728005605650.95,0.1001589539015502,10.01589539015502,54586629876344.86,101522454188239.05,97883348083468.34,0.0035061911932719,0.0065209582566373,0.0062872123411112,0.0022807021214714,0.004241743393366,0.0040896966919629
276,276,2.25,0.02,1480,1,100000.0,,10000.0,10.0,148.0,0.1477546878943508,0.0045352452259825,0.0026735693843466,54500000000000.0,100771516909534.66,97533364947694.78,0.1001662096828525,10.016620968285256,54590584277154.66,100939008928195.72,97695474844249.77,0.003517688891825,0.0065042723971564,0.0062952666873178,0.0022872155144556,0.0042291041631323,0.0040932078070721
277,277,2.25,0.02,1485,1,100000.0,,10000.0,10.0,148.5,0.148228009304546,0.0045833076837063,0.0026392676646078,54500000000000.0,100181697429684.66,97338724289738.52,0.1001838345789508,10.018383457895084,54600189845528.24,100365866031340.34,97517666523692.7,0.0035289246340792,0.006486856145752,0.0063027710457964,0.0022938144872272,0.0042164812645729,0.0040968252466792
278,278,2.25,0.02,1490,1,100000.0,,10000.0,10.0,149.0,0.1486194488268006,0.004755095089328,0.0026942309831616,54500000000000.0,99857157366693.5,97144083631782.31,0.1002572891901744,10.025728919017448,54640222608645.08,100114079038213.5,97394024857860.95,0.0035405463252804,0.0064871356250936,0.0063108830885366,0.0023004516483052,0.0042149827937484,0.0041004636204373
279,279,2.25,0.02,1495,1,100000.0,,10000.0,10.0,149.5,0.1491568692834289,0.0043968965084907,0.0027202654330989,54500000000000.0,99650720670506.4,96949442973826.12,0.1002308030971717,10.023080309717171,54625787687958.58,99880717620167.84,97173205290900.44,0.0035516441038839,0.0064940164131593,0.0063179801378499,0.0023074399060088,0.0042190467805076,0.0041046791483144
280,280,2.25,0.02,1500,1,100000.0,,10000.0,10.0,150.0,0.14979847530617,0.0043853462934855,0.0027467816171241,54500000000000.0,99444283974319.28,96754802315869.92,0.1001346629811057,10.013466298110576,54573391324702.62,99578198611658.36,96885095217031.48,0.0035626056652119,0.006500564577245,0.0063247560893023,0.0023144707506104,0.0042231355334672,0.0041089203658931
281,281,2.25,0.02,1505,1,100000.0,,10000.0,10.0,150.5,0.1503516386034425,0.004402827732881,0.0026727781523172,54500000000000.0,99202331379458.0,96560161657913.72,0.1000987058522706,10.009870585227064,54553794689487.52,99300249886118.44,96655472188432.08,0.0035739553584561,0.0065054074092652,0.006332141415976,0.0023214209651999,0.0042255114102933,0.0041129685078124
282,282,2.25,0.02,1510,1,100000.0,,10000.0,10.0,151.0,0.1507526263077375,0.0045150113287282,0.0027310221551764,54500000000000.0,98877930665540.5,96365520999957.52,0.1001642818124758,10.016428181247589,54589533587799.35,99040369122176.48,96523832024458.1,0.0035850378562754,0.0065042408180943,0.0063389732261386,0.0023284130476577,0.0042243791538906,0.0041170410356079
283,283,2.25,0.02,1515,1,100000.0,,10000.0,10.0,151.5,0.1510826842439951,0.0044256077799795,0.0027648457654248,54500000000000.0,98553529951623.0,96170880342001.31,0.1002776018501667,10.02776018501667,54651293008340.86,98827116374173.31,96437852485152.31,0.0035959828270378,0.0065026936009174,0.0063454831957972,0.0023353022716706,0.0042229776582969,0.0041208821161695
284,284,2.25,0.02,1520,1,100000.0,,10000.0,10.0,152.0,0.1516939916942669,0.0043557792906141,0.0026138382543767,54500000000000.0,98229129237705.5,95964989319581.6,0.1002020567812836,10.020205678128365,54610120945799.59,98427607854526.16,96158893088159.95,0.0036071871345362,0.0065014835086778,0.0063516270612752,0.0023422323838338,0.0042215678447037,0.0041242624898824
285,285,2.25,0.02,1525,1,100000.0,,10000.0,10.0,152.5,0.1471855741230527,0.0043818996519029,0.0027296791325646,54500000000000.0,97877883572418.2,95752654958078.12,0.1050189707008961,10.501897070089615,57235339031988.4,102790345871575.12,100558452655754.23,0.0036181207538589,0.0064978715944433,0.0063567829016682,0.0023564001124154,0.0042319166211565,0.0041400287505924
286,286,2.25,0.02,1530,1,100000.0,,10000.0,10.0,153.0,0.1527068750779244,0.0044801861509696,0.002742255808486,54500000000000.0,97523989588439.0,95540320596574.62,0.1001920928612748,10.01920928612749,54604690609394.82,97711326210468.84,95723846732079.8,0.0036294490540054,0.0064946486560476,0.0063625454350204,0.0023707402799648,0.0042422761537648,0.0041559869064046
287,287,2.25,0.02,1535,1,100000.0,,10000.0,10.0,153.5,0.1529323459438137,0.0044179803539105,0.002749276227511,54500000000000.0,97170095604459.78,95327986235071.12,0.1003752739683077,10.037527396830772,54704524312727.7,97534749678243.0,95685727351923.3,0.0036403717584824,0.0064905554460094,0.0063675102547368,0.0023773588197831,0.0042386822716409,0.0041583271348277
288,288,2.25,0.02,1540,1,100000.0,,10000.0,10.0,154.0,0.1536568963729405,0.004352843165543,0.0027418509802966,54500000000000.0,96831520537061.92,95115651873567.62,0.1002236823888829,10.022368238888296,54621906901941.22,97048115595390.9,95328408835880.05,0.0036510194088456,0.0064868579975934,0.0063719099279889,0.0023840144178193,0.0042357383680682,0.004160680466548
289,289,2.25,0.02,1545,1,100000.0,,10000.0,10.0,154.5,0.1493778970268058,0.0044685735951119,0.002714534750738,54500000000000.0,96507122310517.52,94903317512064.12,0.1048407049277429,10.4840704927743,57138184185619.92,101178747335825.69,99497307079462.16,0.0036620639230015,0.0064846835032302,0.0063769177107173,0.0023905710613696,0.0042331584185612,0.0041628096233453
290,290,2.25,0.02,1550,1,100000.0,,10000.0,10.0,155.0,0.1538049154903501,0.004421566750577,0.002675236563165,54500000000000.0,96182724083973.12,94708400475489.28,0.1008051998444691,10.080519984446916,54938833915235.68,96957187228703.48,95470992368817.12,0.003672832509856,0.0064818905670115,0.006382533802254,0.0023971638692424,0.0042305642388882,0.0041657166189648
291,291,2.25,0.02,1555,1,100000.0,,10000.0,10.0,155.5,0.1552987422786373,0.0044271961243171,0.0026547932415318,54500000000000.0,95858325242918.88,94513759886414.84,0.1001296827919871,10.01296827919872,54570677121633.016,95982636995446.06,94636327969047.6,0.003683322549846,0.006478479467114,0.0063876084965204,0.0024036394188043,0.0042276853059532,0.0041683853005945
292,292,2.25,0.02,1560,1,100000.0,,10000.0,10.0,156.0,0.155580313244327,0.0045132116535098,0.0027249601343904,54500000000000.0,95533922232930.8,94319119297340.4,0.1002709298489526,10.027092984895267,54647656767679.2,95792752144135.06,94574657944786.16,0.003694348727061,0.0064758830090344,0.0063935361158468,0.0024101500484241,0.0042247905925842,0.0041710684392991
293,293,2.25,0.02,1565,1,100000.0,,10000.0,10.0,156.5,0.1562854584731894,0.0045162920145745,0.0026181284971308,54500000000000.0,95209519222942.72,94124478708265.95,0.1001373201370801,10.013732013708012,54574839474708.66,95340261065253.0,94253730571454.1,0.0037049597035423,0.0064724299470577,0.0063986679033221,0.0024165620967777,0.0042216461542494,0.0041735348188139
294,294,2.25,0.02,1570,1,100000.0,,10000.0,10.0,157.0,0.1565939448375388,0.0044633632398432,0.0027121755246571,54500000000000.0,94885116212954.62,93929838119191.52,0.1002596954606043,10.02596954606043,54641534026029.36,95131528552548.8,94173769644940.06,0.0037158370022608,0.0064693142346407,0.0064041829009113,0.0024230083538214,0.0042184849401341,0.0041760143566219
295,295,2.25,0.02,1575,1,100000.0,,10000.0,10.0,157.5,0.1572996553223447,0.0043167082774843,0.0026481607545381,54500000000000.0,94538963706916.22,93729306371473.48,0.1001274800468936,10.012748004689367,54569476625557.06,94659482022182.6,93848792535188.95,0.003726158080438,0.0064636169455552,0.0064082607763287,0.0024293428961779,0.0042140836677691,0.0041779931118756
296,296,2.25,0.02,1580,1,100000.0,,10000.0,10.0,158.0,0.157638046650286,0.0045342432159289,0.0026541204721844,54500000000000.0,94185074732504.16,93516971108248.52,0.1002303089131159,10.0230308913116,54625518357648.21,94401991354438.08,93732349027986.92,0.0037366075172016,0.0064574799679573,0.006411673710624,0.0024357106465135,0.0042093135645621,0.0041794547184965
297,297,2.25,0.02,1585,1,100000.0,,10000.0,10.0,158.5,0.1582768600204849,0.0044560033261962,0.0027089081104585,54500000000000.0,93831185758092.12,93304635845023.58,0.1001410146639869,10.014101466398698,54576852991872.914,93963501489403.9,93436209063744.72,0.0037474634228224,0.0064519070926331,0.0064157011010824,0.0024419641456934,0.0042042640618194,0.0041806711075326
298,298,2.25,0.02,1590,1,100000.0,,10000.0,10.0,159.0,0.1588489038489092,0.0044607022728577,0.002693325147006,54500000000000.0,93487521189264.8,93092300581798.62,0.1000951422798396,10.009514227983964,54551852542512.6,93576467348289.84,93180870718927.31,0.0037578967056142,0.0064461733558382,0.0064189220123742,0.0024482498382807,0.0041996478648235,0.0041818937586159
299,299,2.25,0.02,1595,1,100000.0,,10000.0,10.0,159.5,0.1593288853458284,0.0044402506131795,0.0025842749205523,54500000000000.0,93163120475347.31,92879965318573.69,0.1001074220063226,10.010742200632263,54558544993445.85,93263198168514.72,92979738840790.69,0.0037680427096649,0.0064411489342527,0.0064215720402309,0.0024544408491014,0.0041956581380633,0.0041829060723124
