# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
8.434140000000000000e+12	7.933399999999999636e+03	7.933400000000000674e+00	6.691140627600000000e+11	2.124000000000000000e+03	2.496828563314920646e-01	1.066295329444915951e-01	2.852482122830744121e-02	8.517756234002934690e+00	6.756282896727289256e+01	5.698343583060347656e+12
8.434440000000000000e+12	7.841800000000000182e+03	7.841800000000000992e+00	6.614119159200000000e+11	2.128000000000000000e+03	2.601849306331132650e-01	1.075753198302896729e-01	2.839833265378656144e-02	8.215542516451069588e+00	6.441972239452114479e+01	5.433442833532450195e+12
8.434730000000000000e+12	7.867000000000000000e+03	7.866999999999999993e+00	6.635602091000000000e+11	2.132000000000000000e+03	2.540258589742734330e-01	1.086249346411387873e-01	2.824502502968083070e-02	8.407281568478916611e+00	6.614621189168255455e+01	5.579254378291317383e+12
8.435010000000000000e+12	7.877399999999999636e+03	7.877399999999999736e+00	6.644594777400000000e+11	2.136000000000000000e+03	2.473021604741006685e-01	1.037860645057585574e-01	2.844995433096108098e-02	8.640160504365459460e+00	6.806098814409271824e+01	5.740951156053035156e+12
8.435280000000000000e+12	7.757600000000000364e+03	7.757600000000000939e+00	6.543752812800000000e+11	2.140000000000000000e+03	2.564631822740011668e-01	1.069690693659364894e-01	2.879437236149902726e-02	8.374626245104732192e+00	6.498889143016891978e+01	5.481994961030751953e+12
8.435540000000000000e+12	7.838600000000000364e+03	7.838600000000001344e+00	6.612282384400000000e+11	2.144000000000000000e+03	2.435259393019805485e-01	1.105556269189420099e-01	2.881168430131508112e-02	8.809357566378107407e+00	6.905517346370116627e+01	5.825176779599898438e+12
8.435790000000000000e+12	7.822800000000000182e+03	7.822799999999999088e+00	6.599149801200000000e+11	2.148000000000000000e+03	2.638114377705278457e-01	1.085424232482787854e-01	2.856924475875354322e-02	8.144041087726387573e+00	6.369859435213824383e+01	5.373479652498243164e+12
8.436040000000000000e+12	7.856399999999999636e+03	7.856399999999998940e+00	6.627690465600000000e+11	2.152000000000000000e+03	2.703109486309586140e-01	1.086140209002316170e-01	2.851575178466786431e-02	7.974645255285182088e+00	6.264631557951190644e+01	5.284868240813857422e+12
8.436280000000000000e+12	7.831000000000000000e+03	7.831000000000000405e+00	6.606450868000000000e+11	2.156000000000000000e+03	2.552884879054545531e-01	1.112248192646189543e-01	2.805751137042256094e-02	8.468252571996352174e+00	6.628813906317209614e+01	5.592253018158573242e+12
8.436510000000000000e+12	7.769600000000000364e+03	7.769599999999999618e+00	6.554830809600000000e+11	2.160000000000000000e+03	2.603932589446230628e-01	1.137871812842668612e-01	2.820344481003548773e-02	8.298890427530050573e+00	6.448004050738069282e+01	5.439865065409223633e+12
8.436730000000000000e+12	7.753199999999999818e+03	7.753199999999999648e+00	6.541165503600000000e+11	2.164000000000000000e+03	2.506167358449601923e-01	1.085097164807027614e-01	2.847158839107487641e-02	8.669509231326365750e+00	6.717891731232997188e+01	5.667703870564536133e+12
8.436940000000000000e+12	7.752800000000000182e+03	7.752800000000000580e+00	6.540990843200000000e+11	2.168000000000000000e+03	2.605257526248351274e-01	1.095367864446696871e-01	2.838754668134949033e-02	8.331018060798992764e+00	6.459422192554548303e+01	5.449775747325117188e+12
8.437150000000000000e+12	7.710199999999999818e+03	7.710200000000000387e+00	6.505211393000000000e+11	2.172000000000000000e+03	2.566352387326332751e-01	1.102700275446214240e-01	2.806240041602798413e-02	8.482683320573809027e+00	6.540492403913079045e+01	5.518311548567523438e+12
8.437350000000000000e+12	7.766399999999999636e+03	7.766399999999999970e+00	6.552783504000000000e+11	2.176000000000000000e+03	2.607378670461003023e-01	1.102987060898355381e-01	2.885998681621427392e-02	8.358854248376571761e+00	6.492453375178634190e+01	5.477910148506343750e+12
8.437540000000000000e+12	7.711600000000000364e+03	7.711599999999999788e+00	6.506693346400000000e+11	2.180000000000000000e+03	2.691824371309848862e-01	1.079608065346756296e-01	2.818669896771492517e-02	8.115538702869180554e+00	6.256701214209586226e+01	5.279116676294195312e+12
8.437720000000000000e+12	7.792000000000000000e+03	7.791999999999998927e+00	6.574671424000000000e+11	2.184000000000000000e+03	2.624460765880939905e-01	1.066166361669208251e-01	2.798694931220672283e-02	8.336888942619147258e+00	6.496705354291449908e+01	5.481738070201206055e+12
8.437890000000000000e+12	7.698199999999999818e+03	7.698199999999999932e+00	6.495656479800000000e+11	2.188000000000000000e+03	2.628494789283649657e-01	1.048205593914129929e-01	2.840676416211004862e-02	8.340555299975875414e+00	6.421804459677139221e+01	5.418647963226513672e+12
8.438060000000000000e+12	7.616000000000000000e+03	7.615999999999999659e+00	6.426426496000000000e+11	2.192000000000000000e+03	2.545765612726427207e-01	1.103793124647641372e-01	2.831041527242865799e-02	8.639905918812655017e+00	6.579499759187392272e+01	5.551821373800876953e+12
8.438210000000000000e+12	7.687199999999999818e+03	7.687199999999999811e+00	6.486620791200000000e+11	2.196000000000000000e+03	2.646000609549446492e-01	1.067620267024955438e-01	2.797630384092304051e-02	8.303073948920905778e+00	6.383540297492216098e+01	5.386565357370179688e+12
8.438360000000000000e+12	7.695800000000000182e+03	7.695800000000000196e+00	6.493993088800000000e+11	2.200000000000000000e+03	2.529445775768180971e-01	1.080078442380477260e-01	2.851869841597556854e-02	8.706573291535203651e+00	6.698973271080016900e+01	5.652834809175077148e+12
8.438510000000000000e+12	7.656199999999999818e+03	7.656200000000001005e+00	6.460692026200000000e+11	2.204000000000000000e+03	2.718914249239787750e-01	1.055804092671958072e-01	2.858152003417461715e-02	8.123302377784870743e+00	6.220480184470163465e+01	5.249158424145332031e+12
8.438640000000000000e+12	7.736199999999999818e+03	7.736200000000001076e+00	6.528300676800000000e+11	2.208000000000000000e+03	2.648442507428626636e-01	1.062671374105498973e-01	2.844815987445124122e-02	8.338779624652906008e+00	6.451464921435847089e+01	5.444158994462539062e+12
8.438770000000000000e+12	7.667399999999999636e+03	7.667400000000000659e+00	6.470342509800000000e+11	2.212000000000000000e+03	2.688503244196908670e-01	1.085806742308951661e-01	2.819813493758996370e-02	8.237618688508790754e+00	6.316966975159344599e+01	5.330743140096541016e+12
8.438880000000000000e+12	7.602800000000000182e+03	7.602800000000000225e+00	6.415911686400000000e+11	2.216000000000000000e+03	2.641153331183886399e-01	1.067972663401985656e-01	2.812292094263955239e-02	8.404623950846829672e+00	6.389993203919154041e+01	5.392438584868926758e+12
8.439000000000000000e+12	7.636000000000000000e+03	7.636000000000001009e+00	6.444020400000000000e+11	2.220000000000000000e+03	2.569363766227980017e-01	1.089245475524737161e-01	2.844839611752086883e-02	8.678799936231552437e+00	6.628459436188754239e+01	5.593756918199689453e+12
8.439100000000000000e+12	7.644800000000000182e+03	7.644800000000000928e+00	6.451523168000000000e+11	2.224000000000000000e+03	2.573316358799274672e-01	1.107696644927931295e-01	2.852320284846573267e-02	8.683358109284494475e+00	6.642545736926346933e+01	5.605710772849513672e+12
8.439190000000000000e+12	7.640800000000000182e+03	7.640799999999998704e+00	6.448216295200000000e+11	2.228000000000000000e+03	2.589768843720776093e-01	1.061055545723111060e-01	2.866740952823242441e-02	8.611860920705186828e+00	6.578766372743349677e+01	5.551945938519193359e+12
8.439280000000000000e+12	7.684399999999999636e+03	7.684399999999999231e+00	6.485080323200000000e+11	2.232000000000000000e+03	2.587969463646914159e-01	1.110819844821012703e-01	2.837951364240317090e-02	8.631934552153181173e+00	6.631427263642299863e+01	5.596447147751117188e+12
8.439360000000000000e+12	7.567399999999999636e+03	7.567399999999999238e+00	6.386401286400000000e+11	2.236000000000000000e+03	2.680385714475050918e-01	1.058693827991815384e-01	2.811077017848735010e-02	8.375400398154592807e+00	6.338096149899445209e+01	5.348947512361539062e+12
8.439430000000000000e+12	7.603000000000000000e+03	7.602999999999999758e+00	6.416498629000000000e+11	2.240000000000000000e+03	2.567010431927883585e-01	1.089419703848365922e-01	2.838399493689253844e-02	8.749507406764728046e+00	6.650731769555086714e+01	5.612838521793627930e+12
8.439500000000000000e+12	7.533000000000000000e+03	7.532999999999999474e+00	6.357475350000000000e+11	2.244000000000000000e+03	2.702116761240176968e-01	1.060114920304295882e-01	2.808606180829543650e-02	8.332249333426446469e+00	6.276531370037560009e+01	5.297078649743199219e+12
8.439560000000000000e+12	7.569800000000000182e+03	7.569800000000000750e+00	6.388578128800000000e+11	2.248000000000000000e+03	2.612707343560032314e-01	1.057793496521048926e-01	2.851910461303523020e-02	8.616843007758145490e+00	6.520932794688525291e+01	5.503380357674149414e+12
8.439610000000000000e+12	7.524399999999999636e+03	7.524399999999999977e+00	6.350300148400000000e+11	2.252000000000000000e+03	2.750876132256962481e-01	1.093648668140498603e-01	2.846161402759967915e-02	8.194700040049005096e+00	6.164737494935187812e+01	5.202798020962995117e+12
8.439650000000000000e+12	7.580199999999999818e+03	7.580199999999999605e+00	6.397423493000000000e+11	2.256000000000000000e+03	2.693646007833194744e-01	1.077487551467199989e-01	2.834690020041611552e-02	8.381851541380889614e+00	6.352969080968073001e+01	5.361683550419220703e+12
8.439690000000000000e+12	7.521000000000000000e+03	7.520999999999999019e+00	6.347490849000000000e+11	2.260000000000000000e+03	2.596474773364206845e-01	1.057904668095646789e-01	2.796991136949736334e-02	8.709033142931710714e+00	6.550085137788325085e+01	5.528068803654075195e+12
8.439710000000000000e+12	7.550199999999999818e+03	7.550199999999999356e+00	6.372149844200000000e+11	2.264000000000000000e+03	2.626968669968846593e-01	1.077951747422253304e-01	2.816487238896476716e-02	8.632431944292552117e+00	6.515985698189642505e+01	5.499302965686810547e+12
8.439730000000000000e+12	7.524000000000000000e+03	7.524000000000000909e+00	6.350052852000000000e+11	2.268000000000000000e+03	2.557486728468575388e-01	1.015625715973733217e-01	2.849052837781520034e-02	8.888776330531587888e+00	6.688117685978122040e+01	5.644590747788013672e+12
8.439750000000000000e+12	7.573800000000000182e+03	7.573800000000000310e+00	6.392097855000000000e+11	2.272000000000000000e+03	2.721314505780355608e-01	1.111563937458212858e-01	2.833035028235257255e-02	8.372212311304082277e+00	6.340255972579757326e+01	5.351017534458000977e+12
8.439750000000000000e+12	7.571000000000000000e+03	7.570999999999999730e+00	6.389734725000000000e+11	2.276000000000000000e+03	2.656024803769468923e-01	1.018789746544212227e-01	2.820218454103268213e-02	8.578404876943933388e+00	6.493385076363563257e+01	5.480254669823936523e+12
8.439750000000000000e+12	7.493800000000000182e+03	7.493800000000000239e+00	6.324579855000000000e+11	2.280000000000000000e+03	2.695967943465802930e-01	1.041201757895950236e-01	2.815850856106407590e-02	8.476714454614015182e+00	6.352514781970360502e+01	5.361363663113435547e+12
8.439740000000000000e+12	7.492800000000000182e+03	7.492799999999999905e+00	6.323728387200000000e+11	2.284000000000000000e+03	2.668682235537744307e-01	1.048009675831028387e-01	2.828328538352446395e-02	8.571905782013322650e+00	6.423945654527587124e+01	5.421643109834265625e+12
8.439720000000000000e+12	7.481399999999999636e+03	7.481399999999998940e+00	6.314092120800000000e+11	2.288000000000000000e+03	2.696696852660352417e-01	1.095442510235689060e-01	2.880175242099192179e-02	8.530487661955024947e+00	6.382741026264753970e+01	5.386854709418716797e+12
8.439700000000000000e+12	7.456199999999999818e+03	7.456200000000000827e+00	6.292809114000000000e+11	2.292000000000000000e+03	2.735542916761005694e-01	1.085768146410554247e-01	2.856309229797375851e-02	8.394700059242691026e+00	6.260793154731759103e+01	5.283921598798963867e+12
8.439670000000000000e+12	7.504000000000000000e+03	7.503999999999999559e+00	6.333128368000000000e+11	2.296000000000000000e+03	2.740671688579823240e-01	1.053692895025714338e-01	2.813924720418658348e-02	8.380203871735288246e+00	6.288342837637695482e+01	5.307153839652573242e+12
8.439630000000000000e+12	7.461399999999999636e+03	7.461399999999999366e+00	6.297145528200000000e+11	2.300000000000000000e+03	2.719923939948785119e-01	1.083596044188841062e-01	2.835423749382619957e-02	8.469593107590725367e+00	6.320769679815028042e+01	5.334495741285730469e+12
8.439590000000000000e+12	7.455000000000000000e+03	7.455000000000000071e+00	6.291714345000000000e+11	2.304000000000000000e+03	2.701430662098573410e-01	1.106332920296181355e-01	2.843281635402176294e-02	8.550549045902140932e+00	6.371320061855023198e+01	5.377132908083103516e+12
8.439540000000000000e+12	7.455199999999999818e+03	7.455199999999999605e+00	6.291845860800000000e+11	2.308000000000000000e+03	2.781118260057155456e-01	1.096424809624020058e-01	2.847494605081899582e-02	8.337916070758213394e+00	6.217488221580545371e+01	5.247274054555787109e+12
8.439480000000000000e+12	7.409800000000000182e+03	7.409800000000001496e+00	6.253485890400000000e+11	2.312000000000000000e+03	2.805921498787029011e-01	1.101657762354878722e-01	2.885755413520399437e-02	8.243107578674509384e+00	6.108109097412331323e+01	5.154926456542942383e+12
8.439410000000000000e+12	7.387800000000000182e+03	7.387800000000000367e+00	6.234867319800000000e+11	2.316000000000000000e+03	2.769487550959638389e-01	1.005167292001657442e-01	2.828844299025900025e-02	8.364239346491979532e+00	6.178845852762751889e+01	5.214581347826450195e+12
8.439340000000000000e+12	7.363600000000000364e+03	7.363599999999999923e+00	6.214392402400000000e+11	2.320000000000000000e+03	2.790701059506318638e-01	1.044939667597129807e-01	2.817079042576296072e-02	8.338039522454309349e+00	6.141966311622616104e+01	5.183414197232919922e+12
8.439260000000000000e+12	7.334800000000000182e+03	7.334799999999999542e+00	6.190028424800000000e+11	2.324000000000000000e+03	2.730075094221319776e-01	1.028841338957745266e-01	2.816640752132452616e-02	8.566069056531482317e+00	6.279512402944003213e+01	5.299443784166920898e+12
8.439170000000000000e+12	7.446800000000000182e+03	7.446800000000000530e+00	6.284481115600000000e+11	2.328000000000000000e+03	2.726327039239549999e-01	1.088717755507717655e-01	2.833811722870422517e-02	8.545185954582862564e+00	6.363682795838394668e+01	5.370420094015551758e+12
8.439070000000000000e+12	7.354000000000000000e+03	7.354000000000000981e+00	6.206092078000000000e+11	2.332000000000000000e+03	2.809968738763927720e-01	1.083235130287584641e-01	2.885526333481640629e-02	8.315248505207630814e+00	6.118286524356268785e+01	5.163264825909925781e+12
8.438970000000000000e+12	7.293399999999999636e+03	7.293400000000000105e+00	6.154878379800000000e+11	2.336000000000000000e+03	2.773798748996341712e-01	1.077166099228222401e-01	2.884469948428167174e-02	8.437921828667869661e+00	6.152288440287587434e+01	5.191897757893373047e+12
8.438860000000000000e+12	7.373800000000000182e+03	7.373800000000000132e+00	6.222646586800000000e+11	2.340000000000000000e+03	2.844176221835368890e-01	1.071460126644391275e-01	2.815875700933995890e-02	8.244948808858802991e+00	6.080590408249975098e+01	5.131325117256439453e+12
8.438750000000000000e+12	7.358199999999999818e+03	7.358200000000000962e+00	6.209401025000000000e+11	2.344000000000000000e+03	2.782239384310741803e-01	1.120366341867908844e-01	2.878218376816219642e-02	8.430467307932826060e+00	6.202512091722825005e+01	5.234144891402598633e+12
8.438630000000000000e+12	7.310000000000000000e+03	7.309999999999999609e+00	6.168638530000000000e+11	2.348000000000000000e+03	2.763422956163594790e-01	1.094224990266564335e-01	2.821706297168593419e-02	8.521624929724001873e+00	6.228182970423845433e+01	5.255733165970776367e+12
8.438500000000000000e+12	7.301399999999999636e+03	7.301400000000001000e+00	6.161286390000000000e+11	2.352000000000000000e+03	2.873030605487656430e-01	1.123119122883497190e-01	2.863054409360280689e-02	8.209150548918143997e+00	5.993563507811713009e+01	5.057668566066913086e+12
8.438360000000000000e+12	7.281199999999999818e+03	7.281200000000000117e+00	6.144138683200000000e+11	2.356000000000000000e+03	2.730139225796847091e-01	1.065903360239270486e-01	2.817124112726481291e-02	8.646369733202025287e+00	6.295532767388792905e+01	5.312397188302290039e+12
8.438220000000000000e+12	7.311399999999999636e+03	7.311400000000000787e+00	6.169520170800000000e+11	2.360000000000000000e+03	2.803924217296298593e-01	1.075273004382402975e-01	2.804528281079514754e-02	8.424209380413937964e+00	6.158238504157129967e+01	5.196457131054876953e+12
8.438070000000000000e+12	7.380199999999999818e+03	7.380199999999999427e+00	6.227464421400000000e+11	2.364000000000000000e+03	2.787592451883938449e-01	1.043076368931024067e-01	2.857933632932891863e-02	8.497012898022756389e+00	6.273474694651206107e+01	5.293601861669549805e+12
8.437910000000000000e+12	7.417600000000000364e+03	7.417599999999998417e+00	6.258904121600000000e+11	2.368000000000000000e+03	2.748526880315694254e-01	1.084337027042629742e-01	2.859981262523409937e-02	8.637497108850512362e+00	6.404837191923493833e+01	5.404343979010316406e+12
8.437750000000000000e+12	7.353800000000000182e+03	7.353800000000001447e+00	6.204952595000000000e+11	2.372000000000000000e+03	2.804560032858717245e-01	1.035358047011089022e-01	2.821179814453706955e-02	8.472129379045558295e+00	6.228781931337285016e+01	5.255690474114117188e+12
8.437580000000000000e+12	7.302600000000000364e+03	7.302600000000000868e+00	6.161627170800000000e+11	2.376000000000000000e+03	2.899015434839384286e-01	1.053191392982712193e-01	2.860058107253907189e-02	8.230094168343381256e+00	6.012871360643678287e+01	5.073408313513988281e+12
8.437410000000000000e+12	7.304600000000000364e+03	7.304600000000000648e+00	6.163190508600000000e+11	2.380000000000000000e+03	2.873352445414639189e-01	1.053435600842881625e-01	2.832661731849488509e-02	8.290376182388218496e+00	6.056147913660963411e+01	5.109820296820215820e+12
8.437220000000000000e+12	7.292600000000000364e+03	7.292600000000000193e+00	6.152927057200000000e+11	2.384000000000000000e+03	2.908277164642640855e-01	1.091649299721063338e-01	2.827259222955532184e-02	8.211974607330626341e+00	5.988782301877614600e+01	5.052867381304784180e+12
8.437030000000000000e+12	7.225600000000000364e+03	7.225600000000000023e+00	6.096260396800000000e+11	2.388000000000000000e+03	2.895997089703996608e-01	1.037438580554591178e-01	2.809467220101129897e-02	8.250325554381886306e+00	5.961127655078659160e+01	5.029421285972830078e+12
8.436840000000000000e+12	7.297399999999999636e+03	7.297399999999998776e+00	6.156699621600000000e+11	2.392000000000000000e+03	2.789815017474211456e-01	1.087159586806068640e-01	2.846617365348937806e-02	8.595426467861376096e+00	6.271674357024594570e+01	5.291311308231938477e+12
8.436630000000000000e+12	7.257199999999999818e+03	7.257199999999999207e+00	6.122631123600000000e+11	2.396000000000000000e+03	2.871643275007045304e-01	1.027876344295486355e-01	2.837339051928810391e-02	8.405820349667193270e+00	6.101917703847344399e+01	5.147962195780960938e+12
8.436420000000000000e+12	7.160199999999999818e+03	7.160199999999998788e+00	6.040645448400000000e+11	2.400000000000000000e+03	2.884615377796763136e-01	1.051947766930604322e-01	2.908969380888798417e-02	8.341775507108760479e+00	5.971848397117150853e+01	5.038102125440707031e+12
8.436210000000000000e+12	7.226600000000000364e+03	7.226600000000000357e+00	6.096511518600000000e+11	2.404000000000000000e+03	2.922821511525398597e-01	1.088254196801113488e-01	2.843056619718150116e-02	8.247669855424067720e+00	5.958570716362152098e+01	5.026775386308155273e+12
8.435990000000000000e+12	7.203399999999999636e+03	7.203400000000000247e+00	6.076781036600000000e+11	2.408000000000000000e+03	2.763710379465010303e-01	1.147804572116113003e-01	2.839313506591100225e-02	8.716831379977261207e+00	6.278006872629055124e+01	5.296120319742998047e+12
8.435760000000000000e+12	7.187800000000000182e+03	7.187800000000000189e+00	6.063455572800000000e+11	2.412000000000000000e+03	2.815155841766682210e-01	1.058065365286439408e-01	2.824086007240076898e-02	8.598954894841178032e+00	6.181722349860693555e+01	5.214752613006083984e+12
8.435520000000000000e+12	7.181399999999999636e+03	7.181399999999999118e+00	6.057884332800000000e+11	2.416000000000000000e+03	2.908323415660561406e-01	1.105975631967570233e-01	2.839833530043002138e-02	8.308572291812792443e+00	5.967354703387773185e+01	5.033773994752162109e+12
8.435280000000000000e+12	7.285600000000000364e+03	7.285599999999999632e+00	6.145607596800000000e+11	2.420000000000000000e+03	2.949857958525171631e-01	1.069089828666208303e-01	2.823904118075835218e-02	8.215208096638463076e+00	5.984387720722173754e+01	5.047998605285333008e+12
8.435030000000000000e+12	7.187600000000000364e+03	7.187600000000000655e+00	6.062762162800000000e+11	2.424000000000000000e+03	2.861193533432014879e-01	1.069138366331789242e-01	2.807004076396809461e-02	8.481706737670895890e+00	6.095806941929076572e+01	5.141831442938001953e+12
8.434780000000000000e+12	7.198399999999999636e+03	7.198400000000001242e+00	6.071692035200000000e+11	2.428000000000000000e+03	2.848623249504271260e-01	1.068420355019764345e-01	2.857179348899328147e-02	8.539419651672016442e+00	6.149202394203043553e+01	5.186716937057595703e+12
8.434520000000000000e+12	7.159000000000000000e+03	7.159000000000000696e+00	6.038272868000000000e+11	2.432000000000000000e+03	2.820725123710872140e-01	1.046113368355517659e-01	2.845809076174510288e-02	8.645602849032709258e+00	6.188209131625187354e+01	5.219457368487527344e+12
8.434250000000000000e+12	7.170199999999999818e+03	7.170199999999999463e+00	6.047525935000000000e+11	2.436000000000000000e+03	3.007935361484669334e-01	1.045818374390472538e-01	2.836989389208845538e-02	8.123896569390627320e+00	5.826054381739872667e+01	4.913839916918953125e+12
8.433970000000000000e+12	7.185800000000000182e+03	7.185799999999998633e+00	6.060482162600000000e+11	2.440000000000000000e+03	2.786893651665195426e-01	1.054528392984300372e-01	2.811096331789074768e-02	8.764731084211121015e+00	6.297575614037725700e+01	5.311356380152575195e+12
8.433690000000000000e+12	7.114399999999999636e+03	7.114400000000000723e+00	6.000064413600000000e+11	2.444000000000000000e+03	2.963043905157064506e-01	1.056840060146057303e-01	2.819284616840012775e-02	8.272332557356396165e+00	5.883687575558735716e+01	4.962119706911393555e+12
8.433410000000000000e+12	7.174000000000000000e+03	7.173999999999999488e+00	6.050128334000000000e+11	2.448000000000000000e+03	2.872701667090041266e-01	1.056326203357450949e-01	2.836840731394716514e-02	8.547770440332673303e+00	6.129538064571712397e+01	5.169290760913973633e+12
8.433120000000000000e+12	7.132600000000000364e+03	7.132599999999999163e+00	6.015007171200000000e+11	2.452000000000000000e+03	2.976970646383961250e-01	1.085847738223921083e-01	2.866982854777831019e-02	8.240601844679968480e+00	5.877797615764111328e+01	4.956817262945264648e+12
8.432820000000000000e+12	7.086800000000000182e+03	7.086799999999999322e+00	5.976170877600000000e+11	2.456000000000000000e+03	2.935570033720978356e-01	1.038136949616404320e-01	2.833259322975362898e-02	8.377130299546241332e+00	5.936105790401249038e+01	5.005811163141146484e+12
8.432510000000000000e+12	7.128199999999999818e+03	7.128199999999999648e+00	6.010861778200000000e+11	2.460000000000000000e+03	2.945938054045654786e-01	1.098197441869936258e-01	2.867944780342068789e-02	8.357236937810506916e+00	5.957106326690497156e+01	5.023335867088087891e+12
8.432200000000000000e+12	7.087199999999999818e+03	7.087200000000000166e+00	5.976068784000000000e+11	2.464000000000000000e+03	2.885712809816141089e-01	1.070492767361963943e-01	2.861658943034733199e-02	8.549511763031221179e+00	6.057810497110433801e+01	5.108066967373458984e+12
8.431880000000000000e+12	7.055399999999999636e+03	7.055400000000000560e+00	5.949028615200000000e+11	2.468000000000000000e+03	2.930922782538800675e-01	1.065687039396222835e-01	2.799197137733489688e-02	8.426334214523075516e+00	5.944505031359419434e+01	5.012335308381886719e+12
8.431560000000000000e+12	7.087600000000000364e+03	7.087600000000000122e+00	5.975952465600000000e+11	2.472000000000000000e+03	2.968278570648180681e-01	1.103545206780741361e-01	2.903480107703237945e-02	8.342398247835026481e+00	5.911213570707211318e+01	4.984075189423209961e+12
8.431230000000000000e+12	6.992600000000000364e+03	6.992600000000000371e+00	5.895621889800000000e+11	2.476000000000000000e+03	2.831211795889430616e-01	1.104277791451303975e-01	2.833571573440692506e-02	8.761156610175156345e+00	6.127326929530107691e+01	5.166090262806213867e+12
8.430890000000000000e+12	7.008000000000000000e+03	7.008000000000000895e+00	5.908367712000000000e+11	2.480000000000000000e+03	2.883086263222139900e-01	1.025659194481893383e-01	2.825985744197104937e-02	8.604845862676643975e+00	6.029736385556002176e+01	5.083604419562025391e+12
8.430550000000000000e+12	7.068199999999999818e+03	7.068200000000001815e+00	5.958881351000000000e+11	2.484000000000000000e+03	2.934697243400478106e-01	1.076894532430628937e-01	2.853660393241081589e-02	8.469542988181222753e+00	5.985846259813499870e+01	5.046397618567070312e+12
8.430200000000000000e+12	6.956800000000000182e+03	6.956800000000001205e+00	5.864721536000000000e+11	2.488000000000000000e+03	3.069923122848194907e-01	1.054762208776784671e-01	2.845094369811999174e-02	8.114834639144881123e+00	5.647251535835486180e+01	4.760745989740031250e+12
8.429850000000000000e+12	7.029399999999999636e+03	7.029399999999999871e+00	5.925678759000000000e+11	2.492000000000000000e+03	2.955923101611915849e-01	1.066004600248198209e-01	2.823306067465792754e-02	8.443740225613810324e+00	5.932752570094138633e+01	5.001221425300807617e+12
8.429490000000000000e+12	7.037600000000000364e+03	7.037599999999999412e+00	5.932337882400000000e+11	2.496000000000000000e+03	3.048283733901371306e-01	1.089764042847286840e-01	2.858392605616388166e-02	8.215447274311120651e+00	5.779353980951483294e+01	4.871700658889072266e+12
8.429120000000000000e+12	6.982800000000000182e+03	6.982800000000000118e+00	5.885885913600000000e+11	2.500000000000000000e+03	3.017510612236037337e-01	1.030375720031330156e-01	2.854517347074792682e-02	8.293117600478328910e+00	5.790312533927408367e+01	4.880723918597820312e+12
8.428750000000000000e+12	6.976199999999999818e+03	6.976200000000000401e+00	5.880064575000000000e+11	2.504000000000000000e+03	2.914858769154307083e-01	1.076926976310224465e-01	2.882663232073370829e-02	8.604357612323067173e+00	6.001148406478166919e+01	5.058217963110284180e+12
8.428370000000000000e+12	7.001800000000000182e+03	7.001800000000000246e+00	5.901376106600000000e+11	2.508000000000000000e+03	2.849969972585313371e-01	1.044049301362057341e-01	2.876764721253669693e-02	8.803354357932040131e+00	6.163363805756489455e+01	5.194711059952382812e+12
8.427980000000000000e+12	6.984600000000000364e+03	6.984600000000000364e+00	5.886606910800000000e+11	2.512000000000000000e+03	3.018994788097188464e-01	1.087386025996144312e-01	2.876034495579100209e-02	8.327804060572002953e+00	5.816725585539758470e+01	4.902324690041736328e+12
8.427590000000000000e+12	6.968800000000000182e+03	6.968799999999999883e+00	5.873018919200000000e+11	2.516000000000000000e+03	3.102195923798717336e-01	1.073608683675008890e-01	2.851352145103612859e-02	8.122226163412411992e+00	5.661107824384059484e+01	4.770949568970085938e+12
8.427200000000000000e+12	6.980600000000000364e+03	6.980599999999999916e+00	5.882691232000000000e+11	2.520000000000000000e+03	3.007375950183813762e-01	1.106722998830838439e-01	2.862800158124194014e-02	8.387587531819814757e+00	5.855063195783434082e+01	4.934178856350615234e+12
8.426800000000000000e+12	6.952600000000000364e+03	6.952599999999999447e+00	5.858816968000000000e+11	2.524000000000000000e+03	3.013537499177800782e-01	1.077253543968327981e-01	2.826677452834449461e-02	8.379921842038594804e+00	5.825387325365535673e+01	4.908937391339029297e+12
8.426390000000000000e+12	6.936199999999999818e+03	6.936199999999999477e+00	5.844712631800000000e+11	2.528000000000000000e+03	3.082631599962041835e-01	1.106393840196731454e-01	2.845015780738725103e-02	8.220463419733658128e+00	5.703814694497621929e+01	4.806256710356783203e+12
8.425970000000000000e+12	6.979199999999999818e+03	6.979200000000000514e+00	5.880652982400000000e+11	2.532000000000000000e+03	3.003977119166847953e-01	1.095773972418227771e-01	2.857919455218212515e-02	8.441475143352153765e+00	5.890664204722109076e+01	4.963455986906234375e+12
8.425550000000000000e+12	6.921000000000000000e+03	6.920999999999999375e+00	5.831323155000000000e+11	2.536000000000000000e+03	2.998634462760492170e-01	1.102811030653614577e-01	2.919261500018146410e-02	8.466188964013579010e+00	5.858254880678138932e+01	4.935901940989768555e+12
8.425130000000000000e+12	6.886800000000000182e+03	6.886799999999999145e+00	5.802218528400000000e+11	2.540000000000000000e+03	3.106433540496255086e-01	1.048027910673163809e-01	2.874836583945604776e-02	8.193535694155468008e+00	5.641328633385116831e+01	4.752892710899194336e+12
